ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,경기도 화성시 정남면 괘랑2길 1,박준영,031-831-3000,2025.08.08 AM 11:41:29,1995/08/09,www.kpt4u.com,기타 금속 가공제품 제조업,KR7054410006,"Korea Plasma Technology U Co.,Ltd",케이피티유,054410,2002/04/25,"5,726,444",500,중견기업부
