ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"193,506,247","108,523",61,3.51,1,"17,862,854","32,135,274,346","1,799","1,809","1,725","1,729",2024/12/30
"146,887,979","88,039",-9,-0.52,2,"17,862,854","31,045,640,252","1,738","1,739","1,641","1,714",2024/12/27
"216,176,188","122,731",-63,-3.48,2,"17,862,854","31,206,405,938","1,747","1,857","1,710","1,829",2024/12/26
"247,516,659","133,407",-75,-3.98,2,"17,862,854","32,331,765,740","1,810","1,909","1,810","1,900",2024/12/24
"339,833,233","185,355",101,5.66,1,"17,862,854","33,671,479,790","1,885","1,899","1,767","1,784",2024/12/23
"399,277,317","223,181",2,0.11,1,"17,862,854","31,867,331,536","1,784","1,836","1,735","1,770",2024/12/20
"336,130,403","188,525",-68,-3.68,2,"17,862,854","31,831,605,828","1,782","1,848","1,745","1,848",2024/12/19
"451,229,462","245,683",-65,-3.39,2,"17,862,854","33,046,279,900","1,850","1,894","1,808","1,884",2024/12/18
"584,827,518","310,488",-49,-2.49,2,"17,862,854","34,207,365,410","1,915","1,983","1,821","1,970",2024/12/17
"1,106,910,302","535,075",-246,-11.13,2,"17,862,854","35,082,645,256","1,964","2,210","1,945","2,150",2024/12/16
"1,524,873,099","728,316",75,3.51,1,"17,862,854","39,476,907,340","2,210","2,225","1,954","2,115",2024/12/13
"1,728,536,940","775,922",-290,-11.96,2,"17,862,854","38,137,193,290","2,135","2,425","2,120","2,365",2024/12/12
"5,558,148,960","2,308,159",170,7.54,1,"17,862,854","43,317,420,950","2,425","2,655","2,175","2,580",2024/12/11
"3,649,816,676","1,773,669",517,29.75,4,"17,862,854","40,280,735,770","2,255","2,255","1,742","1,742",2024/12/10
"461,116,867","271,623",76,4.57,1,"17,862,854","31,045,640,252","1,738","1,790","1,610","1,650",2024/12/09
"201,926,083","124,148",91,5.79,1,"17,862,854","29,688,063,348","1,662","1,680","1,544","1,544",2024/12/06
"102,003,581","64,372",29,1.88,1,"17,862,854","28,062,543,634","1,571","1,637","1,506","1,528",2024/12/05
"47,566,181","31,504",13,0.85,1,"17,862,854","27,544,520,868","1,542","1,557","1,485","1,503",2024/12/04
"47,913,585","30,936",10,0.66,1,"17,862,854","27,312,303,766","1,529","1,568","1,519","1,519",2024/12/03
"50,857,046","32,690",-93,-5.77,2,"17,862,854","27,133,675,226","1,519","1,615","1,519","1,612",2024/12/02
"28,029,277","17,247",-9,-0.56,2,"17,862,854","28,794,920,648","1,612","1,645","1,604","1,645",2024/11/29
"24,890,074","15,335",2,0.12,1,"17,862,854","28,955,686,334","1,621","1,639","1,609","1,619",2024/11/28
"50,198,118","31,263",22,1.38,1,"17,862,854","28,919,960,626","1,619","1,619","1,571","1,582",2024/11/27
"7,665,573","4,846",15,0.95,1,"17,862,854","28,526,977,838","1,597","1,608","1,562","1,562",2024/11/26
"18,951,306","11,985",2,0.13,1,"17,862,854","28,259,035,028","1,582","1,638","1,496","1,569",2024/11/25
"17,514,674","11,203",24,1.54,1,"17,862,854","28,223,309,320","1,580","1,589","1,536","1,536",2024/11/22
"30,305,238","19,606",2,0.13,1,"17,862,854","27,794,600,824","1,556","1,569","1,505","1,534",2024/11/21
"21,602,909","13,949",-6,-0.38,2,"17,862,854","27,758,875,116","1,554","1,574","1,530","1,548",2024/11/20
"110,501,263","72,779",2,0.13,1,"17,862,854","27,866,052,240","1,560","1,578","1,460","1,504",2024/11/19
"28,059,050","18,078",6,0.39,1,"17,862,854","27,830,326,532","1,558","1,576","1,537","1,576",2024/11/18
