ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"15,866,237","8,735",13,0.71,1,"22,351,062","40,969,496,646","1,833","1,836","1,800","1,801",2024/12/30
"16,493,355","9,106",-44,-2.36,2,"22,351,062","40,678,932,840","1,820","1,864","1,770","1,864",2024/12/27
"6,621,934","3,560",-1,-0.05,2,"22,351,062","41,662,379,568","1,864","1,875","1,838","1,875",2024/12/26
"5,565,270","3,000",-5,-0.27,2,"22,351,062","41,684,730,630","1,865","1,884","1,845","1,877",2024/12/24
"22,607,720","12,351",-16,-0.85,2,"22,351,062","41,796,485,940","1,870","1,886","1,755","1,886",2024/12/23
"15,667,686","8,390",-21,-1.10,2,"22,351,062","42,154,102,932","1,886","1,910","1,811","1,907",2024/12/20
"26,680,103","14,440",27,1.44,1,"22,351,062","42,623,475,234","1,907","1,907","1,780","1,880",2024/12/19
"24,878,600","13,227",5,0.27,1,"22,351,062","42,019,996,560","1,880","1,920","1,865","1,875",2024/12/18
"15,521,417","8,342",16,0.86,1,"22,351,062","41,908,241,250","1,875","1,884","1,845","1,860",2024/12/17
"14,360,753","7,746",-25,-1.33,2,"22,351,062","41,550,624,258","1,859","1,900","1,824","1,900",2024/12/16
"68,330,902","36,945",23,1.24,1,"22,351,062","42,109,400,808","1,884","1,972","1,777","1,972",2024/12/13
"474,994,572","248,975",163,9.60,1,"22,351,062","41,595,326,382","1,861","2,045","1,701","1,701",2024/12/12
"38,139,340","22,831",76,4.69,1,"22,351,062","37,952,103,276","1,698","1,710","1,615","1,622",2024/12/11
"42,990,035","26,616",5,0.31,1,"22,351,062","36,253,422,564","1,622","1,639","1,610","1,616",2024/12/10
"62,115,736","37,922",-83,-4.88,2,"22,351,062","36,141,667,254","1,617","1,699","1,615","1,699",2024/12/09
"42,400,348","25,788",-13,-0.76,2,"22,351,062","37,996,805,400","1,700","1,746","1,602","1,746",2024/12/06
"41,814,952","24,313",-28,-1.61,2,"22,351,062","38,287,369,206","1,713","1,770","1,710","1,770",2024/12/05
"49,138,105","28,182",-44,-2.46,2,"22,351,062","38,913,198,942","1,741","1,775","1,725","1,766",2024/12/04
"50,639,386","28,374",-11,-0.61,2,"22,351,062","39,896,645,670","1,785","1,796","1,760","1,796",2024/12/03
"65,373,437","36,777",-34,-1.86,2,"22,351,062","40,142,507,352","1,796","1,804","1,776","1,790",2024/12/02
"26,517,546","14,589",-18,-0.97,2,"22,351,062","40,902,443,460","1,830","1,846","1,790","1,846",2024/11/29
"51,620,315","28,436",-12,-0.65,2,"22,351,062","41,304,762,576","1,848","1,895","1,793","1,843",2024/11/28
"19,064,762","10,181",-33,-1.74,2,"22,351,062","41,572,975,320","1,860","1,915","1,850","1,915",2024/11/27
"11,875,703","6,302",-13,-0.68,2,"22,351,062","42,310,560,366","1,893","1,920","1,871","1,906",2024/11/26
