ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"148,195,590","29,187",230,4.68,1,"17,476,594","89,829,693,160","5,140","5,170","4,910","4,910",2024/12/30
"167,402,350","33,988",20,0.41,1,"17,476,594","85,810,076,540","4,910","5,340","4,740","4,755",2024/12/27
"108,139,200","21,934",-75,-1.51,2,"17,476,594","85,460,544,660","4,890","5,100","4,840","4,965",2024/12/26
"122,286,565","24,506",-15,-0.30,2,"17,476,594","86,771,289,210","4,965","5,090","4,915","4,970",2024/12/24
"1,490,272,405","286,881",55,1.12,1,"17,476,594","87,033,438,120","4,980","5,630","4,785","4,925",2024/12/23
"130,928,540","26,575",-215,-4.18,2,"17,476,594","86,072,225,450","4,925","5,140","4,875","5,140",2024/12/20
"113,799,180","21,872",-70,-1.34,2,"17,476,594","89,829,693,160","5,140","5,300","5,050","5,120",2024/12/19
"152,995,590","29,716",-90,-1.70,2,"17,476,594","91,053,054,740","5,210","5,310","4,900","5,300",2024/12/18
"87,132,520","16,288",-70,-1.30,2,"17,476,594","92,625,948,200","5,300","5,500","5,300","5,360",2024/12/17
"70,715,000","13,121",60,1.13,1,"17,476,594","93,849,309,780","5,370","5,480","5,250","5,310",2024/12/16
"243,469,150","46,141",-30,-0.56,2,"17,476,594","92,800,714,140","5,310","5,430","5,070","5,290",2024/12/13
"379,032,240","71,251",170,3.29,1,"17,476,594","93,325,011,960","5,340","5,460","5,170","5,170",2024/12/12
"1,006,407,505","203,065",665,14.76,1,"17,476,594","90,353,990,980","5,170","5,230","4,500","4,505",2024/12/11
"193,525,775","43,904",385,9.34,1,"17,476,594","78,732,055,970","4,505","4,515","4,200","4,200",2024/12/10
"379,279,820","88,278",-450,-9.85,2,"17,476,594","72,003,567,280","4,120","4,565","4,120","4,405",2024/12/09
"441,520,655","96,998",-85,-1.83,2,"17,476,594","79,868,034,580","4,570","4,830","4,425","4,760",2024/12/06
"161,641,150","34,069",-145,-3.02,2,"17,476,594","81,353,545,070","4,655","4,870","4,655","4,800",2024/12/05
"144,771,625","30,117",0,0.00,3,"17,476,594","83,887,651,200","4,800","4,950","4,695","4,765",2024/12/04
"456,877,525","93,074",75,1.59,1,"17,476,594","83,887,651,200","4,800","5,190","4,725","4,725",2024/12/03
