ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"585,262,250","68,971",300,3.65,1,"15,244,382","130,034,578,460","8,530","8,590","8,130","8,230",2024/12/30
"971,472,840","116,945",250,3.13,1,"15,244,382","125,461,263,860","8,230","8,460","8,000","8,020",2024/12/27
"630,186,370","77,556",-400,-4.77,2,"15,244,382","121,650,168,360","7,980","8,470","7,980","8,460",2024/12/26
"594,957,110","72,266",200,2.44,1,"15,244,382","127,747,921,160","8,380","8,390","7,910","8,240",2024/12/24
"390,436,490","47,985",270,3.41,1,"15,244,382","124,699,044,760","8,180","8,230","7,930","7,930",2024/12/23
"467,403,700","58,377",-280,-3.42,2,"15,244,382","120,583,061,620","7,910","8,220","7,910","8,180",2024/12/20
"477,340,490","58,314",-260,-3.08,2,"15,244,382","124,851,488,580","8,190","8,340","8,110","8,200",2024/12/19
"369,973,210","43,992",-100,-1.17,2,"15,244,382","128,815,027,900","8,450","8,520","8,320","8,470",2024/12/18
"435,404,080","51,790",240,2.89,1,"15,244,382","130,339,466,100","8,550","8,580","8,110","8,380",2024/12/17
"586,099,720","69,874",-20,-0.24,2,"15,244,382","126,680,814,420","8,310","8,540","8,300","8,430",2024/12/16
"334,242,910","40,024",0,0.00,3,"15,244,382","126,985,702,060","8,330","8,440","8,260","8,260",2024/12/13
"384,873,980","46,380",110,1.34,1,"15,244,382","126,985,702,060","8,330","8,420","8,020","8,250",2024/12/12
"729,954,210","89,419",280,3.53,1,"15,244,382","125,308,820,040","8,220","8,270","7,870","7,880",2024/12/11
"822,020,950","103,679",530,7.15,1,"15,244,382","121,040,393,080","7,940","8,160","7,500","7,500",2024/12/10
"754,540,390","100,955",-400,-5.12,2,"15,244,382","112,960,870,620","7,410","7,700","7,400","7,630",2024/12/09
"801,498,280","102,482",-270,-3.34,2,"15,244,382","119,058,623,420","7,810","8,110","7,540","8,100",2024/12/06
