ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,경상남도 창원시 성산구  두산볼보로 22,"박지원, 정연인, 박상현",055-278-6114,2025.08.08 AM 11:21:07,1962/09/20,https://www.doosanenerbility.com/kr,일반 목적용 기계 제조업,KR7034020008,DOOSAN ENERBILITY,두산에너빌리티,034020,2000/10/25,"640,561,146","5,000",-
