ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,대전광역시 유성구 테크노11로 55-11,이상조,042-931-2640,2025.08.08 AM 11:46:03,1999/10/15,www.hanchem.net,기초 화학물질 제조업,KR7457370005,"HANCHEM CO.,LTD",한켐,457370,2024/10/22,"8,027,134",500,중견기업부
