ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"794,154,210","85,316",10,0.11,1,"32,600,000","305,136,000,000","9,360","9,400","9,110","9,110",2024/12/30
"1,712,254,200","184,523",-170,-1.79,2,"32,600,000","304,810,000,000","9,350","9,590","9,140","9,250",2024/12/27
"2,580,997,170","267,459",-360,-3.64,2,"32,600,000","310,352,000,000","9,520","9,910","9,500","9,900",2024/12/26
"2,133,571,140","215,601",-70,-0.70,2,"32,600,000","322,088,000,000","9,880","10,130","9,800","9,880",2024/12/24
"11,105,589,830","1,102,672",410,4.30,1,"32,600,000","324,370,000,000","9,950","10,670","9,500","9,500",2024/12/23
"4,738,228,850","483,553",-170,-1.75,2,"32,600,000","311,004,000,000","9,540","10,290","9,510","10,200",2024/12/20
"1,426,190,510","146,399",-220,-2.22,2,"32,600,000","316,546,000,000","9,710","9,840","9,450","9,700",2024/12/19
"1,647,494,430","167,431",70,0.71,1,"32,600,000","323,718,000,000","9,930","9,950","9,730","9,860",2024/12/18
"1,782,036,520","181,627",60,0.61,1,"32,600,000","321,436,000,000","9,860","9,900","9,710","9,830",2024/12/17
"1,594,893,110","162,512",140,1.45,1,"32,600,000","319,480,000,000","9,800","9,890","9,700","9,700",2024/12/16
"1,583,905,790","164,109",10,0.10,1,"32,600,000","314,916,000,000","9,660","9,720","9,550","9,550",2024/12/13
"2,466,331,970","257,324",120,1.26,1,"32,600,000","314,590,000,000","9,650","9,750","9,420","9,640",2024/12/12
"1,967,292,920","208,559",350,3.81,1,"32,600,000","310,678,000,000","9,530","9,540","9,120","9,180",2024/12/11
"2,467,334,610","270,570",290,3.26,1,"32,600,000","299,268,000,000","9,180","9,240","8,810","8,810",2024/12/10
"3,968,354,820","440,332",-670,-7.01,2,"32,600,000","289,814,000,000","8,890","9,380","8,880","9,250",2024/12/09
"5,105,678,090","535,989",-430,-4.30,2,"32,600,000","311,656,000,000","9,560","10,060","8,920","9,860",2024/12/06
"3,291,655,550","330,832",120,1.22,1,"32,600,000","325,674,000,000","9,990","10,140","9,680","9,970",2024/12/05
"9,674,979,990","959,818","-1,230",-11.08,2,"32,600,000","321,762,000,000","9,870","10,860","9,650","10,610",2024/12/04
"2,179,434,170","197,969",300,2.78,1,"32,600,000","361,860,000,000","11,100","11,120","10,810","10,810",2024/12/03
"2,763,993,880","253,747",-330,-2.96,2,"32,600,000","352,080,000,000","10,800","11,250","10,800","11,130",2024/12/02
"2,811,579,930","253,349",-230,-2.02,2,"32,600,000","362,838,000,000","11,130","11,400","10,970","11,290",2024/11/29
"1,641,883,070","143,524",-160,-1.39,2,"32,600,000","370,336,000,000","11,360","11,590","11,360","11,530",2024/11/28
"2,087,772,230","180,490",-130,-1.12,2,"32,600,000","375,552,000,000","11,520","11,730","11,490","11,630",2024/11/27
"5,919,229,640","504,111",-480,-3.96,2,"32,600,000","379,790,000,000","11,650","12,180","11,510","12,170",2024/11/26
"1,867,798,880","153,794",50,0.41,1,"32,600,000","395,438,000,000","12,130","12,270","12,070","12,080",2024/11/25
"3,277,813,550","268,079",100,0.83,1,"32,600,000","393,808,000,000","12,080","12,480","12,050","12,050",2024/11/22
"1,984,997,530","163,794",-230,-1.88,2,"32,600,000","390,548,000,000","11,980","12,300","11,970","12,230",2024/11/21
"1,435,448,440","117,157",-190,-1.53,2,"32,600,000","398,046,000,000","12,210","12,470","12,180","12,360",2024/11/20
"2,928,777,480","236,411",180,1.47,1,"32,600,000","404,240,000,000","12,400","12,550","12,180","12,270",2024/11/19
"2,622,811,990","217,362",410,3.47,1,"32,600,000","398,372,000,000","12,220","12,250","11,640","11,640",2024/11/18
"4,292,636,930","368,372",-370,-3.04,2,"32,600,000","385,006,000,000","11,810","12,100","11,410","12,010",2024/11/15
"3,801,377,870","315,310",430,3.66,1,"32,600,000","397,068,000,000","12,180","12,330","11,720","11,740",2024/11/14
"5,462,366,420","451,395",-390,-3.21,2,"32,600,000","383,050,000,000","11,750","12,600","11,700","12,040",2024/11/13
"5,031,126,930","408,299",-660,-5.16,2,"32,600,000","395,764,000,000","12,140","12,790","12,100","12,770",2024/11/12
"3,317,242,720","256,906",-220,-1.69,2,"32,600,000","417,280,000,000","12,800","13,140","12,800","13,020",2024/11/11
"2,993,603,050","230,471",30,0.23,1,"32,600,000","424,452,000,000","13,020","13,140","12,860","13,050",2024/11/08
"4,730,999,620","362,345",-150,-1.14,2,"32,600,000","423,474,000,000","12,990","13,320","12,810","13,310",2024/11/07
"5,426,095,980","416,575",340,2.66,1,"32,600,000","428,364,000,000","13,140","13,190","12,850","12,860",2024/11/06
"2,335,324,910","182,348",10,0.08,1,"32,600,000","417,280,000,000","12,800","12,950","12,720","12,790",2024/11/05
"2,556,881,170","200,249",90,0.71,1,"32,600,000","416,954,000,000","12,790","12,880","12,640","12,720",2024/11/04
