ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"33,407,728","37,312",-12,-1.31,2,"35,194,116","31,780,286,748",903,912,880,907,2024/12/30
"19,401,960","21,146",1,0.11,1,"35,194,116","32,202,616,140",915,945,906,923,2024/12/27
"55,858,061","60,614",-29,-3.08,2,"35,194,116","32,167,422,024",914,979,904,943,2024/12/26
"17,389,321","18,558",3,0.32,1,"35,194,116","33,188,051,388",943,979,925,937,2024/12/24
"13,665,881","14,606",-1,-0.11,2,"35,194,116","33,082,469,040",940,943,910,917,2024/12/23
"12,379,694","13,054",-17,-1.77,2,"35,194,116","33,117,663,156",941,958,930,958,2024/12/20
"27,633,776","29,361",-9,-0.93,2,"35,194,116","33,715,963,128",958,967,918,967,2024/12/19
"25,563,625","26,402",-18,-1.83,2,"35,194,116","34,032,710,172",967,993,946,980,2024/12/18
"47,018,412","48,516",6,0.61,1,"35,194,116","34,666,204,260",985,991,950,990,2024/12/17
"51,069,622","52,826",0,0.00,3,"35,194,116","34,455,039,564",979,999,952,979,2024/12/16
"68,698,553","70,730",21,2.19,1,"35,194,116","34,455,039,564",979,994,935,991,2024/12/13
"53,288,711","55,540",6,0.63,1,"35,194,116","33,715,963,128",958,999,949,998,2024/12/12
"574,751,242","622,150",20,2.15,1,"35,194,116","33,504,798,432",952,970,915,970,2024/12/11
"117,039,857","128,203",50,5.67,1,"35,194,116","32,800,916,112",932,949,891,895,2024/12/10
"135,674,280","152,197",-7,-0.79,2,"35,194,116","31,041,210,312",882,920,871,899,2024/12/09
"72,823,971","84,229",4,0.45,1,"35,194,116","31,287,569,124",889,894,842,885,2024/12/06
"116,599,596","132,179",-26,-2.85,2,"35,194,116","31,146,792,660",885,912,866,912,2024/12/05
"201,168,590","220,684",-67,-6.85,2,"35,194,116","32,061,839,676",911,973,870,884,2024/12/04
"1,970,484,937","1,930,095",68,7.47,1,"35,194,116","34,419,845,448",978,"1,065",875,899,2024/12/03
"108,983,372","120,919",22,2.48,1,"35,194,116","32,026,645,560",910,926,855,926,2024/12/02
"200,697,327","225,879",-8,-0.89,2,"35,194,116","31,252,375,008",888,995,828,894,2024/11/29
"166,916,403","180,917",-73,-7.53,2,"35,194,116","31,533,927,936",896,985,860,985,2024/11/28
"187,436,409","190,713",-31,-3.10,2,"35,194,116","34,103,098,404",969,"1,042",951,"1,035",2024/11/27
"405,335,180","404,401",5,0.50,1,"35,194,116","35,194,116,000","1,000","1,040",966,"1,018",2024/11/26
"3,347,542,194","3,124,927",55,5.85,1,"35,194,116","35,018,145,420",995,"1,187",884,987,2024/11/25
"7,533,381,868","6,154,684",-133,-12.40,2,"35,194,116","33,082,469,040",940,"1,382",927,"1,170",2024/11/22
"424,766,364","395,868",247,29.90,4,"35,194,116","37,763,286,468","1,073","1,073","1,073","1,073",2024/11/21
"145,589,956","175,788",0,0.00,3,"35,194,116","29,070,339,816",826,844,778,827,2024/11/20
