ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"91,408",131,47,6.72,1,"20,774,684","15,497,914,264",746,749,697,749,2024/12/30
"1,467,101","2,170",-18,-2.51,2,"20,774,684","14,521,504,116",699,749,659,749,2024/12/27
"681,009","1,029",-1,-0.14,2,"20,774,684","14,895,448,428",717,720,659,720,2024/12/26
"426,774,525","594,322",65,9.95,1,"20,774,684","14,916,223,112",718,720,670,715,2024/12/24
"337,591,934","475,570",-17,-2.54,2,"20,774,684","13,565,868,652",653,720,641,700,2024/12/23
"293,991,265","438,951",12,1.82,1,"20,774,684","13,919,038,280",670,749,600,749,2024/12/20
"432,201",719,-1,-0.15,2,"20,774,684","13,669,742,072",658,689,571,689,2024/12/19
"6,711,398","10,305",28,4.44,1,"20,774,684","13,690,516,756",659,692,630,675,2024/12/18
"2,192,575","3,382",-54,-7.88,2,"20,774,684","13,108,825,604",631,699,620,699,2024/12/17
"15,836,223","25,667",55,8.73,1,"20,774,684","14,230,658,540",685,710,557,710,2024/12/16
"14,111,684","20,984",-65,-9.35,2,"20,774,684","13,088,050,920",630,700,596,699,2024/12/13
"4,954,101","7,686",45,6.92,1,"20,774,684","14,438,405,380",695,700,570,570,2024/12/12
"23,003,444","39,599",8,1.25,1,"20,774,684","13,503,544,600",650,700,546,700,2024/12/11
"60,502,972","95,510",83,14.85,4,"20,774,684","13,337,347,128",642,642,535,640,2024/12/10
"35,888,376","66,476",67,13.62,1,"20,774,684","11,613,048,356",559,565,430,549,2024/12/09
"3,603,425","7,190",-29,-5.57,2,"20,774,684","10,221,144,528",492,599,466,597,2024/12/06
"2,089,622","3,744",-69,-11.69,2,"20,774,684","10,823,610,364",521,676,511,676,2024/12/05
"221,703",342,-60,-9.23,2,"20,774,684","12,257,063,560",590,744,590,744,2024/12/04
"33,694,312","49,846",-78,-10.71,2,"20,774,684","13,503,544,600",650,828,619,619,2024/12/03
"13,113,250","22,070",73,11.15,1,"20,774,684","15,123,969,952",728,737,557,656,2024/12/02
"233,940",357,-115,-14.94,5,"20,774,684","13,607,418,020",655,760,655,655,2024/11/29
"355,143",599,76,10.95,1,"20,774,684","15,996,506,680",770,788,590,788,2024/11/28
"1,628",2,-122,-14.95,5,"20,774,684","14,417,630,696",694,934,694,934,2024/11/27
"57,604",88,96,13.33,1,"20,774,684","16,952,142,144",816,826,612,826,2024/11/26
"22,320",31,-127,-14.99,5,"20,774,684","14,957,772,480",720,720,720,720,2024/11/25
"1,081,820","1,636",71,9.15,1,"20,774,684","17,596,157,348",847,879,660,879,2024/11/22
"544,841",809,-13,-1.65,2,"20,774,684","16,121,154,784",776,799,671,799,2024/11/21
