ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"25,557,880","6,329",115,2.90,1,"6,496,600","26,538,611,000","4,085","4,095","3,860","3,970",2024/12/30
"50,460,205","12,809",-35,-0.87,2,"6,496,600","25,791,502,000","3,970","4,080","3,855","3,980",2024/12/27
"40,149,010","9,944",-65,-1.60,2,"6,496,600","26,018,883,000","4,005","4,070","3,995","4,070",2024/12/26
"31,975,630","7,874",-15,-0.37,2,"6,496,600","26,441,162,000","4,070","4,140","4,035","4,085",2024/12/24
"33,513,050","8,259",5,0.12,1,"6,496,600","26,538,611,000","4,085","4,100","4,030","4,055",2024/12/23
"64,385,875","15,935",-55,-1.33,2,"6,496,600","26,506,128,000","4,080","4,095","4,005","4,095",2024/12/20
"19,471,535","4,717",-60,-1.43,2,"6,496,600","26,863,441,000","4,135","4,195","4,090","4,195",2024/12/19
"108,831,735","26,274",165,4.09,1,"6,496,600","27,253,237,000","4,195","4,200","4,015","4,035",2024/12/18
"99,133,020","24,399",-70,-1.71,2,"6,496,600","26,181,298,000","4,030","4,125","4,020","4,080",2024/12/17
"204,629,600","49,989",110,2.76,1,"6,496,600","26,636,060,000","4,100","4,155","4,000","4,000",2024/12/16
"59,788,765","15,218",75,1.92,1,"6,496,600","25,921,434,000","3,990","3,990","3,870","3,915",2024/12/13
"113,623,235","29,034",0,0.00,3,"6,496,600","25,434,189,000","3,915","3,995","3,875","3,915",2024/12/12
"808,883,835","205,824",270,7.41,1,"6,496,600","25,434,189,000","3,915","4,145","3,810","3,900",2024/12/11
"2,128,600,200","547,249",240,7.05,1,"6,496,600","23,680,107,000","3,645","4,195","3,405","3,405",2024/12/10
"179,646,915","53,642",-190,-5.29,2,"6,496,600","22,120,923,000","3,405","3,590","3,280","3,590",2024/12/09
"171,798,270","48,383",-115,-3.10,2,"6,496,600","23,355,277,000","3,595","3,695","3,475","3,605",2024/12/06
"129,182,580","34,327",-225,-5.72,2,"6,496,600","24,102,386,000","3,710","3,935","3,705","3,910",2024/12/05
"61,863,545","15,859",-85,-2.11,2,"6,496,600","25,564,121,000","3,935","4,000","3,870","3,870",2024/12/04
"53,089,180","13,278",-25,-0.62,2,"6,496,600","26,116,332,000","4,020","4,045","3,970","4,045",2024/12/03
"70,319,200","17,463",-5,-0.12,2,"6,496,600","26,278,747,000","4,045","4,070","4,000","4,050",2024/12/02
"106,719,630","26,594",-45,-1.10,2,"6,496,600","26,311,230,000","4,050","4,070","4,000","4,045",2024/11/29
"24,550,270","6,035",35,0.86,1,"6,496,600","26,603,577,000","4,095","4,100","4,045","4,080",2024/11/28
"56,921,890","13,965",-95,-2.29,2,"6,496,600","26,376,196,000","4,060","4,150","4,035","4,150",2024/11/27
"38,713,325","9,478",60,1.47,1,"6,496,600","26,993,373,000","4,155","4,185","4,035","4,070",2024/11/26
"49,428,230","12,209",20,0.49,1,"6,496,600","26,603,577,000","4,095","4,100","4,005","4,080",2024/11/25
"41,847,015","10,324",20,0.49,1,"6,496,600","26,473,645,000","4,075","4,100","4,000","4,055",2024/11/22
"24,475,015","6,074",5,0.12,1,"6,496,600","26,343,713,000","4,055","4,105","4,000","4,050",2024/11/21
"33,928,270","8,423",0,0.00,3,"6,496,600","26,311,230,000","4,050","4,100","3,995","4,050",2024/11/20
"68,686,850","17,172",-5,-0.12,2,"6,496,600","26,311,230,000","4,050","4,055","3,965","4,055",2024/11/19
"111,209,295","27,764",195,5.05,1,"6,496,600","26,343,713,000","4,055","4,090","3,870","3,870",2024/11/18
"134,423,205","35,410",-55,-1.40,2,"6,496,600","25,076,876,000","3,860","3,890","3,740","3,810",2024/11/15
"111,999,395","28,679",-85,-2.13,2,"6,496,600","25,434,189,000","3,915","4,000","3,825","4,000",2024/11/14
"93,202,750","23,171",-100,-2.44,2,"6,496,600","25,986,400,000","4,000","4,100","3,955","4,100",2024/11/13
"182,758,535","44,219",-200,-4.65,2,"6,496,600","26,636,060,000","4,100","4,290","4,065","4,265",2024/11/12
"115,288,420","26,737",-115,-2.60,2,"6,496,600","27,935,380,000","4,300","4,430","4,270","4,430",2024/11/11
"76,710,485","17,137",-35,-0.79,2,"6,496,600","28,682,489,000","4,415","4,545","4,400","4,440",2024/11/08
"13,895,475","3,133",0,0.00,3,"6,496,600","28,909,870,000","4,450","4,455","4,405","4,455",2024/11/07
"53,188,785","11,970",-10,-0.22,2,"6,496,600","28,909,870,000","4,450","4,495","4,400","4,460",2024/11/06
"35,209,625","7,951",70,1.59,1,"6,496,600","28,974,836,000","4,460","4,460","4,385","4,390",2024/11/05
"44,499,415","10,181",55,1.27,1,"6,496,600","28,520,074,000","4,390","4,395","4,330","4,385",2024/11/04
"50,201,775","11,602",-30,-0.69,2,"6,496,600","28,162,761,000","4,335","4,380","4,305","4,380",2024/11/01
"90,547,570","20,880",-65,-1.47,2,"6,496,600","28,357,659,000","4,365","4,450","4,295","4,450",2024/10/31
"41,346,255","9,296",0,0.00,3,"6,496,600","28,779,938,000","4,430","4,490","4,430","4,450",2024/10/30
"83,971,970","19,007",25,0.57,1,"6,496,600","28,779,938,000","4,430","4,440","4,390","4,415",2024/10/29
"232,604,220","52,711",-90,-2.00,2,"6,496,600","28,617,523,000","4,405","4,510","4,375","4,495",2024/10/28
"118,451,155","26,078",-85,-1.86,2,"6,496,600","29,202,217,000","4,495","4,635","4,490","4,630",2024/10/25
"109,258,185","23,911",-50,-1.08,2,"6,496,600","29,754,428,000","4,580","4,620","4,540","4,610",2024/10/24
"93,747,690","20,410",10,0.22,1,"6,496,600","30,079,258,000","4,630","4,640","4,555","4,590",2024/10/23
"121,472,375","26,302",-110,-2.33,2,"6,496,600","30,014,292,000","4,620","4,720","4,595","4,720",2024/10/22
"67,568,425","14,407",-35,-0.73,2,"6,496,600","30,728,918,000","4,730","4,765","4,660","4,765",2024/10/21
"113,506,940","24,194",-10,-0.21,2,"6,496,600","30,956,299,000","4,765","4,795","4,610","4,755",2024/10/18
"57,805,010","12,120",15,0.32,1,"6,496,600","31,021,265,000","4,775","4,825","4,740","4,780",2024/10/17
"50,724,970","10,614",-75,-1.55,2,"6,496,600","30,923,816,000","4,760","4,830","4,750","4,830",2024/10/16
"18,640,365","3,879",0,0.00,3,"6,496,600","31,411,061,000","4,835","4,840","4,790","4,805",2024/10/15
"50,076,330","10,390",25,0.52,1,"6,496,600","31,411,061,000","4,835","4,880","4,765","4,765",2024/10/14
"19,736,220","4,130",45,0.94,1,"6,496,600","31,248,646,000","4,810","4,815","4,750","4,810",2024/10/11
"39,118,865","8,193",-45,-0.94,2,"6,496,600","30,956,299,000","4,765","4,810","4,760","4,810",2024/10/10
"34,776,830","7,238",-20,-0.41,2,"6,496,600","31,248,646,000","4,810","4,855","4,775","4,790",2024/10/08
"69,077,450","14,401",15,0.31,1,"6,496,600","31,378,578,000","4,830","4,860","4,725","4,755",2024/10/07
"18,804,660","3,905",-15,-0.31,2,"6,496,600","31,281,129,000","4,815","4,860","4,795","4,830",2024/10/04
"48,504,490","10,185",-5,-0.10,2,"6,496,600","31,378,578,000","4,830","4,870","4,710","4,710",2024/10/02
"55,648,055","11,582",-40,-0.82,2,"6,496,600","31,411,061,000","4,835","4,920","4,765","4,875",2024/09/30
"58,343,120","12,044",-5,-0.10,2,"6,496,600","31,670,925,000","4,875","4,910","4,825","4,825",2024/09/27
"104,992,875","21,802",145,3.06,1,"6,496,600","31,703,408,000","4,880","4,880","4,700","4,705",2024/09/26
"81,748,710","17,203",95,2.05,1,"6,496,600","30,761,401,000","4,735","4,835","4,650","4,650",2024/09/25
"16,108,110","3,476",20,0.43,1,"6,496,600","30,144,224,000","4,640","4,685","4,605","4,625",2024/09/24
"60,817,885","13,071",-25,-0.54,2,"6,496,600","30,014,292,000","4,620","4,710","4,620","4,700",2024/09/23
"72,186,740","15,450",20,0.43,1,"6,496,600","30,176,707,000","4,645","4,735","4,625","4,625",2024/09/20
"62,637,045","13,584",15,0.33,1,"6,496,600","30,046,775,000","4,625","4,665","4,580","4,615",2024/09/19
"35,005,675","7,598",-25,-0.54,2,"6,496,600","29,949,326,000","4,610","4,695","4,550","4,655",2024/09/13
"74,814,915","16,231",110,2.43,1,"6,496,600","30,111,741,000","4,635","4,680","4,555","4,565",2024/09/12
"64,733,050","14,225",35,0.78,1,"6,496,600","29,397,115,000","4,525","4,645","4,490","4,490",2024/09/11
"70,072,850","15,448",-95,-2.07,2,"6,496,600","29,169,734,000","4,490","4,695","4,490","4,510",2024/09/10
"99,754,695","22,127",90,2.00,1,"6,496,600","29,786,911,000","4,585","4,600","4,395","4,400",2024/09/09
"110,144,340","24,549",-110,-2.39,2,"6,496,600","29,202,217,000","4,495","4,540","4,450","4,510",2024/09/06
"67,590,375","14,709",-10,-0.22,2,"6,496,600","29,916,843,000","4,605","4,700","4,525","4,615",2024/09/05
"203,789,310","43,897",-180,-3.75,2,"6,496,600","29,981,809,000","4,615","4,765","4,600","4,755",2024/09/04
"37,342,590","7,690",-30,-0.62,2,"6,496,600","31,151,197,000","4,795","4,910","4,785","4,785",2024/09/03
"54,320,045","11,344",30,0.63,1,"6,496,600","31,346,095,000","4,825","4,845","4,755","4,765",2024/09/02
"35,597,195","7,465",45,0.95,1,"6,496,600","31,151,197,000","4,795","4,825","4,750","4,750",2024/08/30
"80,984,870","16,919",-120,-2.46,2,"6,496,600","30,858,850,000","4,750","4,835","4,745","4,800",2024/08/29
"85,805,235","17,699",-20,-0.41,2,"6,496,600","31,638,442,000","4,870","4,935","4,805","4,890",2024/08/28
"94,593,210","19,602",30,0.62,1,"6,496,600","31,768,374,000","4,890","4,950","4,755","4,860",2024/08/27
"146,240,555","29,704",-190,-3.76,2,"6,496,600","31,573,476,000","4,860","5,090","4,860","5,090",2024/08/26
"97,269,480","19,478",65,1.30,1,"6,496,600","32,807,830,000","5,050","5,070","4,935","4,935",2024/08/23
"340,279,035","67,056",-55,-1.09,2,"6,496,600","32,385,551,000","4,985","5,280","4,900","5,060",2024/08/22
"112,379,120","22,266",-30,-0.59,2,"6,496,600","32,742,864,000","5,040","5,120","5,000","5,070",2024/08/21
"68,832,600","13,520",10,0.20,1,"6,496,600","32,937,762,000","5,070","5,160","5,050","5,070",2024/08/20
"271,671,370","53,645",-60,-1.17,2,"6,496,600","32,872,796,000","5,060","5,180","5,000","5,120",2024/08/19
"162,483,880","31,804",40,0.79,1,"6,496,600","33,262,592,000","5,120","5,150","5,080","5,080",2024/08/16
"193,354,000","38,430",115,2.32,1,"6,496,600","33,002,728,000","5,080","5,100","4,965","5,000",2024/08/14
"167,463,400","34,002",-65,-1.29,2,"6,496,600","32,255,619,000","4,965","5,050","4,855","5,030",2024/08/13
"157,669,095","31,042",45,0.90,1,"6,496,600","32,677,898,000","5,030","5,170","4,990","5,070",2024/08/12
"201,243,120","40,467",160,3.32,1,"6,496,600","32,385,551,000","4,985","5,050","4,900","4,900",2024/08/09
"206,146,395","42,591",-45,-0.92,2,"6,496,600","31,346,095,000","4,825","4,915","4,750","4,845",2024/08/08
"170,452,695","34,682",100,2.10,1,"6,496,600","31,638,442,000","4,870","4,995","4,750","4,760",2024/08/07
"494,049,400","105,146",330,7.43,1,"6,496,600","30,988,782,000","4,770","4,845","4,445","4,445",2024/08/06
"692,949,585","144,125",-770,-14.78,2,"6,496,600","28,844,904,000","4,440","5,150","4,440","5,150",2024/08/05
"484,807,360","90,975",-360,-6.46,2,"6,496,600","33,847,286,000","5,210","5,510","5,210","5,460",2024/08/02
"331,451,330","59,380",140,2.58,1,"6,496,600","36,186,062,000","5,570","5,650","5,460","5,460",2024/08/01
"179,497,360","33,233",50,0.93,1,"6,496,600","35,276,538,000","5,430","5,540","5,330","5,380",2024/07/31
"621,238,660","114,971",-220,-3.93,2,"6,496,600","34,951,708,000","5,380","5,640","5,290","5,560",2024/07/30
"358,892,740","64,544",40,0.72,1,"6,496,600","36,380,960,000","5,600","5,640","5,500","5,590",2024/07/29
"408,941,320","73,592",30,0.54,1,"6,496,600","36,121,096,000","5,560","5,660","5,510","5,510",2024/07/26
"1,116,134,610","199,325",-290,-4.98,2,"6,496,600","35,926,198,000","5,530","5,890","5,460","5,750",2024/07/25
"637,986,440","108,270",-90,-1.52,2,"6,496,600","37,810,212,000","5,820","6,040","5,820","5,830",2024/07/24
"950,729,150","161,857",150,2.60,1,"6,496,600","38,394,906,000","5,910","6,040","5,740","5,760",2024/07/23
"969,054,400","166,543",-200,-3.36,2,"6,496,600","37,420,416,000","5,760","6,020","5,730","5,940",2024/07/22
"1,174,576,670","197,358",-190,-3.09,2,"6,496,600","38,719,736,000","5,960","6,120","5,850","6,030",2024/07/19
"9,510,121,330","1,469,854",-30,-0.49,2,"6,496,600","39,954,090,000","6,150","6,960","6,040","6,700",2024/07/18
"24,833,884,080","3,781,801",420,7.29,1,"6,496,600","40,148,988,000","6,180","7,060","5,780","5,810",2024/07/17
"400,148,420","68,873",-200,-3.36,2,"6,496,600","37,420,416,000","5,760","5,950","5,760","5,910",2024/07/16
"238,184,880","39,837",-70,-1.16,2,"6,496,600","38,719,736,000","5,960","6,090","5,940","6,030",2024/07/15
"308,360,800","51,657",150,2.55,1,"6,496,600","39,174,498,000","6,030","6,070","5,820","5,910",2024/07/12
"276,483,170","46,808",-70,-1.18,2,"6,496,600","38,200,008,000","5,880","6,050","5,860","5,950",2024/07/11
"663,823,170","111,262",0,0.00,3,"6,496,600","38,654,770,000","5,950","6,070","5,870","5,950",2024/07/10
"769,092,040","131,015",240,4.20,1,"6,496,600","38,654,770,000","5,950","6,050","5,620","5,750",2024/07/09
"157,179,230","27,552",100,1.78,1,"6,496,600","37,095,586,000","5,710","5,770","5,570","5,600",2024/07/08
"230,033,630","40,824",-40,-0.71,2,"6,496,600","36,445,926,000","5,610","5,840","5,580","5,630",2024/07/05
"257,129,010","45,357",-60,-1.05,2,"6,496,600","36,705,790,000","5,650","5,780","5,620","5,730",2024/07/04
"618,552,030","107,509",-60,-1.04,2,"6,496,600","37,095,586,000","5,710","5,940","5,610","5,790",2024/07/03
"582,378,470","100,401",-170,-2.86,2,"6,496,600","37,485,382,000","5,770","5,980","5,730","5,980",2024/07/02
"546,857,350","90,803",-190,-3.10,2,"6,496,600","38,589,804,000","5,940","6,150","5,940","6,150",2024/07/01
"896,385,100","145,245",-170,-2.70,2,"6,496,600","39,824,158,000","6,130","6,270","6,100","6,220",2024/06/28
"4,387,772,590","693,128",200,3.28,1,"6,496,600","40,928,580,000","6,300","6,640","6,060","6,160",2024/06/27
"293,588,780","48,161",30,0.49,1,"6,496,600","39,629,260,000","6,100","6,170","6,040","6,070",2024/06/26
"340,558,990","56,892",120,2.02,1,"6,496,600","39,434,362,000","6,070","6,130","5,860","5,900",2024/06/25
"408,942,330","67,614",-120,-1.98,2,"6,496,600","38,654,770,000","5,950","6,150","5,950","6,110",2024/06/24
"511,614,520","84,319",10,0.17,1,"6,496,600","39,434,362,000","6,070","6,160","5,980","6,000",2024/06/21
"285,266,220","47,581",120,2.02,1,"6,496,600","39,369,396,000","6,060","6,090","5,900","5,910",2024/06/20
"437,604,210","73,102",10,0.17,1,"6,496,600","38,589,804,000","5,940","6,110","5,860","5,980",2024/06/19
"233,881,530","39,460",-30,-0.50,2,"6,496,600","38,524,838,000","5,930","5,990","5,890","5,900",2024/06/18
"508,887,130","84,530",-50,-0.83,2,"6,496,600","38,719,736,000","5,960","6,160","5,910","6,060",2024/06/17
"567,504,470","94,836",-60,-0.99,2,"6,496,600","39,044,566,000","6,010","6,090","5,890","6,070",2024/06/14
"928,871,610","152,746",90,1.51,1,"6,496,600","39,434,362,000","6,070","6,180","5,940","6,020",2024/06/13
"11,308,418,710","1,799,665",120,2.05,1,"6,496,600","38,849,668,000","5,980","6,620","5,850","5,850",2024/06/12
"438,190,150","73,629",-90,-1.51,2,"6,496,600","38,070,076,000","5,860","6,120","5,860","5,950",2024/06/11
"546,383,540","92,899",230,4.02,1,"6,496,600","38,654,770,000","5,950","6,050","5,700","5,710",2024/06/10
"352,981,180","61,180",-70,-1.21,2,"6,496,600","37,160,552,000","5,720","5,850","5,720","5,850",2024/06/07
"535,770,320","91,835",-130,-2.20,2,"6,496,600","37,615,314,000","5,790","5,980","5,710","5,930",2024/06/05
"533,970,900","88,988",-240,-3.90,2,"6,496,600","38,459,872,000","5,920","6,200","5,920","6,200",2024/06/04
"470,536,020","76,710",60,0.98,1,"6,496,600","40,019,056,000","6,160","6,240","6,040","6,160",2024/06/03
"565,612,690","92,281",70,1.16,1,"6,496,600","39,629,260,000","6,100","6,240","5,990","5,990",2024/05/31
"684,713,630","112,370",-160,-2.58,2,"6,496,600","39,174,498,000","6,030","6,290","6,000","6,150",2024/05/30
"1,293,007,390","206,049",-320,-4.92,2,"6,496,600","40,213,954,000","6,190","6,490","6,140","6,490",2024/05/29
"1,889,917,330","294,715",100,1.56,1,"6,496,600","42,292,866,000","6,510","6,550","6,280","6,380",2024/05/28
"21,514,673,620","3,204,875",350,5.78,1,"6,496,600","41,643,206,000","6,410","7,160","6,040","6,120",2024/05/27
"484,514,270","79,767",50,0.83,1,"6,496,600","39,369,396,000","6,060","6,190","5,940","5,950",2024/05/24
"524,556,960","87,518",-80,-1.31,2,"6,496,600","39,044,566,000","6,010","6,100","5,910","6,100",2024/05/23
"624,279,850","101,590",-80,-1.30,2,"6,496,600","39,564,294,000","6,090","6,290","6,070","6,220",2024/05/22
"1,523,885,020","237,462",-150,-2.37,2,"6,496,600","40,084,022,000","6,170","6,690","6,140","6,380",2024/05/21
"3,966,234,710","604,211",40,0.64,1,"6,496,600","41,058,512,000","6,320","6,900","6,290","6,360",2024/05/20
"1,202,084,870","190,730",-250,-3.83,2,"6,496,600","40,798,648,000","6,280","6,520","6,190","6,520",2024/05/17
"8,370,387,410","1,243,394",380,6.18,1,"6,496,600","42,422,798,000","6,530","7,200","6,200","6,200",2024/05/16
"833,998,890","134,824",-60,-0.97,2,"6,496,600","39,954,090,000","6,150","6,280","6,120","6,190",2024/05/14
"3,738,455,370","616,079",-290,-4.46,2,"6,496,600","40,343,886,000","6,210","6,410","5,860","6,200",2024/05/13
"1,787,834,550","270,601",-270,-3.99,2,"6,496,600","42,227,900,000","6,500","6,810","6,500","6,770",2024/05/10
"2,001,454,340","293,088",-220,-3.15,2,"6,496,600","43,981,982,000","6,770","7,090","6,730","6,990",2024/05/09
"4,308,534,340","595,384",-220,-3.05,2,"6,496,600","45,411,234,000","6,990","7,640","6,910","7,100",2024/05/08
"4,035,492,410","565,679",360,5.26,1,"6,496,600","46,840,486,000","7,210","7,410","6,720","6,900",2024/05/07
"3,123,473,370","452,569",-460,-6.29,2,"6,496,600","44,501,710,000","6,850","7,200","6,710","7,160",2024/05/03
"9,251,671,880","1,279,803",670,10.09,1,"6,496,600","47,490,146,000","7,310","7,470","6,640","6,640",2024/05/02
"3,169,598,500","473,701",90,1.37,1,"6,496,600","43,137,424,000","6,640","6,900","6,420","6,580",2024/04/30
"13,060,089,370","1,913,565",220,3.48,1,"6,496,600","42,552,730,000","6,550","7,340","6,300","6,380",2024/04/29
"2,933,604,830","468,704",310,5.15,1,"6,496,600","41,123,478,000","6,330","6,390","6,020","6,040",2024/04/26
"1,033,767,690","171,127",-20,-0.33,2,"6,496,600","39,109,532,000","6,020","6,170","5,930","5,990",2024/04/25
"615,013,330","104,077",210,3.60,1,"6,496,600","39,239,464,000","6,040","6,040","5,770","5,850",2024/04/24
"445,769,500","76,894",-30,-0.51,2,"6,496,600","37,875,178,000","5,830","5,970","5,720","5,880",2024/04/23
"348,574,660","59,422",-30,-0.51,2,"6,496,600","38,070,076,000","5,860","5,980","5,810","5,860",2024/04/22
"670,325,930","115,004",-40,-0.67,2,"6,496,600","38,264,974,000","5,890","5,940","5,700","5,850",2024/04/19
"1,046,484,530","177,504",200,3.49,1,"6,496,600","38,524,838,000","5,930","6,070","5,680","5,720",2024/04/18
"450,091,620","78,745",30,0.53,1,"6,496,600","37,225,518,000","5,730","5,790","5,660","5,700",2024/04/17
"1,158,344,310","203,622",-160,-2.73,2,"6,496,600","37,030,620,000","5,700","5,860","5,580","5,840",2024/04/16
