ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"1,268,365,450","234,438",170,3.19,1,"11,469,507","63,082,288,500","5,500","5,540","5,180","5,280",2024/12/30
"4,428,916,640","798,661",0,0.00,3,"11,469,507","61,132,472,310","5,330","5,740","5,320","5,500",2024/12/27
"2,855,173,430","524,632",-200,-3.62,2,"11,469,507","61,132,472,310","5,330","5,600","5,270","5,540",2024/12/26
"51,231,848,920","8,408,917",160,2.98,1,"11,469,507","63,426,373,710","5,530","6,590","5,350","5,370",2024/12/24
"932,863,500","171,920",-100,-1.83,2,"11,469,507","61,591,252,590","5,370","5,600","5,360","5,500",2024/12/23
"2,003,262,470","358,162",-480,-8.07,2,"11,469,507","62,738,203,290","5,470","5,930","5,450","5,920",2024/12/20
"1,704,485,870","289,510",0,0.00,3,"11,469,507","68,243,566,650","5,950","6,050","5,550","5,770",2024/12/19
"15,199,569,890","2,383,466",-250,-4.03,2,"11,469,507","68,243,566,650","5,950","6,780","5,900","6,110",2024/12/18
"5,136,116,940","839,534",220,3.68,1,"11,469,507","71,110,943,400","6,200","6,420","5,900","6,150",2024/12/17
"2,265,069,200","384,788",270,4.73,1,"11,469,507","68,587,651,860","5,980","6,030","5,650","5,750",2024/12/16
"1,418,391,120","248,513",100,1.78,1,"11,469,507","65,490,884,970","5,710","5,790","5,550","5,660",2024/12/13
"1,848,475,270","328,738",-230,-3.94,2,"11,469,507","64,343,934,270","5,610","5,840","5,480","5,840",2024/12/12
"2,245,392,130","394,283",390,7.16,1,"11,469,507","66,981,920,880","5,840","5,840","5,450","5,450",2024/12/11
"1,944,407,910","358,044",300,5.83,1,"11,469,507","62,508,813,150","5,450","5,540","5,200","5,200",2024/12/10
"4,118,388,920","768,014",-140,-2.65,2,"11,469,507","59,067,961,050","5,150","5,630","5,070","5,550",2024/12/09
"2,313,528,250","431,303",-360,-6.37,2,"11,469,507","60,673,692,030","5,290","5,650","5,210","5,610",2024/12/06
"8,406,315,770","1,407,469",-210,-3.58,2,"11,469,507","64,802,714,550","5,650","6,400","5,440","5,940",2024/12/05
"7,154,684,860","1,208,360",-440,-6.98,2,"11,469,507","67,211,311,020","5,860","6,350","5,490","6,020",2024/12/04
"3,253,366,450","512,439",140,2.27,1,"11,469,507","72,257,894,100","6,300","6,470","6,220","6,220",2024/12/03
"1,705,383,960","277,146",110,1.82,1,"11,469,507","70,652,163,120","6,160","6,210","6,090","6,100",2024/12/02
"2,323,333,080","379,088",-260,-4.12,2,"11,469,507","69,390,517,350","6,050","6,200","6,050","6,120",2024/11/29
"7,950,555,160","1,278,252",10,0.16,1,"11,469,507","72,372,589,170","6,310","6,330","6,090","6,180",2024/11/28
"65,205,609,830","10,361,137",310,5.18,1,"11,469,507","72,257,894,100","6,300","6,850","5,900","6,110",2024/11/27
"35,976,670,705","6,422,295","1,380",29.93,4,"11,469,507","68,702,346,930","5,990","5,990","4,695","4,900",2024/11/26
"621,329,380","135,610",95,2.10,1,"11,469,507","52,874,427,270","4,610","4,660","4,515","4,515",2024/11/25
"6,566,105,230","1,339,857",105,2.38,1,"11,469,507","51,784,824,105","4,515","5,290","4,495","4,950",2024/11/22
"850,060,235","186,159",135,3.16,1,"11,469,507","50,580,525,870","4,410","4,570","4,235","4,275",2024/11/21
"124,336,855","29,146",-90,-2.06,2,"11,469,507","49,032,142,425","4,275","4,365","4,190","4,365",2024/11/20
"159,309,320","37,240",170,4.05,1,"11,469,507","50,064,398,055","4,365","4,365","4,155","4,155",2024/11/19
"108,695,570","25,989",40,0.96,1,"11,469,507","48,114,581,865","4,195","4,275","4,115","4,160",2024/11/18
"251,370,095","61,138",-5,-0.12,2,"11,469,507","47,655,801,585","4,155","4,200","4,065","4,130",2024/11/15
"152,591,360","36,608",-40,-0.95,2,"11,469,507","47,713,149,120","4,160","4,245","4,110","4,150",2024/11/14
"257,951,460","60,900",-175,-4.00,2,"11,469,507","48,171,929,400","4,200","4,350","4,175","4,350",2024/11/13
"559,851,020","128,475",-190,-4.16,2,"11,469,507","50,179,093,125","4,375","4,595","4,260","4,550",2024/11/12
"452,398,305","97,782",-170,-3.59,2,"11,469,507","52,358,299,455","4,565","4,770","4,560","4,735",2024/11/11
"2,412,191,400","490,472",140,3.05,1,"11,469,507","54,308,115,645","4,735","5,150","4,605","4,700",2024/11/08
"185,261,290","41,507",215,4.91,1,"11,469,507","52,702,384,665","4,595","4,610","4,300","4,405",2024/11/07
"133,884,965","29,980",-130,-2.88,2,"11,469,507","50,236,440,660","4,380","4,545","4,380","4,500",2024/11/06
"112,489,635","25,120",70,1.58,1,"11,469,507","51,727,476,570","4,510","4,535","4,410","4,440",2024/11/05
