ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,대전광역시 대덕구 신일동로 101,박태교,042-716-0324,2025.08.08 AM 11:38:26,2015/04/01,intocell.com,자연과학 및 공학 연구개발업,KR7287840003,"IntoCell, Inc.",인투셀,287840,2025/05/23,"14,847,600",500,기술성장기업부
