ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"28,682,965,565","5,733,680",220,4.82,1,"15,084,370","72,103,288,600","4,780","5,370","4,540","4,560",2024/12/30
"30,938,731,660","6,716,842",520,12.87,1,"15,084,370","68,784,727,200","4,560","4,925","3,975","4,040",2024/12/27
"494,198,990","122,515",35,0.87,1,"15,084,370","60,940,854,800","4,040","4,105","3,995","4,005",2024/12/26
"446,564,765","110,269",-85,-2.08,2,"15,084,370","60,412,901,850","4,005","4,185","4,000","4,150",2024/12/24
"675,301,915","163,594",55,1.36,1,"15,084,370","61,695,073,300","4,090","4,215","4,050","4,100",2024/12/23
"2,042,638,010","491,291",-445,-9.93,2,"15,084,370","60,865,432,950","4,035","4,590","3,990","4,590",2024/12/20
"1,405,782,265","311,889",-200,-4.27,2,"15,084,370","67,577,977,600","4,480","4,600","4,430","4,500",2024/12/19
"2,715,072,780","581,974",15,0.32,1,"15,084,370","70,594,851,600","4,680","4,790","4,515","4,685",2024/12/18
"23,062,929,040","4,859,631",340,7.86,1,"15,084,370","70,368,586,050","4,665","5,050","4,135","4,325",2024/12/17
"3,861,556,610","881,443",210,5.10,1,"15,084,370","65,239,900,250","4,325","4,635","4,150","4,280",2024/12/16
"926,469,120","228,471",15,0.37,1,"15,084,370","62,072,182,550","4,115","4,140","3,960","4,015",2024/12/13
"1,414,119,510","348,570",55,1.36,1,"15,084,370","61,845,917,000","4,100","4,190","3,985","4,065",2024/12/12
"1,745,674,070","430,069",95,2.41,1,"15,084,370","61,016,276,650","4,045","4,180","3,915","3,915",2024/12/11
"2,241,266,150","571,141",240,6.47,1,"15,084,370","59,583,261,500","3,950","4,075","3,680","3,680",2024/12/10
