ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"159,372,485","61,074",50,1.91,1,"15,677,356","41,858,540,520","2,670","2,675","2,540","2,580",2024/12/30
"490,394,605","183,155",-240,-8.39,2,"15,677,356","41,074,672,720","2,620","2,800","2,600","2,700",2024/12/27
"582,441,185","200,786",150,5.54,1,"15,677,356","44,837,238,160","2,860","3,020","2,750","2,750",2024/12/26
"117,590,855","42,925",-55,-1.99,2,"15,677,356","42,485,634,760","2,710","2,835","2,710","2,775",2024/12/24
"109,625,910","39,603",0,0.00,3,"11,886,605","32,866,462,825","2,765","2,830","2,735","2,760",2024/12/23
"172,680,210","61,967",-90,-3.15,2,"11,886,605","32,866,462,825","2,765","2,880","2,745","2,855",2024/12/20
"134,526,545","46,941",-75,-2.56,2,"11,886,605","33,936,257,275","2,855","2,930","2,820","2,930",2024/12/19
"226,181,180","78,504",65,2.27,1,"11,886,605","34,827,752,650","2,930","2,950","2,840","2,865",2024/12/18
"333,594,645","115,016",-100,-3.37,2,"11,886,605","34,055,123,325","2,865","3,005","2,830","3,000",2024/12/17
"489,952,880","160,683",-60,-1.98,2,"11,886,605","35,243,783,825","2,965","3,145","2,950","3,030",2024/12/16
"405,268,750","133,765",165,5.77,1,"11,886,605","35,956,980,125","3,025","3,145","2,830","2,835",2024/12/13
"202,136,555","70,094",-90,-3.05,2,"11,886,605","33,995,690,300","2,860","3,010","2,825","2,980",2024/12/12
"615,693,575","218,463",230,8.46,1,"11,886,605","35,065,484,750","2,950","3,015","2,600","2,600",2024/12/11
"349,375,710","128,419",100,3.82,1,"11,886,605","32,331,565,600","2,720","2,835","2,620","2,620",2024/12/10
"328,687,275","120,548",-290,-9.97,2,"11,886,605","31,142,905,100","2,620","2,910","2,620","2,910",2024/12/09
"368,089,080","125,274",-145,-4.75,2,"11,886,605","34,590,020,550","2,910","3,080","2,860","3,050",2024/12/06
"203,422,450","65,972",10,0.33,1,"11,886,605","36,313,578,275","3,055","3,155","3,005","3,040",2024/12/05
"365,627,585","121,309",-75,-2.40,2,"11,886,605","36,194,712,225","3,045","3,095","2,970","3,035",2024/12/04
"671,689,555","211,608",-180,-5.45,2,"11,886,605","37,086,207,600","3,120","3,305","3,075","3,300",2024/12/03
"3,196,025,585","923,722",50,1.54,1,"11,886,605","39,225,796,500","3,300","3,740","3,245","3,715",2024/12/02
"1,079,420,750","331,343",115,3.67,1,"11,886,605","38,631,466,250","3,250","3,285","3,110","3,140",2024/11/29
"423,424,985","140,317",-10,-0.32,2,"11,886,605","37,264,506,675","3,135","3,145","2,925","3,110",2024/11/28
"391,930,515","125,944",105,3.45,1,"11,886,605","37,383,372,725","3,145","3,195","2,980","3,035",2024/11/27
"238,524,760","79,513",60,2.01,1,"11,886,605","36,135,279,200","3,040","3,045","2,915","2,980",2024/11/26
"377,314,715","128,977",80,2.76,1,"11,886,605","35,422,082,900","2,980","3,000","2,860","2,880",2024/11/25
"560,669,970","191,949",-170,-5.54,2,"11,886,605","34,471,154,500","2,900","3,110","2,835","3,070",2024/11/22
"229,475,870","74,698",-30,-0.97,2,"11,886,605","36,491,877,350","3,070","3,190","3,020","3,190",2024/11/21
"267,876,300","87,142",40,1.31,1,"11,886,605","36,848,475,500","3,100","3,185","2,955","3,000",2024/11/20
"407,497,775","130,288",-5,-0.16,2,"11,886,605","36,373,011,300","3,060","3,225","2,980","3,065",2024/11/19
"597,422,895","198,904",255,9.07,1,"11,886,605","36,432,444,325","3,065","3,090","2,785","2,785",2024/11/18
"122,323,650","44,140",85,3.12,1,"11,886,605","33,401,360,050","2,810","2,845","2,705","2,705",2024/11/15
"154,366,010","55,782",-15,-0.55,2,"11,886,605","32,390,998,625","2,725","2,900","2,715","2,740",2024/11/14
"181,312,715","64,353",-195,-6.64,2,"11,886,605","32,569,297,700","2,740","2,935","2,725","2,875",2024/11/13
"247,273,845","84,422",-50,-1.68,2,"11,886,605","34,887,185,675","2,935","2,990","2,885","2,985",2024/11/12
"295,258,410","98,712",-105,-3.40,2,"11,886,605","35,481,515,925","2,985","3,130","2,845","3,090",2024/11/11
"331,795,885","107,760",140,4.75,1,"11,886,605","36,729,609,450","3,090","3,130","2,930","2,930",2024/11/08
"182,180,725","61,394",-80,-2.64,2,"11,886,605","35,065,484,750","2,950","3,020","2,920","3,020",2024/11/07
"326,042,350","109,437",75,2.54,1,"11,886,605","36,016,413,150","3,030","3,045","2,890","2,930",2024/11/06
"279,397,945","95,668",55,1.90,1,"11,886,605","35,124,917,775","2,955","2,990","2,840","2,840",2024/11/05
"203,059,460","69,884",-70,-2.36,2,"11,886,605","34,471,154,500","2,900","2,970","2,880","2,970",2024/11/04
"207,103,570","71,688",50,1.71,1,"11,886,605","35,303,216,850","2,970","2,970","2,815","2,920",2024/11/01
"476,721,870","163,874",-145,-4.73,2,"11,886,605","34,708,886,600","2,920","3,050","2,820","2,990",2024/10/31
"693,994,695","224,817",-135,-4.22,2,"11,886,605","36,432,444,325","3,065","3,230","3,015","3,175",2024/10/30
"2,863,875,885","929,410",285,9.78,1,"11,886,605","38,037,136,000","3,200","3,200","2,770","2,860",2024/10/29
"3,069,610,450","1,097,053",395,15.67,1,"11,886,605","34,649,453,575","2,915","2,950","2,535","2,575",2024/10/28
"2,567,348,115","947,472",85,3.49,1,"11,886,605","29,954,244,600","2,520","2,980","2,435","2,435",2024/10/25
"215,071,260","87,905",-95,-3.75,2,"11,886,605","28,943,883,175","2,435","2,540","2,415","2,530",2024/10/24
"138,599,320","55,746",45,1.81,1,"11,886,605","30,073,110,650","2,530","2,560","2,425","2,485",2024/10/23
"281,975,930","113,144",-90,-3.50,2,"11,886,605","29,538,213,425","2,485","2,570","2,450","2,550",2024/10/22
"117,607,145","45,606",25,0.98,1,"11,886,605","30,608,007,875","2,575","2,620","2,525","2,535",2024/10/21
"133,134,950","52,123",-10,-0.39,2,"11,886,605","30,310,842,750","2,550","2,590","2,540","2,560",2024/10/18
"263,439,235","102,917",-45,-1.73,2,"11,886,605","30,429,708,800","2,560","2,590","2,545","2,560",2024/10/17
"219,835,765","84,372",-65,-2.43,2,"11,886,605","30,964,606,025","2,605","2,670","2,590","2,670",2024/10/16
"560,210,315","207,589",-70,-2.55,2,"11,886,605","31,737,235,350","2,670","2,790","2,590","2,740",2024/10/15
"4,602,028,715","1,564,163",40,1.48,1,"11,886,605","32,569,297,700","2,740","3,180","2,650","2,670",2024/10/14
"314,447,975","116,111",10,0.37,1,"11,886,605","32,093,833,500","2,700","2,785","2,655","2,665",2024/10/11
"292,080,595","107,853",-80,-2.89,2,"11,886,605","31,974,967,450","2,690","2,780","2,685","2,770",2024/10/10
"382,115,340","137,492",10,0.36,1,"11,886,605","32,925,895,850","2,770","2,895","2,735","2,760",2024/10/08
"209,139,615","75,754",-10,-0.36,2,"11,886,605","32,807,029,800","2,760","2,790","2,735","2,770",2024/10/07
"363,358,935","129,929",-115,-3.99,2,"11,886,605","32,925,895,850","2,770","2,900","2,755","2,895",2024/10/04
"355,718,020","122,209",-85,-2.86,2,"11,886,605","34,292,855,425","2,885","2,970","2,880","2,935",2024/10/02
"2,573,632,835","828,577",-30,-1.00,2,"11,886,605","35,303,216,850","2,970","3,295","2,880","3,000",2024/09/30
"306,101,795","101,663",-40,-1.32,2,"11,886,605","35,659,815,000","3,000","3,050","2,995","3,015",2024/09/27
"315,723,520","104,801",30,1.00,1,"11,886,605","36,135,279,200","3,040","3,055","2,975","3,040",2024/09/26
"395,222,700","131,478",-10,-0.33,2,"11,886,605","35,778,681,050","3,010","3,045","2,990","3,005",2024/09/25
"266,542,350","88,321",0,0.00,3,"11,886,605","35,897,547,100","3,020","3,065","2,995","3,040",2024/09/24
"295,060,550","97,738",-40,-1.31,2,"11,886,605","35,897,547,100","3,020","3,070","2,995","3,045",2024/09/23
"466,647,135","151,407",-55,-1.77,2,"11,886,605","36,373,011,300","3,060","3,190","3,035","3,190",2024/09/20
"434,581,145","137,338",40,1.30,1,"11,886,605","37,026,774,575","3,115","3,270","3,090","3,100",2024/09/19
"375,035,935","120,013",-125,-3.91,2,"11,886,605","36,551,310,375","3,075","3,230","3,070","3,200",2024/09/13
"513,352,105","160,219",100,3.23,1,"11,886,605","38,037,136,000","3,200","3,275","3,100","3,110",2024/09/12
"2,142,327,250","672,720",115,3.85,1,"11,886,605","36,848,475,500","3,100","3,365","2,990","2,990",2024/09/11
"632,045,110","206,472",-195,-6.13,2,"11,886,605","35,481,515,925","2,985","3,185","2,985","3,180",2024/09/10
"774,376,120","241,113",-200,-5.92,2,"11,886,605","37,799,403,900","3,180","3,335","3,170","3,285",2024/09/09
"9,092,565,395","2,634,839",410,13.80,1,"11,886,605","40,176,724,900","3,380","3,760","2,970","2,975",2024/09/06
"235,998,740","78,809",-15,-0.50,2,"11,886,605","35,303,216,850","2,970","3,060","2,950","2,985",2024/09/05
"464,183,975","154,728",-130,-4.17,2,"11,886,605","35,481,515,925","2,985","3,070","2,955","3,030",2024/09/04
"738,071,240","236,293",20,0.65,1,"11,886,605","37,026,774,575","3,115","3,230","3,010","3,070",2024/09/03
"954,220,975","309,607",-150,-4.62,2,"11,886,605","36,789,042,475","3,095","3,250","3,010","3,250",2024/09/02
"1,210,752,015","360,595",-295,-8.33,2,"11,886,605","38,572,033,225","3,245","3,600","3,235","3,510",2024/08/30
"1,785,428,280","504,271",-225,-5.98,2,"11,886,605","42,078,581,700","3,540","3,800","3,360","3,660",2024/08/29
"1,550,820,955","404,171",-215,-5.40,2,"11,886,605","44,753,067,825","3,765","3,995","3,755","3,900",2024/08/28
"9,356,012,515","2,142,302","-1,030",-20.56,2,"11,886,605","47,308,687,900","3,980","5,180","3,855","5,010",2024/08/27
0,0,0,0.00,0,"59,433,025","59,433,025,000","1,000",0,0,0,2024/08/26
0,0,0,0.00,0,"59,433,025","59,433,025,000","1,000",0,0,0,2024/08/23
0,0,0,0.00,0,"59,433,025","59,433,025,000","1,000",0,0,0,2024/08/22
0,0,0,0.00,0,"59,433,025","59,433,025,000","1,000",0,0,0,2024/08/21
0,0,0,0.00,0,"59,433,025","59,433,025,000","1,000",0,0,0,2024/08/20
0,0,0,0.00,0,"59,433,025","59,433,025,000","1,000",0,0,0,2024/08/19
0,0,0,0.00,0,"59,433,025","59,433,025,000","1,000",0,0,0,2024/08/16
0,0,0,0.00,0,"59,433,025","59,433,025,000","1,000",0,0,0,2024/08/14
0,0,0,0.00,0,"59,433,025","59,433,025,000","1,000",0,0,0,2024/08/13
0,0,0,0.00,0,"59,433,025","59,433,025,000","1,000",0,0,0,2024/08/12
0,0,0,0.00,0,"59,433,025","59,433,025,000","1,000",0,0,0,2024/08/09
0,0,0,0.00,0,"59,433,025","59,433,025,000","1,000",0,0,0,2024/08/08
0,0,0,0.00,0,"59,433,025","59,433,025,000","1,000",0,0,0,2024/08/07
0,0,0,0.00,0,"59,433,025","59,433,025,000","1,000",0,0,0,2024/08/06
0,0,0,0.00,0,"59,433,025","59,433,025,000","1,000",0,0,0,2024/08/05
0,0,0,0.00,0,"59,433,025","59,433,025,000","1,000",0,0,0,2024/08/02
"2,235,516,228","2,247,973",-1,-0.10,2,"59,433,025","59,433,025,000","1,000","1,017",983,"1,001",2024/08/01
"2,311,196,759","2,310,992",-19,-1.86,2,"59,433,025","59,492,458,025","1,001","1,022",985,"1,020",2024/07/31
"1,939,756,399","1,886,593",-17,-1.64,2,"59,433,025","60,621,685,500","1,020","1,063","1,010","1,042",2024/07/30
"12,124,285,523","10,823,658",-48,-4.42,2,"59,433,025","61,632,046,925","1,037","1,220","1,028","1,085",2024/07/29
"1,943,043,176","1,798,932",-1,-0.09,2,"59,433,025","64,484,832,125","1,085","1,108","1,058","1,077",2024/07/26
"9,061,752,289","8,275,595",57,5.54,1,"59,433,025","64,544,265,150","1,086","1,161","1,000","1,029",2024/07/25
"3,845,041,019","3,691,944",24,2.39,1,"59,433,025","61,156,582,725","1,029","1,100",999,"1,005",2024/07/24
"3,265,902,855","3,168,074",-43,-4.10,2,"59,433,025","59,730,190,125","1,005","1,089","1,002","1,048",2024/07/23
"4,775,658,309","4,560,803",-66,-5.92,2,"59,433,025","62,285,810,200","1,048","1,095","1,024","1,090",2024/07/22
"6,866,739,505","6,089,322",-81,-6.78,2,"59,433,025","66,208,389,850","1,114","1,187","1,069","1,187",2024/07/19
"10,892,158,758","8,871,515",-165,-12.13,2,"59,433,025","71,022,464,875","1,195","1,344","1,140","1,344",2024/07/18
"21,940,177,229","15,888,429",-35,-2.51,2,"59,433,025","80,828,914,000","1,360","1,490","1,265","1,386",2024/07/17
"22,468,389,026","15,163,576",-355,-20.29,2,"59,433,025","82,909,069,875","1,395","1,700","1,387","1,700",2024/07/16
"16,630,956,829","9,457,799",-92,-4.99,2,"58,568,091","102,494,159,250","1,750","1,911","1,669","1,854",2024/07/15
"49,955,410,726","27,939,926",232,14.41,1,"58,568,091","107,882,423,622","1,842","1,945","1,588","1,630",2024/07/12
"36,369,650,896","22,172,376",223,16.08,1,"58,568,091","94,294,626,510","1,610","1,739","1,442","1,470",2024/07/11
"7,208,885,474","5,211,189",-12,-0.86,2,"58,568,091","81,233,942,217","1,387","1,531","1,271","1,399",2024/07/10
"1,152,383,714","822,060",-25,-1.76,2,"58,568,091","81,936,759,309","1,399","1,433","1,315","1,424",2024/07/09
"750,960,243","527,104",4,0.28,1,"58,568,091","83,400,961,584","1,424","1,451","1,395","1,420",2024/07/08
"916,098,040","626,480",-31,-2.14,2,"58,568,091","83,166,689,220","1,420","1,500","1,390","1,452",2024/07/05
"1,766,940,635","1,254,818",-12,-0.82,2,"58,566,091","84,979,398,041","1,451","1,472","1,360","1,463",2024/07/04
"985,958,306","672,693",-32,-2.14,2,"58,566,091","85,682,191,133","1,463","1,519","1,435","1,495",2024/07/03
"1,525,915,128","1,023,339",-16,-1.06,2,"58,566,091","87,556,306,045","1,495","1,530","1,466","1,511",2024/07/02
"6,313,570,353","3,891,923",-63,-4.00,2,"58,566,091","88,493,363,501","1,511","1,691","1,482","1,574",2024/07/01
"2,687,498,150","1,746,908",67,4.45,1,"58,566,091","92,183,027,234","1,574","1,594","1,446","1,507",2024/06/28
"3,598,301,747","2,443,849",-16,-1.05,2,"58,566,091","88,259,099,137","1,507","1,525","1,418","1,510",2024/06/27
"1,351,690,663","897,481",-1,-0.07,2,"58,566,091","89,196,156,593","1,523","1,537","1,475","1,522",2024/06/26
"1,675,528,959","1,115,125",0,0.00,3,"58,566,091","89,254,722,684","1,524","1,538","1,464","1,497",2024/06/25
"3,162,604,215","2,033,584",-10,-0.65,2,"58,566,091","89,254,722,684","1,524","1,595","1,514","1,533",2024/06/24
"3,160,523,416","2,054,656",-5,-0.32,2,"58,566,091","89,840,383,594","1,534","1,585","1,495","1,540",2024/06/21
"13,413,075,666","8,670,230",94,6.51,1,"58,566,091","90,133,214,049","1,539","1,600","1,416","1,445",2024/06/20
"17,804,428,177","12,602,186",166,12.98,1,"58,566,091","84,628,001,495","1,445","1,550","1,228","1,235",2024/06/19
"25,338,221,244","21,805,761",-3,-0.23,2,"58,566,091","74,906,030,389","1,279","1,350",978,"1,010",2024/06/18
"18,074,758,697","13,321,752",-187,-12.73,2,"58,566,091","75,081,728,662","1,282","1,580","1,248","1,469",2024/06/17
"25,351,029,168","18,050,007",219,17.52,1,"58,566,091","86,033,587,679","1,469","1,497","1,246","1,262",2024/06/14
"5,801,607,255","4,616,344",58,4.87,1,"58,566,091","73,207,613,750","1,250","1,291","1,201","1,201",2024/06/13
"8,695,847,416","7,025,116",13,1.10,1,"58,566,091","69,810,780,472","1,192","1,337","1,169","1,216",2024/06/12
"13,418,963,973","10,614,931",34,2.97,1,"58,566,091","69,049,421,289","1,179","1,400","1,127","1,146",2024/06/11
"397,630,670","349,564",-13,-1.12,2,"58,566,091","67,058,174,195","1,145","1,189","1,120","1,189",2024/06/10
"454,158,935","391,948",-19,-1.61,2,"58,566,091","67,819,533,378","1,158","1,180","1,129","1,176",2024/06/07
"2,757,250,080","2,259,840",-15,-1.26,2,"58,566,091","68,932,289,107","1,177","1,275","1,168","1,192",2024/06/05
"487,710,048","411,864",0,0.00,3,"58,566,091","69,810,780,472","1,192","1,213","1,166","1,181",2024/06/04
"436,056,734","369,187",2,0.17,1,"58,566,091","69,810,780,472","1,192","1,199","1,166","1,182",2024/06/03
"361,682,469","303,575",-28,-2.30,2,"58,566,091","69,693,648,290","1,190","1,218","1,181","1,218",2024/05/31
"412,923,175","345,128",5,0.41,1,"58,566,091","71,333,498,838","1,218","1,229","1,181","1,213",2024/05/30
"1,009,410,345","818,249",-38,-3.04,2,"58,566,091","71,040,668,383","1,213","1,264","1,212","1,262",2024/05/29
"2,888,148,754","2,306,986",23,1.87,1,"58,566,091","73,266,179,841","1,251","1,300","1,200","1,234",2024/05/28
"2,688,236,443","2,157,652",47,3.98,1,"58,566,091","71,919,159,748","1,228","1,340","1,181","1,181",2024/05/27
"689,929,152","581,090",-28,-2.32,2,"58,566,091","69,166,553,471","1,181","1,210","1,167","1,209",2024/05/24
"509,614,888","417,494",-35,-2.81,2,"58,566,091","70,806,404,019","1,209","1,262","1,209","1,254",2024/05/23
"237,998,019","190,392",6,0.48,1,"58,566,091","72,856,217,204","1,244","1,266","1,230","1,238",2024/05/22
"284,472,100","228,719",-22,-1.75,2,"58,566,091","72,504,820,658","1,238","1,253","1,237","1,247",2024/05/21
"568,173,959","452,865",-10,-0.79,2,"58,566,091","73,793,274,660","1,260","1,279","1,244","1,269",2024/05/20
"482,895,891","383,950",-9,-0.70,2,"58,566,091","74,378,935,570","1,270","1,292","1,231","1,268",2024/05/17
"670,709,532","522,621",-24,-1.84,2,"58,566,091","74,906,030,389","1,279","1,306","1,250","1,303",2024/05/16
"479,281,107","364,008",-7,-0.53,2,"58,566,091","76,311,616,573","1,303","1,367","1,300","1,310",2024/05/14
"417,552,730","315,153",-46,-3.39,2,"58,566,091","76,721,579,210","1,310","1,381","1,306","1,357",2024/05/13
"1,074,040,513","786,489",36,2.73,1,"58,566,091","79,415,619,396","1,356","1,407","1,305","1,315",2024/05/10
"1,579,187,640","1,191,206",57,4.51,1,"58,566,091","77,307,240,120","1,320","1,362","1,251","1,260",2024/05/09
"417,210,157","330,592",8,0.64,1,"58,566,091","73,968,972,933","1,263","1,292","1,235","1,235",2024/05/08
"565,501,327","451,962",-21,-1.65,2,"58,566,091","73,500,444,205","1,255","1,290","1,220","1,283",2024/05/07
"578,053,804","457,924",36,2.90,1,"58,454,091","74,587,420,116","1,276","1,299","1,215","1,240",2024/05/03
"608,248,896","502,251",20,1.64,1,"58,454,091","72,483,072,840","1,240","1,250","1,186","1,220",2024/05/02
"578,037,157","471,936",-18,-1.45,2,"58,454,091","71,313,991,020","1,220","1,245","1,216","1,227",2024/04/30
"604,127,435","484,228",-9,-0.72,2,"58,454,091","72,366,164,658","1,238","1,294","1,222","1,294",2024/04/29
"907,670,492","716,301",-11,-0.87,2,"58,454,091","72,892,251,477","1,247","1,313","1,225","1,258",2024/04/26
"472,100,481","377,331",-9,-0.71,2,"58,454,091","73,535,246,478","1,258","1,284","1,213","1,266",2024/04/25
"1,270,225,681","1,001,823",-28,-2.16,2,"58,454,091","74,061,333,297","1,267","1,300","1,250","1,295",2024/04/24
"2,512,098,563","1,923,190",-113,-8.03,2,"58,454,091","75,698,047,845","1,295","1,425","1,255","1,425",2024/04/23
"1,729,775,482","1,209,261",2,0.14,1,"58,454,091","82,303,360,128","1,408","1,467","1,387","1,407",2024/04/22
"2,562,314,955","1,857,061",6,0.43,1,"58,454,091","82,186,451,946","1,406","1,448","1,318","1,440",2024/04/19
"8,920,123,403","6,246,177",163,13.18,1,"58,454,091","81,835,727,400","1,400","1,524","1,296","1,350",2024/04/18
"4,589,632,008","3,152,980",-403,-24.57,2,"58,454,091","72,307,710,567","1,237","1,648","1,210","1,640",2024/04/17
"3,963,282,673","2,457,053",21,1.30,1,"58,454,091","95,864,709,240","1,640","1,653","1,553","1,620",2024/04/16
"3,294,558,508","2,123,969",60,3.85,1,"58,454,091","94,637,173,329","1,619","1,620","1,471","1,550",2024/04/15
"1,798,215,478","1,171,418",-26,-1.64,2,"58,454,091","91,129,927,869","1,559","1,562","1,460","1,552",2024/04/12
"1,225,960,431","777,304",3,0.19,1,"58,454,091","92,649,734,235","1,585","1,601","1,529","1,586",2024/04/11
"2,974,172,761","1,908,969",98,6.60,1,"58,454,091","92,474,371,962","1,582","1,594","1,465","1,484",2024/04/09
"538,608,299","366,858",-5,-0.34,2,"58,454,091","86,745,871,044","1,484","1,491","1,422","1,422",2024/04/08
"1,083,480,062","752,665",14,0.95,1,"58,454,091","87,038,141,499","1,489","1,494","1,364","1,475",2024/04/05
"638,594,981","451,802",65,4.61,1,"58,454,091","86,219,784,225","1,475","1,480","1,351","1,403",2024/04/04
"381,018,744","275,217",27,1.95,1,"58,454,091","82,420,268,310","1,410","1,435","1,350","1,370",2024/04/03
"322,982,194","234,069",-3,-0.22,2,"58,454,091","80,842,007,853","1,383","1,415","1,353","1,370",2024/04/02
"540,140,466","392,324",-37,-2.60,2,"58,454,091","81,017,370,126","1,386","1,425","1,344","1,423",2024/04/01
"614,956,295","429,991",25,1.79,1,"58,454,091","83,180,171,493","1,423","1,500","1,396","1,401",2024/03/29
"765,458,001","535,657",-72,-4.90,2,"58,454,091","81,718,819,218","1,398","1,499","1,396","1,454",2024/03/28
"956,047,887","651,730",27,1.87,1,"58,454,091","85,927,513,770","1,470","1,492","1,400","1,443",2024/03/27
"1,205,064,620","829,066",11,0.77,1,"58,454,091","84,349,253,313","1,443","1,490","1,388","1,418",2024/03/26
"2,879,653,977","1,982,613",-62,-4.15,2,"58,454,091","83,706,258,312","1,432","1,530","1,360","1,505",2024/03/25
"13,246,677,527","8,956,706",200,15.46,1,"58,454,091","87,330,411,954","1,494","1,600","1,273","1,294",2024/03/22
"1,675,052,802","1,326,117",79,6.50,1,"58,454,091","75,639,593,754","1,294","1,314","1,213","1,215",2024/03/21
"2,731,125,187","2,242,183",35,2.97,1,"58,454,091","71,021,720,565","1,215","1,279","1,127","1,175",2024/03/20
"8,446,997,945","6,610,078",-323,-21.49,2,"58,454,091","68,975,827,380","1,180","1,535","1,132","1,515",2024/03/19
"6,676,486,993","4,486,048",159,11.83,1,"58,454,091","87,856,498,773","1,503","1,550","1,365","1,425",2024/03/18
"2,841,207,037","2,194,766",135,11.17,1,"58,454,091","78,562,298,304","1,344","1,360","1,197","1,198",2024/03/15
"1,058,396,698","877,771",-3,-0.25,2,"58,454,091","70,670,996,019","1,209","1,232","1,162","1,210",2024/03/14
"1,277,871,695","1,074,414",62,5.39,1,"58,454,091","70,846,358,292","1,212","1,230","1,120","1,140",2024/03/13
"904,596,396","804,497",3,0.26,1,"58,454,091","67,222,204,650","1,150","1,171","1,075","1,105",2024/03/12
"5,821,203,614","5,053,354",94,8.93,1,"58,454,091","67,046,842,377","1,147","1,215","1,021","1,051",2024/03/11
"269,375,527","259,210",10,0.96,1,"58,454,091","61,552,157,823","1,053","1,057","1,029","1,044",2024/03/08
"482,729,651","472,181",12,1.16,1,"58,334,091","60,842,456,913","1,043","1,044","1,008","1,031",2024/03/07
"556,151,969","545,299",5,0.49,1,"58,334,091","60,142,447,821","1,031","1,040","1,000","1,026",2024/03/06
"367,006,494","356,794",10,0.98,1,"58,334,091","59,850,777,366","1,026","1,043","1,010","1,010",2024/03/05
"486,315,596","482,179",11,1.09,1,"58,334,091","59,267,436,456","1,016","1,060",993,"1,010",2024/03/04
"533,568,053","524,806",-10,-0.99,2,"58,334,091","58,625,761,455","1,005","1,044","1,001","1,015",2024/02/29
"484,440,841","473,757",-6,-0.59,2,"58,334,091","59,209,102,365","1,015","1,056",996,"1,021",2024/02/28
"1,177,315,895","1,164,328",-36,-3.41,2,"58,334,091","59,559,106,911","1,021","1,049",994,"1,049",2024/02/27
"5,980,164,300","5,466,787",66,6.66,1,"58,334,091","61,659,134,187","1,057","1,168",991,991,2024/02/26
"1,616,094,380","1,645,266",-54,-5.17,2,"58,334,091","57,809,084,181",991,"1,033",951,"1,033",2024/02/23
"5,670,695,935","5,447,959",88,9.20,1,"58,334,091","60,959,125,095","1,045","1,100",949,957,2024/02/22
"775,230,510","809,055",23,2.46,1,"58,334,091","55,825,725,087",957,982,931,934,2024/02/21
"352,992,539","377,567",15,1.63,1,"58,334,091","54,484,040,994",934,955,915,915,2024/02/20
"165,493,646","180,668",10,1.10,1,"58,334,091","53,609,029,629",919,920,910,919,2024/02/19
"160,788,132","177,435",4,0.44,1,"58,334,091","53,025,688,719",909,910,902,906,2024/02/16
"103,688,678","114,452",1,0.11,1,"58,334,091","52,792,352,355",905,910,903,904,2024/02/15
"93,542,094","103,620",-3,-0.33,2,"58,334,091","52,734,018,264",904,906,900,906,2024/02/14
"103,632,632","114,608",5,0.55,1,"58,334,091","52,909,020,537",907,910,899,902,2024/02/13
"132,755,235","147,393",-1,-0.11,2,"58,334,091","52,617,350,082",902,909,897,902,2024/02/08
"101,902,588","112,898",-7,-0.77,2,"58,334,091","52,675,684,173",903,909,897,904,2024/02/07
"89,050,036","97,677",-8,-0.87,2,"58,334,091","53,084,022,810",910,923,908,918,2024/02/06
"107,307,337","116,420",-9,-0.97,2,"58,334,091","53,550,695,538",918,935,915,934,2024/02/05
"810,441,548","859,256",18,1.98,1,"58,334,091","54,075,702,357",927,"1,000",909,911,2024/02/02
"85,289,678","94,320",3,0.33,1,"58,334,091","53,025,688,719",909,915,895,895,2024/02/01
