ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"105,180,410","40,731",-10,-0.39,2,"27,029,784","69,196,247,040","2,560","2,635","2,550","2,570",2024/12/30
"84,343,595","32,618",-45,-1.72,2,"27,029,784","69,466,544,880","2,570","2,680","2,565","2,615",2024/12/27
"67,587,045","25,978",10,0.38,1,"27,029,784","70,682,885,160","2,615","2,650","2,580","2,605",2024/12/26
"114,659,255","43,572",-45,-1.70,2,"27,029,784","70,412,587,320","2,605","2,690","2,605","2,690",2024/12/24
"98,523,500","37,138",-25,-0.93,2,"27,029,784","71,628,927,600","2,650","2,785","2,600","2,650",2024/12/23
"146,119,855","54,264",-55,-2.01,2,"27,029,784","72,304,672,200","2,675","2,800","2,575","2,730",2024/12/20
"125,676,665","46,548",-20,-0.73,2,"27,029,784","73,791,310,320","2,730","2,795","2,650","2,740",2024/12/19
"169,403,575","61,009",15,0.55,1,"27,029,784","74,331,906,000","2,750","2,850","2,695","2,730",2024/12/18
"206,437,365","75,342",-60,-2.15,2,"27,029,784","73,926,459,240","2,735","2,825","2,700","2,795",2024/12/17
"86,664,320","30,746",-20,-0.71,2,"27,029,784","75,548,246,280","2,795","2,880","2,795","2,815",2024/12/16
"35,550,255","12,661",35,1.26,1,"27,029,784","76,088,841,960","2,815","2,830","2,780","2,800",2024/12/13
"83,234,175","30,217",-40,-1.42,2,"27,029,784","75,142,799,520","2,780","2,845","2,665","2,825",2024/12/12
"84,454,605","30,526",170,6.42,1,"27,029,784","76,223,990,880","2,820","2,860","2,625","2,625",2024/12/11
"68,346,785","25,351",5,0.19,1,"27,029,784","71,628,927,600","2,650","2,775","2,640","2,640",2024/12/10
"290,230,235","110,999",-115,-4.17,2,"27,029,784","71,493,778,680","2,645","2,760","2,510","2,760",2024/12/09
"165,062,165","58,326",-110,-3.83,2,"27,029,784","74,602,203,840","2,760","3,000","2,760","2,870",2024/12/06
"163,507,805","56,544",40,1.41,1,"27,029,784","77,575,480,080","2,870","3,000","2,760","2,830",2024/12/05
"270,658,145","95,846",25,0.89,1,"27,029,784","76,494,288,720","2,830","2,950","2,705","2,770",2024/12/04
"233,246,710","83,192",0,0.00,3,"27,029,784","75,818,544,120","2,805","2,850","2,780","2,805",2024/12/03
"83,240,340","29,726",-20,-0.71,2,"27,029,784","75,818,544,120","2,805","2,860","2,765","2,830",2024/12/02
"36,003,825","12,715",-5,-0.18,2,"27,029,784","76,359,139,800","2,825","2,875","2,820","2,830",2024/11/29
"103,535,215","36,472",-15,-0.53,2,"27,029,784","76,494,288,720","2,830","2,930","2,800","2,930",2024/11/28
"70,276,610","24,561",-15,-0.52,2,"27,029,784","76,899,735,480","2,845","2,960","2,835","2,860",2024/11/27
