ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"8,243,565,350","2,727,388",-285,-10.82,2,"9,058,762","21,288,090,700","2,350","3,425","2,350","2,850",2024/12/30
"90,242,890","36,233",95,3.74,1,"9,058,762","23,869,837,870","2,635","2,635","2,415","2,540",2024/12/27
"91,490,700","36,756",-10,-0.39,2,"9,058,762","23,009,255,480","2,540","2,570","2,420","2,550",2024/12/26
"28,377,390","11,233",35,1.39,1,"9,058,762","23,099,843,100","2,550","2,580","2,510","2,515",2024/12/24
"52,591,615","20,811",10,0.40,1,"9,058,762","22,782,786,430","2,515","2,600","2,490","2,505",2024/12/23
"65,443,395","25,899",-95,-3.65,2,"9,058,762","22,692,198,810","2,505","2,605","2,480","2,605",2024/12/20
"106,418,285","40,051",-70,-2.62,2,"9,058,762","23,552,781,200","2,600","2,720","2,565","2,670",2024/12/19
"70,060,155","26,436",90,3.49,1,"9,058,762","24,186,894,540","2,670","2,700","2,580","2,580",2024/12/18
"155,461,740","58,768",-120,-4.44,2,"9,058,762","23,371,605,960","2,580","2,750","2,580","2,750",2024/12/17
"294,021,250","111,389",245,9.98,1,"9,058,762","24,458,657,400","2,700","2,750","2,455","2,460",2024/12/16
"31,744,075","12,914",-25,-1.01,2,"9,058,762","22,239,260,710","2,455","2,510","2,440","2,480",2024/12/13
"37,744,180","15,519",80,3.33,1,"9,058,762","22,465,729,760","2,480","2,485","2,400","2,480",2024/12/12
"38,655,135","16,248",100,4.35,1,"9,058,762","21,741,028,800","2,400","2,455","2,325","2,420",2024/12/11
"41,276,735","18,579",150,6.98,1,"9,058,762","20,835,152,600","2,300","2,315","2,140","2,150",2024/12/10
"95,750,995","42,904",-250,-10.42,2,"9,058,762","19,476,338,300","2,150","2,380","2,150","2,280",2024/12/09
"107,830,880","45,676",-60,-2.44,2,"9,058,762","21,741,028,800","2,400","2,440","2,300","2,435",2024/12/06
"98,852,545","39,826",55,2.29,1,"9,058,762","22,284,554,520","2,460","2,590","2,335","2,355",2024/12/05
"109,788,970","45,039",-135,-5.31,2,"9,058,762","21,786,322,610","2,405","2,515","2,400","2,510",2024/12/04
"123,174,810","47,382",-160,-5.93,2,"9,058,762","23,009,255,480","2,540","2,725","2,500","2,700",2024/12/03
"207,753,460","77,397",100,3.85,1,"9,058,762","24,458,657,400","2,700","2,720","2,600","2,600",2024/12/02
"192,897,465","74,072",80,3.17,1,"9,058,762","23,552,781,200","2,600","2,735","2,500","2,500",2024/11/29
"56,248,380","22,491",45,1.82,1,"9,058,762","22,828,080,240","2,520","2,595","2,400","2,450",2024/11/28
"34,481,850","14,004",-50,-1.98,2,"9,058,762","22,420,435,950","2,475","2,520","2,425","2,520",2024/11/27
"118,786,800","47,156",-80,-3.07,2,"9,058,762","22,873,374,050","2,525","2,600","2,485","2,600",2024/11/26
"91,156,515","34,918",-35,-1.33,2,"9,058,762","23,598,075,010","2,605","2,650","2,585","2,650",2024/11/25
"97,518,980","38,778",125,4.97,1,"9,058,762","23,915,131,680","2,640","2,640","2,420","2,490",2024/11/22
"110,927,090","44,604",35,1.41,1,"9,058,762","22,782,786,430","2,515","2,545","2,415","2,460",2024/11/21
"131,880,335","52,417",-55,-2.17,2,"9,058,762","22,465,729,760","2,480","2,580","2,455","2,510",2024/11/20
"266,892,660","108,316",140,5.85,1,"9,058,762","22,963,961,670","2,535","2,580","2,370","2,395",2024/11/19
"365,189,950","157,646",235,10.88,1,"9,058,762","21,695,734,990","2,395","2,500","2,070","2,160",2024/11/18
"945,918,865","426,406",161,8.05,1,"9,058,762","19,566,925,920","2,160","2,520","1,999","1,999",2024/11/15
"60,610,803","30,097",-36,-1.77,2,"9,058,762","18,108,465,238","1,999","2,110","1,974","2,035",2024/11/14
"93,356,221","45,841",-5,-0.25,2,"9,058,762","18,434,580,670","2,035","2,125","1,994","2,040",2024/11/13
"124,187,986","60,181",-120,-5.56,2,"9,058,762","18,479,874,480","2,040","2,160","1,966","2,160",2024/11/12
"56,679,020","25,973",-85,-3.79,2,"9,058,762","19,566,925,920","2,160","2,245","2,150","2,235",2024/11/11
"241,809,670","108,344",-85,-3.65,2,"9,058,762","20,336,920,690","2,245","2,330","2,125","2,330",2024/11/08
"24,243,140","10,342",-35,-1.48,2,"9,058,762","21,106,915,460","2,330","2,395","2,325","2,365",2024/11/07
"129,797,840","53,305",-45,-1.87,2,"9,058,762","21,423,972,130","2,365","2,530","2,360","2,420",2024/11/06
"156,176,745","63,275",0,0.00,3,"9,058,762","21,831,616,420","2,410","2,530","2,390","2,530",2024/11/05
"164,241,715","69,727",120,5.24,1,"9,058,762","21,831,616,420","2,410","2,435","2,270","2,290",2024/11/04
"145,534,620","62,778",30,1.33,1,"9,058,762","20,744,564,980","2,290","2,385","2,230","2,260",2024/11/01
"54,927,700","24,357",65,2.96,1,"9,058,762","20,472,802,120","2,260","2,320","2,170","2,200",2024/10/31
"78,715,370","35,721",0,0.00,3,"9,058,762","19,883,982,590","2,195","2,260","2,195","2,195",2024/10/30
"63,488,330","28,543",-25,-1.13,2,"9,058,762","19,883,982,590","2,195","2,265","2,195","2,240",2024/10/29
"110,080,320","49,587",55,2.54,1,"9,058,762","20,110,451,640","2,220","2,280","2,185","2,190",2024/10/28
"121,393,485","54,437",-105,-4.63,2,"9,058,762","19,612,219,730","2,165","2,380","2,135","2,135",2024/10/25
"127,841,975","55,442",-105,-4.42,2,"9,058,762","20,563,389,740","2,270","2,400","2,270","2,375",2024/10/24
"112,849,635","47,443",-15,-0.63,2,"9,058,762","21,514,559,750","2,375","2,445","2,310","2,410",2024/10/23
"94,889,090","38,507",-100,-4.02,2,"9,058,762","21,650,441,180","2,390","2,600","2,390","2,510",2024/10/22
"43,169,550","17,305",15,0.61,1,"9,058,762","22,556,317,380","2,490","2,640","2,415","2,475",2024/10/21
"54,296,840","21,865",-25,-1.00,2,"9,058,762","22,420,435,950","2,475","2,640","2,450","2,525",2024/10/18
"99,059,910","39,353",-60,-2.34,2,"9,058,762","22,646,905,000","2,500","2,615","2,430","2,555",2024/10/17
"497,396,240","195,321",145,6.00,1,"9,058,762","23,190,430,720","2,560","2,755","2,280","2,435",2024/10/16
"274,725,025","114,010",-80,-3.21,2,"9,058,762","21,876,910,230","2,415","2,495","2,370","2,495",2024/10/15
"44,715,445","17,833",-35,-1.38,2,"9,058,762","22,601,611,190","2,495","2,555","2,480","2,515",2024/10/14
"144,363,410","57,015",-45,-1.75,2,"9,058,762","22,918,667,860","2,530","2,615","2,400","2,600",2024/10/11
"103,751,585","39,757",-70,-2.65,2,"9,058,762","23,326,312,150","2,575","2,700","2,565","2,700",2024/10/10
"111,891,970","42,432",25,0.95,1,"9,058,762","23,960,425,490","2,645","2,700","2,620","2,620",2024/10/08
"131,822,230","49,586",-70,-2.60,2,"9,058,762","23,733,956,440","2,620","2,740","2,600","2,715",2024/10/07
"96,389,490","35,577",-10,-0.37,2,"9,058,762","24,368,069,780","2,690","2,780","2,670","2,700",2024/10/04
"48,577,890","17,949",-15,-0.55,2,"9,058,762","24,458,657,400","2,700","2,755","2,630","2,715",2024/10/02
"67,966,200","24,659",-90,-3.21,2,"9,058,762","24,594,538,830","2,715","2,880","2,715","2,830",2024/09/30
"95,761,095","34,332",-20,-0.71,2,"9,058,762","25,409,827,410","2,805","2,880","2,730","2,860",2024/09/27
"98,095,660","34,663",0,0.00,3,"9,058,762","25,591,002,650","2,825","2,885","2,790","2,850",2024/09/26
"98,203,400","34,015",-30,-1.05,2,"9,058,762","25,591,002,650","2,825","2,955","2,825","2,830",2024/09/25
"30,033,745","10,627",65,2.33,1,"9,058,762","25,862,765,510","2,855","2,880","2,790","2,815",2024/09/24
"99,872,825","35,339",-130,-4.45,2,"9,058,762","25,273,945,980","2,790","2,920","2,760","2,920",2024/09/23
"108,188,370","36,964",20,0.69,1,"9,058,762","26,451,585,040","2,920","3,010","2,865","2,985",2024/09/20
"183,140,510","62,917",75,2.65,1,"9,058,762","26,270,409,800","2,900","3,005","2,850","2,995",2024/09/19
"734,066,045","243,685",60,2.17,1,"9,058,762","25,591,002,650","2,825","3,275","2,800","2,980",2024/09/13
"63,261,045","22,868",60,2.22,1,"9,058,762","25,047,476,930","2,765","2,835","2,705","2,735",2024/09/12
"132,150,355","47,645",-35,-1.28,2,"9,058,762","24,503,951,210","2,705","2,850","2,705","2,745",2024/09/11
"149,211,105","54,362",-25,-0.90,2,"9,058,762","24,821,007,880","2,740","2,940","2,680","2,765",2024/09/10
"138,560,435","49,902",-70,-2.47,2,"9,058,762","25,047,476,930","2,765","2,860","2,600","2,810",2024/09/09
"130,047,820","45,271",-90,-3.08,2,"9,058,762","25,681,590,270","2,835","3,010","2,790","2,895",2024/09/06
"132,377,830","44,811",-5,-0.17,2,"9,058,762","26,496,878,850","2,925","3,020","2,915","2,915",2024/09/05
"202,579,995","68,880",-165,-5.33,2,"9,058,762","26,542,172,660","2,930","3,025","2,830","3,010",2024/09/04
"228,044,010","72,937",-105,-3.28,2,"9,058,762","28,036,868,390","3,095","3,195","3,065","3,195",2024/09/03
"265,100,095","85,935",125,4.07,1,"9,058,762","28,988,038,400","3,200","3,200","2,930","3,110",2024/09/02
"235,818,610","78,918",200,6.96,1,"9,058,762","27,855,693,150","3,075","3,080","2,870","2,875",2024/08/30
"175,123,595","60,932",-115,-3.85,2,"9,058,762","26,043,940,750","2,875","2,960","2,830","2,950",2024/08/29
"151,045,715","50,537",-15,-0.50,2,"9,058,762","27,085,698,380","2,990","3,050","2,920","3,005",2024/08/28
"121,539,315","41,494",30,1.01,1,"9,058,762","27,221,579,810","3,005","3,025","2,845","3,025",2024/08/27
"348,783,955","115,443",-110,-3.57,2,"9,058,762","26,949,816,950","2,975","3,200","2,940","3,090",2024/08/26
"290,473,140","95,385",45,1.48,1,"9,058,762","27,946,280,770","3,085","3,150","2,960","3,150",2024/08/23
"574,198,325","184,611",-215,-6.61,2,"9,058,762","27,538,636,480","3,040","3,385","2,950","3,375",2024/08/22
"1,028,742,835","307,380",-280,-7.92,2,"9,058,762","29,486,270,310","3,255","3,605","3,200","3,560",2024/08/21
"6,003,164,505","1,607,693",25,0.71,1,"9,058,762","32,022,723,670","3,535","4,210","3,340","4,000",2024/08/20
