ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"1,184,632,520","115,039",130,1.28,1,"124,477,353","1,279,627,188,840","10,280","10,410","10,060","10,090",2024/12/30
"1,838,667,730","181,098",-150,-1.46,2,"124,477,353","1,263,445,132,950","10,150","10,400","10,060","10,400",2024/12/27
"1,474,206,500","142,061",-210,-2.00,2,"124,477,353","1,282,116,735,900","10,300","10,590","10,300","10,510",2024/12/26
"1,250,967,380","118,490",-120,-1.13,2,"124,477,353","1,308,256,980,030","10,510","10,700","10,510","10,570",2024/12/24
"1,214,383,230","114,193",-10,-0.09,2,"124,477,353","1,323,194,262,390","10,630","10,770","10,500","10,660",2024/12/23
"2,696,294,920","257,159",-90,-0.84,2,"124,477,353","1,324,439,035,920","10,640","10,650","10,300","10,620",2024/12/20
"2,706,355,260","247,762",-530,-4.71,2,"124,477,353","1,335,641,997,690","10,730","11,110","10,730","11,050",2024/12/19
"2,207,276,780","197,447",-60,-0.53,2,"124,477,353","1,401,614,994,780","11,260","11,330","11,060","11,300",2024/12/18
"1,342,688,830","119,075",20,0.18,1,"124,477,353","1,409,083,635,960","11,320","11,340","11,160","11,210",2024/12/17
"1,594,119,690","140,814",-10,-0.09,2,"124,477,353","1,406,594,088,900","11,300","11,430","11,190","11,320",2024/12/16
"2,009,788,240","179,846",160,1.43,1,"124,477,353","1,407,838,862,430","11,310","11,350","11,000","11,110",2024/12/13
"4,067,255,150","360,404",-160,-1.41,2,"124,477,353","1,387,922,485,950","11,150","11,510","11,120","11,380",2024/12/12
"1,390,022,050","124,468",380,3.48,1,"124,477,353","1,407,838,862,430","11,310","11,340","10,900","10,920",2024/12/11
"2,596,180,560","239,126",350,3.31,1,"124,477,353","1,360,537,468,290","10,930","11,050","10,570","10,570",2024/12/10
"3,360,482,770","316,350",-270,-2.49,2,"124,477,353","1,316,970,394,740","10,580","10,820","10,340","10,560",2024/12/09
"3,327,464,550","302,066",-380,-3.38,2,"124,477,353","1,350,579,280,050","10,850","11,250","10,830","11,150",2024/12/06
"2,920,769,970","261,022",70,0.63,1,"124,477,353","1,397,880,674,190","11,230","11,390","10,930","11,210",2024/12/05
"4,526,808,450","400,392",-530,-4.53,2,"124,477,353","1,389,167,259,480","11,160","11,590","11,100","11,430",2024/12/04
"2,939,257,430","252,468",280,2.45,1,"124,477,353","1,455,140,256,570","11,690","11,780","11,350","11,420",2024/12/03
"3,148,415,200","279,749",400,3.63,1,"124,477,353","1,420,286,597,730","11,410","11,470","11,000","11,100",2024/12/02
"2,669,273,050","245,895",220,2.04,1,"124,477,353","1,370,495,656,530","11,010","11,020","10,610","10,790",2024/11/29
"2,372,713,370","221,554",310,2.96,1,"124,477,353","1,343,110,638,870","10,790","10,840","10,470","10,480",2024/11/28
"1,792,049,940","172,462",130,1.26,1,"124,477,353","1,304,522,659,440","10,480","10,500","10,200","10,330",2024/11/27
"1,706,766,720","166,335",110,1.07,1,"124,477,353","1,288,340,603,550","10,350","10,360","10,100","10,110",2024/11/26
