ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"8,000",10,-100,-11.11,2,"4,860,062","3,888,049,600",800,800,800,800,2024/12/30
"9,000",10,-100,-10.00,2,"4,860,062","4,374,055,800",900,900,900,900,2024/12/27
0,0,0,0.00,0,"4,860,062","4,860,062,000","1,000",0,0,0,2024/12/26
"10,000",10,-100,-9.09,2,"4,860,062","4,860,062,000","1,000","1,000","1,000","1,000",2024/12/24
"11,000",10,65,6.28,1,"4,860,062","5,346,068,200","1,100","1,100","1,100","1,100",2024/12/23
"11,035",11,135,15.00,4,"4,860,062","5,030,164,170","1,035","1,035","1,000","1,000",2024/12/20
0,0,0,0.00,0,"4,860,062","4,374,055,800",900,0,0,0,2024/12/19
0,0,0,0.00,0,"4,860,062","4,374,055,800",900,0,0,0,2024/12/18
0,0,0,0.00,0,"4,860,062","4,374,055,800",900,0,0,0,2024/12/17
0,0,0,0.00,0,"4,860,062","4,374,055,800",900,0,0,0,2024/12/16
0,0,0,0.00,0,"4,860,062","4,374,055,800",900,0,0,0,2024/12/13
0,0,0,0.00,0,"4,860,062","4,374,055,800",900,0,0,0,2024/12/12
0,0,0,0.00,0,"4,860,062","4,374,055,800",900,0,0,0,2024/12/11
0,0,0,0.00,0,"4,860,062","4,374,055,800",900,0,0,0,2024/12/10
0,0,0,0.00,0,"4,860,062","4,374,055,800",900,0,0,0,2024/12/09
0,0,0,0.00,0,"4,860,062","4,374,055,800",900,0,0,0,2024/12/06
0,0,0,0.00,0,"4,860,062","4,374,055,800",900,0,0,0,2024/12/05
0,0,0,0.00,0,"4,860,062","4,374,055,800",900,0,0,0,2024/12/04
0,0,0,0.00,0,"4,860,062","4,374,055,800",900,0,0,0,2024/12/03
"9,000",10,0,0.00,3,"4,860,062","4,374,055,800",900,900,900,900,2024/12/02
0,0,0,0.00,0,"4,860,062","4,374,055,800",900,0,0,0,2024/11/29
"79,000",110,114,14.50,1,"4,860,062","4,374,055,800",900,900,700,700,2024/11/28
"119,294",144,-132,-14.38,2,"4,860,062","3,820,008,732",786,"1,055",786,"1,055",2024/11/27
"105,570",115,-162,-15.00,5,"4,860,062","4,461,536,916",918,918,918,918,2024/11/26
"12,960",12,-190,-14.96,5,"4,860,062","5,248,866,960","1,080","1,080","1,080","1,080",2024/11/25
"1,705,350","1,808",165,14.93,4,"4,860,062","6,172,278,740","1,270","1,270",940,"1,000",2024/11/22
"133,600",120,-195,-15.00,5,"4,860,062","5,370,368,510","1,105","1,200","1,105","1,200",2024/11/21
0,0,0,0.00,0,"4,860,062","6,318,080,600","1,300",0,0,0,2024/11/20
"104,600",79,-200,-13.33,2,"4,860,062","6,318,080,600","1,300","1,400","1,300","1,400",2024/11/19
0,0,0,0.00,0,"4,860,062","7,290,093,000","1,500",0,0,0,2024/11/18
"15,000",10,-120,-7.41,2,"4,860,062","7,290,093,000","1,500","1,500","1,500","1,500",2024/11/15
0,0,0,0.00,0,"4,860,062","7,873,300,440","1,620",0,0,0,2024/11/14
