ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"1,151,027,140","351,645",-95,-2.86,2,"16,366,428","52,863,562,440","3,230","3,415","3,205","3,385",2024/12/30
"5,261,913,790","1,529,568",-850,-20.36,2,"16,366,428","54,418,373,100","3,325","3,735","3,305","3,735",2024/12/27
"11,109,497,740","2,651,107",110,2.71,1,"16,366,428","68,329,836,900","4,175","4,475","3,920","4,240",2024/12/26
"12,121,656,100","3,114,565",430,11.83,1,"16,366,428","66,529,529,820","4,065","4,100","3,620","3,705",2024/12/24
"5,747,075,955","1,640,916",545,17.64,1,"16,366,428","59,491,965,780","3,635","3,740","3,180","3,180",2024/12/23
"253,745,910","81,176",-145,-4.48,2,"16,366,428","50,572,262,520","3,090","3,270","3,090","3,270",2024/12/20
"142,632,285","44,415",-45,-1.37,2,"16,366,428","52,945,394,580","3,235","3,280","3,160","3,240",2024/12/19
"230,949,210","71,191",-15,-0.46,2,"16,366,428","53,681,883,840","3,280","3,295","3,200","3,270",2024/12/18
"232,647,090","71,199",65,2.01,1,"16,366,428","53,927,380,260","3,295","3,300","3,190","3,235",2024/12/17
"194,086,910","60,081",0,0.00,3,"16,366,428","52,863,562,440","3,230","3,245","3,210","3,230",2024/12/16
"264,008,835","82,658",75,2.38,1,"16,366,428","52,863,562,440","3,230","3,230","3,125","3,210",2024/12/13
"306,433,515","96,791",-25,-0.79,2,"16,366,428","51,636,080,340","3,155","3,240","3,115","3,150",2024/12/12
"456,361,055","145,812",205,6.89,1,"16,366,428","52,045,241,040","3,180","3,180","2,980","2,990",2024/12/11
"357,168,440","122,496",235,8.58,1,"16,366,428","48,690,123,300","2,975","2,975","2,750","2,830",2024/12/10
"321,558,640","116,754",-175,-6.00,2,"16,366,428","44,844,012,720","2,740","2,870","2,715","2,870",2024/12/09
"599,253,350","208,357",-85,-2.83,2,"16,366,428","47,708,137,620","2,915","3,035","2,730","3,000",2024/12/06
"500,035,165","165,542",-110,-3.54,2,"16,366,428","49,099,284,000","3,000","3,175","2,985","3,120",2024/12/05
"630,731,570","201,185",-70,-2.20,2,"16,366,428","50,899,591,080","3,110","3,250","3,070","3,070",2024/12/04
"801,501,575","251,922",150,4.95,1,"16,366,428","52,045,241,040","3,180","3,270","3,055","3,085",2024/12/03
"511,077,900","167,514",-90,-2.88,2,"16,366,428","49,590,276,840","3,030","3,150","3,000","3,105",2024/12/02
"543,024,745","173,212",-100,-3.11,2,"16,366,428","51,063,255,360","3,120","3,245","3,100","3,215",2024/11/29
"7,917,812,570","2,243,569",80,2.55,1,"16,366,428","52,699,898,160","3,220","3,955","3,200","3,335",2024/11/28
"316,073,230","100,312",-75,-2.33,2,"16,366,428","51,390,583,920","3,140","3,260","3,105","3,260",2024/11/27
"211,042,235","66,592",5,0.16,1,"16,366,428","52,618,066,020","3,215","3,235","3,130","3,220",2024/11/26
"167,348,550","52,112",60,1.90,1,"16,366,428","52,536,233,880","3,210","3,250","3,150","3,150",2024/11/25
"287,916,300","90,371",-55,-1.72,2,"16,366,428","51,554,248,200","3,150","3,270","3,130","3,210",2024/11/22
"146,787,910","45,650",-40,-1.23,2,"16,366,428","52,454,401,740","3,205","3,270","3,200","3,205",2024/11/21
"176,731,610","53,967",-20,-0.61,2,"16,366,428","53,109,058,860","3,245","3,305","3,240","3,265",2024/11/20
"221,161,865","67,400",-100,-2.97,2,"16,366,428","53,436,387,420","3,265","3,390","3,220","3,365",2024/11/19
"380,846,535","114,817",205,6.49,1,"16,366,428","55,073,030,220","3,365","3,390","3,120","3,120",2024/11/18
"358,089,310","114,522",-60,-1.86,2,"16,366,428","51,717,912,480","3,160","3,195","3,070","3,190",2024/11/15
"260,682,295","80,736",-25,-0.77,2,"16,366,428","52,699,898,160","3,220","3,325","3,180","3,245",2024/11/14
"466,725,300","141,601",-155,-4.56,2,"16,366,428","53,109,058,860","3,245","3,395","3,240","3,370",2024/11/13
"518,690,815","152,177",-135,-3.82,2,"16,366,428","55,645,855,200","3,400","3,555","3,370","3,535",2024/11/12
"702,595,260","196,280",-255,-6.73,2,"16,366,428","57,855,322,980","3,535","3,810","3,500","3,790",2024/11/11
"375,161,090","97,573",-45,-1.17,2,"16,366,428","62,028,762,120","3,790","3,975","3,760","3,850",2024/11/08
"427,024,720","111,530",-35,-0.90,2,"16,366,428","62,765,251,380","3,835","3,940","3,780","3,870",2024/11/07
"1,139,375,665","281,482",-120,-3.01,2,"16,366,428","63,338,076,360","3,870","4,215","3,855","3,990",2024/11/06
"1,290,620,375","321,775",55,1.40,1,"16,366,428","65,302,047,720","3,990","4,160","3,850","3,940",2024/11/05
"266,113,065","68,339",35,0.90,1,"16,366,428","64,401,894,180","3,935","3,955","3,845","3,900",2024/11/04
"320,107,250","83,618",-30,-0.76,2,"16,366,428","63,829,069,200","3,900","3,900","3,785","3,890",2024/11/01
"640,383,005","167,287",210,5.65,1,"16,366,428","64,320,062,040","3,930","3,945","3,615","3,720",2024/10/31
"164,560,870","44,226",5,0.13,1,"16,366,428","60,883,112,160","3,720","3,830","3,675","3,715",2024/10/30
"268,839,435","72,693",-65,-1.72,2,"16,366,428","60,801,280,020","3,715","3,785","3,650","3,780",2024/10/29
