ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"3,084,965","1,050",35,1.20,1,"14,331,185","42,133,683,900","2,940","3,075","2,865","2,875",2024/12/30
"7,462,940","2,599",15,0.52,1,"14,331,185","41,632,092,425","2,905","2,910","2,810","2,885",2024/12/27
"2,191,870",753,-85,-2.86,2,"14,331,185","41,417,124,650","2,890","2,970","2,885","2,955",2024/12/26
"2,142,740",732,30,1.02,1,"14,331,185","42,635,275,375","2,975","2,985","2,905","2,930",2024/12/24
"12,325,395","4,133",-45,-1.51,2,"14,331,185","42,205,339,825","2,945","3,135","2,880","2,990",2024/12/23
"3,447,355","1,159",25,0.84,1,"14,331,185","42,850,243,150","2,990","3,010","2,855","2,945",2024/12/20
"6,504,425","2,209",-40,-1.33,2,"14,331,185","42,491,963,525","2,965","3,020","2,845","3,020",2024/12/19
"6,120,920","1,974",-10,-0.33,2,"14,331,185","43,065,210,925","3,005","3,015","2,930","2,940",2024/12/18
"2,322,625",775,-10,-0.33,2,"14,331,185","43,208,522,775","3,015","3,100","2,980","2,980",2024/12/17
"6,977,315","2,327",30,1.00,1,"14,331,185","43,351,834,625","3,025","3,050","2,950","2,975",2024/12/16
"12,668,845","4,289",100,3.45,1,"14,331,185","42,921,899,075","2,995","3,085","2,895","2,895",2024/12/13
"3,681,565","1,260",0,0.00,3,"14,331,185","41,488,780,575","2,895","3,090","2,875","2,895",2024/12/12
"9,408,785","3,265",-40,-1.36,2,"14,331,185","41,488,780,575","2,895","3,090","2,820","3,090",2024/12/11
"9,291,445","3,242",130,4.63,1,"14,331,185","42,062,027,975","2,935","3,070","2,785","2,865",2024/12/10
"42,257,240","14,764",-190,-6.34,2,"14,331,185","40,198,973,925","2,805","2,995","2,800","2,995",2024/12/09
"2,712,725",908,0,0.00,3,"14,331,185","42,921,899,075","2,995","3,100","2,900","3,095",2024/12/06
"3,863,320","1,282",-5,-0.17,2,"14,331,185","42,921,899,075","2,995","3,045","2,965","3,000",2024/12/05
"2,236,220",743,10,0.33,1,"14,331,185","42,993,555,000","3,000","3,130","2,960","2,985",2024/12/04
"2,429,145",809,-40,-1.32,2,"14,331,185","42,850,243,150","2,990","3,030","2,960","3,030",2024/12/03
"7,668,350","2,566",-15,-0.49,2,"14,331,185","43,423,490,550","3,030","3,060","2,920","3,045",2024/12/02
"9,580,345","3,161",-5,-0.16,2,"14,331,185","43,638,458,325","3,045","3,060","3,010","3,010",2024/11/29
"17,449,250","5,822",0,0.00,3,"14,331,185","43,710,114,250","3,050","3,050","2,980","3,025",2024/11/28
"11,274,010","3,738",20,0.66,1,"14,331,185","43,710,114,250","3,050","3,070","3,005","3,055",2024/11/27
"7,050,845","2,318",-25,-0.82,2,"14,331,185","43,423,490,550","3,030","3,195","3,015","3,195",2024/11/26
"20,589,315","6,520",-10,-0.33,2,"14,331,185","43,781,770,175","3,055","3,285","3,040","3,275",2024/11/25
"2,651,740",873,60,2.00,1,"14,331,185","43,925,082,025","3,065","3,075","3,005","3,005",2024/11/22
"41,992,760","13,781",-110,-3.53,2,"14,331,185","43,065,210,925","3,005","3,115","3,005","3,115",2024/11/21
"1,199,850",390,45,1.47,1,"14,331,185","44,641,641,275","3,115","3,145","3,040","3,070",2024/11/20
"22,455,545","7,042",-35,-1.13,2,"14,331,185","43,996,737,950","3,070","3,345","3,070","3,280",2024/11/19
"7,862,645","2,582",65,2.14,1,"14,331,185","44,498,329,425","3,105","3,120","3,000","3,040",2024/11/18
"4,910,545","1,631",-20,-0.65,2,"14,331,185","43,566,802,400","3,040","3,060","2,970","2,985",2024/11/15
"10,900,965","3,612",-15,-0.49,2,"14,331,185","43,853,426,100","3,060","3,190","2,955","3,015",2024/11/14
"37,445,695","12,346",-85,-2.69,2,"14,331,185","44,068,393,875","3,075","3,200","3,020","3,110",2024/11/13
"5,310,020","1,665",5,0.16,1,"14,331,185","45,286,544,600","3,160","3,275","3,155","3,200",2024/11/12
"6,199,270","1,961",-65,-2.02,2,"14,331,185","45,214,888,675","3,155","3,300","3,155","3,300",2024/11/11
"2,384,220",745,35,1.10,1,"14,331,185","46,146,415,700","3,220","3,260","3,170","3,170",2024/11/08
"4,846,175","1,523",5,0.16,1,"14,331,185","45,644,824,225","3,185","3,195","3,130","3,190",2024/11/07
"11,545,270","3,585",-45,-1.40,2,"14,331,185","45,573,168,300","3,180","3,250","3,165","3,225",2024/11/06
"5,497,920","1,711",-5,-0.15,2,"14,331,185","46,218,071,625","3,225","3,230","3,155","3,195",2024/11/05
"11,266,020","3,537",0,0.00,3,"14,331,185","46,289,727,550","3,230","3,245","3,100","3,230",2024/11/04
"13,886,830","4,280",-35,-1.07,2,"14,331,185","46,289,727,550","3,230","3,380","3,150","3,255",2024/11/01
"14,812,060","4,591",110,3.49,1,"14,331,185","46,791,319,025","3,265","3,325","3,175","3,175",2024/10/31
"8,298,480","2,587",-25,-0.79,2,"14,331,185","45,214,888,675","3,155","3,280","3,155","3,180",2024/10/30
"26,992,955","8,474",-30,-0.93,2,"14,331,185","45,573,168,300","3,180","3,340","3,125","3,340",2024/10/29
"38,452,195","11,937",85,2.72,1,"14,331,185","46,003,103,850","3,210","3,370","3,130","3,370",2024/10/28
"3,611,030","1,145",-65,-2.04,2,"14,331,185","44,784,953,125","3,125","3,250","3,110","3,200",2024/10/25
"4,341,515","1,359",-30,-0.93,2,"14,331,185","45,716,480,150","3,190","3,225","3,170","3,215",2024/10/24
"32,445,465","10,116",-50,-1.53,2,"14,331,185","46,146,415,700","3,220","3,260","3,200","3,260",2024/10/23
"32,955,205","10,220",-20,-0.61,2,"14,331,185","46,862,974,950","3,270","3,290","3,215","3,290",2024/10/22
"9,453,185","2,823",0,0.00,3,"14,331,185","47,149,598,650","3,290","3,480","3,280","3,285",2024/10/21
"13,866,430","4,247",30,0.92,1,"14,331,185","47,149,598,650","3,290","3,320","3,260","3,260",2024/10/18
"3,322,645","1,013",-45,-1.36,2,"14,331,185","46,719,663,100","3,260","3,305","3,255","3,305",2024/10/17
"9,671,495","2,908",-5,-0.15,2,"14,331,185","47,364,566,425","3,305","3,465","3,275","3,310",2024/10/16
"4,869,590","1,472",20,0.61,1,"14,331,185","47,436,222,350","3,310","3,370","3,255","3,290",2024/10/15
"6,887,150","2,098",30,0.92,1,"14,331,185","47,149,598,650","3,290","3,300","3,240","3,260",2024/10/14
"26,633,150","8,181",-40,-1.21,2,"14,331,185","46,719,663,100","3,260","3,330","3,250","3,300",2024/10/11
"19,744,685","5,967",5,0.15,1,"14,331,185","47,292,910,500","3,300","3,415","3,270","3,300",2024/10/10
"23,186,580","7,005",-45,-1.35,2,"14,331,185","47,221,254,575","3,295","3,435","3,245","3,435",2024/10/08
"23,938,730","7,165",45,1.37,1,"14,331,185","47,866,157,900","3,340","3,490","3,260","3,295",2024/10/07
"13,845,525","4,250",-15,-0.45,2,"14,331,185","47,221,254,575","3,295","3,310","3,235","3,310",2024/10/04
"2,739,730",828,-10,-0.30,2,"14,331,185","47,436,222,350","3,310","3,320","3,275","3,320",2024/10/02
"20,821,155","6,189",0,0.00,3,"14,331,185","47,579,534,200","3,320","3,380","3,285","3,290",2024/09/30
"13,348,960","3,996",10,0.30,1,"14,331,185","47,579,534,200","3,320","3,450","3,310","3,310",2024/09/27
"24,207,605","7,314",0,0.00,3,"14,331,185","47,436,222,350","3,310","3,455","3,275","3,310",2024/09/26
"5,055,790","1,529",5,0.15,1,"14,331,185","47,436,222,350","3,310","3,385","3,290","3,290",2024/09/25
"15,509,470","4,733",30,0.92,1,"14,331,185","47,364,566,425","3,305","3,305","3,250","3,275",2024/09/24
"10,463,720","3,178",-35,-1.06,2,"14,331,185","46,934,630,875","3,275","3,355","3,275","3,310",2024/09/23
"10,797,020","3,248",-25,-0.75,2,"14,331,185","47,436,222,350","3,310","3,460","3,300","3,460",2024/09/20
"3,627,585","1,092",5,0.15,1,"14,331,185","47,794,501,975","3,335","3,380","3,295","3,320",2024/09/19
"19,000,240","5,729",90,2.78,1,"14,331,185","47,722,846,050","3,330","3,380","3,240","3,240",2024/09/13
"54,942,265","17,061",-20,-0.61,2,"14,331,185","46,433,039,400","3,240","3,325","3,195","3,265",2024/09/12
"24,830,505","7,614",15,0.46,1,"14,331,185","46,719,663,100","3,260","3,330","3,205","3,220",2024/09/11
"16,438,715","5,080",-5,-0.15,2,"14,331,185","46,504,695,325","3,245","3,290","3,200","3,200",2024/09/10
"45,378,355","13,730",0,0.00,3,"14,331,185","46,576,351,250","3,250","3,470","3,210","3,470",2024/09/09
"70,394,995","21,550",-120,-3.56,2,"14,331,185","46,576,351,250","3,250","3,375","3,230","3,370",2024/09/06
"96,364,260","28,860",85,2.59,1,"14,331,185","48,296,093,450","3,370","3,430","3,280","3,285",2024/09/05
"546,865,425","154,865",40,1.23,1,"14,331,185","47,077,942,725","3,285","3,940","3,220","3,220",2024/09/04
"8,073,870","2,470",20,0.62,1,"14,331,185","46,504,695,325","3,245","3,400","3,225","3,225",2024/09/03
"3,792,260","1,182",5,0.16,1,"14,331,185","46,218,071,625","3,225","3,240","3,195","3,220",2024/09/02
"10,747,930","3,350",25,0.78,1,"14,331,185","46,146,415,700","3,220","3,230","3,180","3,180",2024/08/30
"20,060,240","6,294",-20,-0.62,2,"14,331,185","45,788,136,075","3,195","3,220","3,175","3,220",2024/08/29
"30,051,905","9,369",-45,-1.38,2,"14,331,185","46,074,759,775","3,215","3,310","3,195","3,195",2024/08/28
"9,825,875","3,030",-10,-0.31,2,"14,331,185","46,719,663,100","3,260","3,290","3,210","3,270",2024/08/27
"8,085,005","2,476",-15,-0.46,2,"14,331,185","46,862,974,950","3,270","3,285","3,250","3,250",2024/08/26
"3,650,000","1,111",-20,-0.61,2,"14,331,185","47,077,942,725","3,285","3,325","3,265","3,310",2024/08/23
"4,150,865","1,250",-75,-2.22,2,"14,331,185","47,364,566,425","3,305","3,395","3,275","3,395",2024/08/22
"7,451,280","2,209",65,1.96,1,"14,331,185","48,439,405,300","3,380","3,515","3,315","3,315",2024/08/21
"19,916,435","5,917",0,0.00,3,"14,331,185","47,507,878,275","3,315","3,445","3,250","3,290",2024/08/20
"21,842,655","6,574",-30,-0.90,2,"14,331,185","47,507,878,275","3,315","3,530","3,285","3,530",2024/08/19
"12,263,870","3,720",35,1.06,1,"14,331,185","47,937,813,825","3,345","3,365","3,265","3,365",2024/08/16
"4,000,810","1,219",55,1.69,1,"14,331,185","47,436,222,350","3,310","3,330","3,240","3,240",2024/08/14
"22,968,940","7,094",-20,-0.61,2,"14,331,185","46,648,007,175","3,255","3,300","3,210","3,275",2024/08/13
"5,177,735","1,577",0,0.00,3,"14,331,185","46,934,630,875","3,275","3,390","3,270","3,390",2024/08/12
"11,397,860","3,451",45,1.39,1,"14,331,185","46,934,630,875","3,275","3,350","3,260","3,260",2024/08/09
"9,445,990","2,934",-45,-1.37,2,"14,331,185","46,289,727,550","3,230","3,380","3,160","3,380",2024/08/08
"14,095,550","4,284",30,0.92,1,"14,331,185","46,934,630,875","3,275","3,480","3,210","3,210",2024/08/07
"66,637,580","20,662",140,4.51,1,"14,331,185","46,504,695,325","3,245","3,585","3,105","3,270",2024/08/06
"52,186,335","15,992",-430,-12.16,2,"14,331,185","44,498,329,425","3,105","3,615","3,095","3,430",2024/08/05
"24,662,360","6,753",-140,-3.81,2,"14,331,185","50,660,738,975","3,535","3,775","3,535","3,685",2024/08/02
"6,920,490","1,862",-5,-0.14,2,"14,331,185","52,667,104,875","3,675","3,970","3,650","3,810",2024/08/01
"6,875,270","1,867",25,0.68,1,"14,331,185","52,738,760,800","3,680","3,755","3,605","3,655",2024/07/31
"11,013,635","2,945",-70,-1.88,2,"14,331,185","52,380,481,175","3,655","3,990","3,650","3,830",2024/07/30
"10,683,180","2,850",0,0.00,3,"14,331,185","53,383,664,125","3,725","3,785","3,700","3,780",2024/07/29
"12,959,420","3,532",135,3.76,1,"14,331,185","53,383,664,125","3,725","3,760","3,590","3,590",2024/07/26
"9,092,070","2,521",-105,-2.84,2,"14,331,185","51,448,954,150","3,590","3,755","3,590","3,705",2024/07/25
"4,166,075","1,133",30,0.82,1,"14,331,185","52,953,728,575","3,695","3,740","3,655","3,740",2024/07/24
"23,819,610","6,474",-15,-0.41,2,"14,331,185","52,523,793,025","3,665","3,760","3,630","3,630",2024/07/23
"19,324,855","5,185",-20,-0.54,2,"14,331,185","52,738,760,800","3,680","3,930","3,670","3,700",2024/07/22
"5,894,350","1,590",-30,-0.80,2,"14,331,185","53,025,384,500","3,700","3,730","3,700","3,730",2024/07/19
"9,829,080","2,588",-80,-2.10,2,"14,331,185","53,455,320,050","3,730","3,870","3,715","3,870",2024/07/18
"60,215,515","15,887",75,2.01,1,"14,331,185","54,601,814,850","3,810","3,945","3,600","3,790",2024/07/17
"5,638,990","1,499",-45,-1.19,2,"14,331,185","53,526,975,975","3,735","3,840","3,730","3,840",2024/07/16
"8,830,950","2,355",55,1.48,1,"14,331,185","54,171,879,300","3,780","3,835","3,715","3,725",2024/07/15
"26,866,690","7,193",-100,-2.61,2,"14,331,185","53,383,664,125","3,725","3,850","3,710","3,775",2024/07/12
"9,833,415","2,581",0,0.00,3,"14,331,185","54,816,782,625","3,825","3,840","3,800","3,810",2024/07/11
"8,479,640","2,232",0,0.00,3,"14,331,185","54,816,782,625","3,825","3,830","3,770","3,830",2024/07/10
"11,695,710","3,068",-10,-0.26,2,"14,331,185","54,816,782,625","3,825","3,875","3,785","3,835",2024/07/09
"6,681,945","1,752",75,1.99,1,"14,331,185","54,960,094,475","3,835","3,900","3,760","3,760",2024/07/08
"9,281,220","2,438",-55,-1.44,2,"14,331,185","53,885,255,600","3,760","3,900","3,755","3,900",2024/07/05
"16,113,580","4,286",40,1.06,1,"14,331,185","54,673,470,775","3,815","3,955","3,735","3,735",2024/07/04
"16,743,445","4,417",-25,-0.66,2,"14,331,185","54,100,223,375","3,775","3,990","3,765","3,795",2024/07/03
"8,626,535","2,266",10,0.26,1,"14,331,185","54,458,503,000","3,800","3,975","3,750","3,810",2024/07/02
"66,955,060","17,573",5,0.13,1,"14,331,185","54,315,191,150","3,790","4,000","3,740","3,740",2024/07/01
"16,406,690","4,357",0,0.00,3,"14,331,185","54,243,535,225","3,785","3,820","3,715","3,740",2024/06/28
"13,563,435","3,587",-55,-1.43,2,"14,331,185","54,243,535,225","3,785","3,920","3,720","3,845",2024/06/27
"21,330,630","5,622",90,2.40,1,"14,331,185","55,031,750,400","3,840","3,900","3,705","3,705",2024/06/26
"76,342,825","20,563",10,0.27,1,"14,331,185","53,741,943,750","3,750","3,840","3,665","3,670",2024/06/25
"211,460,460","54,720",50,1.36,1,"14,331,185","53,598,631,900","3,740","4,050","3,705","3,710",2024/06/24
"67,726,725","18,001",-60,-1.60,2,"14,331,185","52,882,072,650","3,690","3,840","3,690","3,750",2024/06/21
"463,649,200","122,135",-360,-8.76,2,"14,331,185","53,741,943,750","3,750","4,100","3,700","4,000",2024/06/20
"196,849,790","46,578",-215,-4.97,2,"14,331,185","58,901,170,350","4,110","4,350","4,110","4,305",2024/06/19
"7,380,980","1,710",10,0.23,1,"14,331,185","61,982,375,125","4,325","4,400","4,310","4,400",2024/06/18
"19,664,845","4,544",0,0.00,3,"14,331,185","61,839,063,275","4,315","4,490","4,310","4,315",2024/06/17
"18,675,475","4,312",-45,-1.03,2,"14,331,185","61,839,063,275","4,315","4,400","4,315","4,365",2024/06/14
"15,803,405","3,617",-15,-0.34,2,"14,331,185","62,483,966,600","4,360","4,525","4,340","4,525",2024/06/13
"38,481,145","8,755",0,0.00,3,"14,331,185","62,698,934,375","4,375","4,540","4,315","4,465",2024/06/12
"16,683,245","3,837",60,1.39,1,"14,331,185","62,698,934,375","4,375","4,435","4,315","4,365",2024/06/11
"62,189,840","14,346",-105,-2.38,2,"14,331,185","61,839,063,275","4,315","4,460","4,310","4,430",2024/06/10
"45,654,715","10,248",-70,-1.56,2,"14,331,185","63,343,837,700","4,420","4,590","4,415","4,490",2024/06/07
"19,512,690","4,319",-150,-3.23,2,"14,331,185","64,347,020,650","4,490","4,730","4,480","4,730",2024/06/05
"100,330,215","21,682",180,4.04,1,"14,331,185","66,496,698,400","4,640","4,730","4,380","4,420",2024/06/04
"40,135,795","9,076",5,0.11,1,"14,331,185","63,917,085,100","4,460","4,460","4,395","4,455",2024/06/03
"80,647,270","18,272",100,2.30,1,"14,331,185","63,845,429,175","4,455","4,525","4,340","4,355",2024/05/31
"273,090,085","60,802",-435,-9.08,2,"14,331,185","62,412,310,675","4,355","4,790","4,350","4,790",2024/05/30
"53,854,925","11,208",35,0.74,1,"14,331,185","68,646,376,150","4,790","4,900","4,725","4,755",2024/05/29
"44,437,515","9,269",-35,-0.73,2,"14,331,185","68,144,784,675","4,755","4,895","4,745","4,790",2024/05/28
"29,466,760","6,210",50,1.05,1,"14,331,185","68,646,376,150","4,790","4,800","4,700","4,700",2024/05/27
"54,818,340","11,578",-5,-0.11,2,"14,331,185","67,929,816,900","4,740","4,805","4,680","4,745",2024/05/24
"95,777,685","20,213",25,0.53,1,"14,331,185","68,001,472,825","4,745","4,840","4,685","4,720",2024/05/23
"161,184,105","33,764",-110,-2.28,2,"14,331,185","67,643,193,200","4,720","4,885","4,715","4,885",2024/05/22
"82,794,455","17,098",-25,-0.51,2,"14,331,185","69,219,623,550","4,830","4,955","4,810","4,815",2024/05/21
"208,448,630","42,438",-145,-2.90,2,"14,331,185","69,577,903,175","4,855","5,080","4,855","4,960",2024/05/20
"229,010,300","45,931",-10,-0.20,2,"14,331,185","71,655,925,000","5,000","5,120","4,920","5,020",2024/05/17
"197,928,145","39,137",-110,-2.15,2,"14,331,185","71,799,236,850","5,010","5,180","5,010","5,180",2024/05/16
"241,010,170","47,230",-100,-1.92,2,"14,331,185","73,375,667,200","5,120","5,230","5,040","5,220",2024/05/14
"570,961,275","111,063",210,4.19,1,"14,331,185","74,808,785,700","5,220","5,360","4,965","4,995",2024/05/13
"3,791,941,120","722,786",225,4.70,1,"14,331,185","71,799,236,850","5,010","5,690","4,775","4,885",2024/05/10
"178,712,325","36,993",-35,-0.73,2,"14,331,185","68,574,720,225","4,785","4,940","4,785","4,790",2024/05/09
"735,435,460","149,540",-35,-0.72,2,"14,331,185","69,076,311,700","4,820","5,160","4,775","4,835",2024/05/08
"841,677,265","176,972",235,5.09,1,"14,331,185","69,577,903,175","4,855","4,880","4,485","4,615",2024/05/07
"460,979,025","101,291",230,5.24,1,"14,331,185","66,210,074,700","4,620","4,740","4,390","4,390",2024/05/03
"125,012,620","28,789",-40,-0.90,2,"14,331,185","62,913,902,150","4,390","4,430","4,320","4,430",2024/05/02
"148,517,265","34,151",125,2.90,1,"14,331,185","63,487,149,550","4,430","4,430","4,240","4,305",2024/04/30
"47,585,695","11,129",35,0.82,1,"14,331,185","61,695,751,425","4,305","4,310","4,215","4,215",2024/04/29
"141,557,165","33,255",-100,-2.29,2,"14,331,185","61,194,159,950","4,270","4,360","4,210","4,335",2024/04/26
"147,632,610","34,258",-30,-0.68,2,"14,331,185","62,627,278,450","4,370","4,400","4,265","4,400",2024/04/25
"210,390,685","49,425",155,3.65,1,"14,331,185","63,057,214,000","4,400","4,400","4,205","4,250",2024/04/24
"371,429,115","86,127",-65,-1.51,2,"14,331,185","60,835,880,325","4,245","4,450","4,225","4,265",2024/04/23
"404,278,635","94,706",85,2.01,1,"14,331,185","61,767,407,350","4,310","4,490","4,180","4,210",2024/04/22
"4,764,803,830","1,013,803",275,6.96,1,"14,331,185","60,549,256,625","4,225","5,120","3,870","4,150",2024/04/19
"101,716,605","25,439",35,0.89,1,"14,331,185","56,608,180,750","3,950","4,100","3,905","3,915",2024/04/18
"158,693,175","40,105",130,3.43,1,"14,331,185","56,106,589,275","3,915","4,165","3,790","3,790",2024/04/17
"196,187,270","50,830",-305,-7.46,2,"14,331,185","54,243,535,225","3,785","4,090","3,765","4,015",2024/04/16
"79,894,075","20,278",45,1.11,1,"14,331,185","58,614,546,650","4,090","4,090","3,860","4,040",2024/04/15
"108,858,715","27,144",-30,-0.74,2,"14,331,185","57,969,643,325","4,045","4,125","3,945","4,125",2024/04/12
"110,649,345","27,512",-5,-0.12,2,"14,331,185","58,399,578,875","4,075","4,205","3,920","4,080",2024/04/11
"544,508,950","133,752",290,7.65,1,"14,331,185","58,471,234,800","4,080","4,250","3,785","3,790",2024/04/09
"71,585,775","18,677",-115,-2.94,2,"14,331,185","54,315,191,150","3,790","3,930","3,785","3,885",2024/04/08
"135,127,645","34,859",5,0.13,1,"14,331,185","55,963,277,425","3,905","3,980","3,775","3,830",2024/04/05
"158,792,955","41,525",80,2.09,1,"14,331,185","55,891,621,500","3,900","3,950","3,750","3,815",2024/04/04
"423,693,555","109,544",-20,-0.52,2,"14,331,185","54,745,126,700","3,820","4,010","3,725","3,855",2024/04/03
"4,059,293,070","985,966",250,6.96,1,"14,331,185","55,031,750,400","3,840","4,430","3,590","3,630",2024/04/02
"44,944,620","12,380",-65,-1.78,2,"14,331,185","51,448,954,150","3,590","3,750","3,560","3,710",2024/04/01
"9,196,590","2,533",5,0.14,1,"14,331,185","52,380,481,175","3,655","3,665","3,570","3,665",2024/03/29
"5,888,990","1,620",-5,-0.14,2,"14,331,185","52,308,825,250","3,650","3,685","3,625","3,655",2024/03/28
"8,317,495","2,286",0,0.00,3,"14,331,185","52,380,481,175","3,655","3,665","3,610","3,655",2024/03/27
"9,095,595","2,511",25,0.69,1,"14,331,185","52,380,481,175","3,655","3,715","3,570","3,630",2024/03/26
"12,218,725","3,394",50,1.40,1,"14,331,185","52,022,201,550","3,630","3,655","3,540","3,580",2024/03/25
"47,396,870","13,326",0,0.00,3,"14,331,185","51,305,642,300","3,580","3,665","3,460","3,580",2024/03/22
"15,045,985","4,218",35,0.99,1,"14,331,185","51,305,642,300","3,580","3,630","3,540","3,545",2024/03/21
"32,316,370","9,192",20,0.57,1,"14,331,185","50,804,050,825","3,545","3,545","3,495","3,535",2024/03/20
"13,839,135","3,912",-5,-0.14,2,"14,331,185","50,517,427,125","3,525","3,600","3,490","3,500",2024/03/19
"11,551,525","3,273",35,1.00,1,"14,331,185","50,589,083,050","3,530","3,660","3,480","3,495",2024/03/18
"42,006,325","11,956",-105,-2.92,2,"14,331,185","50,087,491,575","3,495","3,600","3,400","3,600",2024/03/15
"8,995,065","2,487",20,0.56,1,"14,331,185","51,592,266,000","3,600","3,665","3,590","3,590",2024/03/14
"65,678,045","18,178",-95,-2.59,2,"14,331,185","51,305,642,300","3,580","3,730","3,560","3,640",2024/03/13
"32,659,480","8,896",-5,-0.14,2,"14,331,185","52,667,104,875","3,675","3,800","3,640","3,800",2024/03/12
"33,789,335","9,166",-15,-0.41,2,"14,331,185","52,738,760,800","3,680","3,795","3,660","3,690",2024/03/11
"33,750,460","9,144",-30,-0.81,2,"14,331,185","52,953,728,575","3,695","3,760","3,660","3,700",2024/03/08
"60,157,965","16,266",-60,-1.59,2,"14,331,185","53,383,664,125","3,725","3,795","3,675","3,795",2024/03/07
"85,135,360","22,650",-80,-2.07,2,"14,331,185","54,243,535,225","3,785","3,855","3,725","3,855",2024/03/06
"50,569,010","13,201",-65,-1.65,2,"14,331,185","55,390,030,025","3,865","3,930","3,810","3,930",2024/03/05
"164,696,370","42,470",-45,-1.13,2,"14,331,185","56,321,557,050","3,930","3,940","3,840","3,915",2024/03/04
"301,620,285","75,807",-240,-5.69,2,"14,331,185","56,966,460,375","3,975","4,130","3,905","4,130",2024/02/29
"3,148,431,715","686,973",270,6.84,1,"14,331,185","60,405,944,775","4,215","4,975","3,850","3,945",2024/02/28
"43,532,915","11,055",85,2.20,1,"14,331,185","56,536,524,825","3,945","4,035","3,790","3,860",2024/02/27
"17,480,210","4,530",-85,-2.15,2,"14,331,185","55,318,374,100","3,860","3,945","3,805","3,945",2024/02/26
"29,728,240","7,615",75,1.94,1,"14,331,185","56,536,524,825","3,945","3,990","3,800","3,870",2024/02/23
"16,485,945","4,296",25,0.65,1,"14,331,185","55,461,685,950","3,870","3,990","3,795","3,990",2024/02/22
"24,879,990","6,427",-40,-1.03,2,"14,331,185","55,103,406,325","3,845","3,970","3,840","3,970",2024/02/21
"19,653,640","5,062",-40,-1.02,2,"14,331,185","55,676,653,725","3,885","4,000","3,800","3,910",2024/02/20
