ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"32,013,000","15,396",0,0.00,3,"4,200,000","8,694,000,000","2,070","2,095","2,060","2,070",2024/12/30
"3,135,165","1,518",20,0.98,1,"4,200,000","8,694,000,000","2,070","2,090","2,065","2,090",2024/12/27
"42,750,825","20,708",-20,-0.97,2,"4,200,000","8,610,000,000","2,050","2,140","2,045","2,070",2024/12/26
"5,918,235","2,859",-5,-0.24,2,"4,200,000","8,694,000,000","2,070","2,075","2,065","2,075",2024/12/24
"9,703,920","4,656",-15,-0.72,2,"4,200,000","8,715,000,000","2,075","2,155","2,075","2,155",2024/12/23
"6,608,755","3,163",10,0.48,1,"4,200,000","8,778,000,000","2,090","2,175","2,080","2,175",2024/12/20
"8,088,185","3,879",-5,-0.24,2,"4,200,000","8,736,000,000","2,080","2,110","2,080","2,090",2024/12/19
"16,526,470","7,908",-10,-0.48,2,"4,200,000","8,757,000,000","2,085","2,110","2,085","2,085",2024/12/18
"3,594,040","1,708",-25,-1.18,2,"4,200,000","8,799,000,000","2,095","2,120","2,095","2,120",2024/12/17
"141,600",67,20,0.95,1,"4,200,000","8,904,000,000","2,120","2,125","2,100","2,125",2024/12/16
"18,070,750","8,647",10,0.48,1,"4,200,000","8,820,000,000","2,100","2,100","2,080","2,090",2024/12/13
"70,883,425","34,148",25,1.21,1,"4,200,000","8,778,000,000","2,090","2,095","2,055","2,055",2024/12/12
"22,942,220","11,118",0,0.00,3,"4,200,000","8,673,000,000","2,065","2,100","2,065","2,100",2024/12/11
"19,596,500","9,514",-10,-0.48,2,"4,200,000","8,673,000,000","2,065","2,120","2,040","2,065",2024/12/10
"29,593,520","14,288",-15,-0.72,2,"4,200,000","8,715,000,000","2,075","2,185","2,040","2,185",2024/12/09
"28,190,860","13,572",10,0.48,1,"4,200,000","8,778,000,000","2,090","2,155","2,055","2,080",2024/12/06
"12,813,575","6,166",0,0.00,3,"4,200,000","8,736,000,000","2,080","2,085","2,060","2,060",2024/12/05
"27,658,940","13,359",0,0.00,3,"4,200,000","8,736,000,000","2,080","2,080","2,050","2,080",2024/12/04
