ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"45,615,751,150","1,642,626",-550,-1.97,2,"63,246,419","1,729,789,559,650","27,350","28,500","27,250","27,650",2024/12/30
"127,515,038,650","4,447,453",-300,-1.06,2,"63,246,419","1,764,575,090,100","27,900","29,600","27,750","27,800",2024/12/27
"145,531,837,200","5,168,599",500,1.81,1,"63,246,419","1,783,549,015,800","28,200","29,350","26,400","27,650",2024/12/26
"231,821,608,500","8,212,692","1,350",5.12,1,"63,246,419","1,751,925,806,300","27,700","29,400","27,100","28,500",2024/12/24
"70,229,064,400","2,663,943","1,550",6.25,1,"63,246,419","1,666,543,140,650","26,350","26,650","25,100","25,250",2024/12/23
"59,199,995,300","2,333,137","-1,650",-6.24,2,"63,246,419","1,568,511,191,200","24,800","26,900","24,650","26,850",2024/12/20
"76,541,569,900","2,897,979",-50,-0.19,2,"63,246,419","1,672,867,782,550","26,450","27,100","25,400","25,400",2024/12/19
"74,465,359,300","2,831,466",-200,-0.75,2,"63,246,419","1,676,030,103,500","26,500","27,000","25,600","26,000",2024/12/18
"211,107,566,600","8,097,541","1,750",7.01,1,"63,246,419","1,688,679,387,300","26,700","26,800","24,850","25,600",2024/12/17
"274,716,644,100","11,236,493","3,200",14.71,1,"63,246,419","1,577,998,154,050","24,950","25,650","21,900","22,250",2024/12/16
"100,825,374,850","4,624,929",650,3.08,1,"63,246,419","1,375,609,613,250","21,750","22,450","21,250","21,300",2024/12/13
"143,117,015,050","6,570,184","-3,300",-13.52,2,"63,246,419","1,334,499,440,900","21,100","22,750","21,000","22,250",2024/12/12
"106,604,597,100","4,524,680","1,600",7.02,1,"63,246,419","1,543,212,623,600","24,400","24,650","22,400","22,850",2024/12/11
"51,767,551,850","2,254,351",-350,-1.51,2,"63,246,419","1,442,018,353,200","22,800","23,750","22,250","23,350",2024/12/10
"76,077,370,500","3,210,698",-600,-2.53,2,"63,246,419","1,464,154,599,850","23,150","24,500","22,700","23,150",2024/12/09
"209,083,051,850","8,977,221",700,3.04,1,"63,246,419","1,502,102,451,250","23,750","24,700","21,350","23,050",2024/12/06
"198,167,007,600","8,044,357","-3,200",-12.19,2,"63,246,419","1,457,829,957,950","23,050","27,250","22,600","26,900",2024/12/05
"427,309,114,100","15,593,098",-500,-1.87,2,"63,246,419","1,660,218,498,750","26,250","29,150","25,500","26,400",2024/12/04
"600,523,543,400","23,921,958","5,650",26.78,1,"63,246,419","1,691,841,708,250","26,750","27,100","22,500","23,100",2024/12/03
"31,449,276,250","1,430,413","-1,200",-5.38,2,"63,246,419","1,334,499,440,900","21,100","22,550","21,000","22,450",2024/12/02
"29,565,014,000","1,339,915",200,0.90,1,"63,246,419","1,410,395,143,700","22,300","22,800","21,250","22,500",2024/11/29
"19,124,603,550","875,299",500,2.31,1,"63,246,419","1,397,745,859,900","22,100","22,300","21,350","21,600",2024/11/28
"30,963,859,300","1,431,084","-1,000",-4.42,2,"63,246,419","1,366,122,650,400","21,600","22,850","21,300","22,650",2024/11/27
"21,299,605,200","935,889",-800,-3.42,2,"63,246,419","1,429,369,069,400","22,600","23,350","22,450","23,350",2024/11/26
"22,326,347,700","960,052",400,1.74,1,"63,246,419","1,479,966,204,600","23,400","23,450","22,900","23,000",2024/11/25
"21,591,861,100","937,148",300,1.32,1,"63,246,419","1,454,667,637,000","23,000","23,400","22,700","23,000",2024/11/22
"29,844,710,400","1,301,686",-100,-0.44,2,"63,246,419","1,435,693,711,300","22,700","23,600","22,350","22,700",2024/11/21
"42,822,084,750","1,856,248",300,1.33,1,"63,246,419","1,442,018,353,200","22,800","23,600","22,600","22,900",2024/11/20
"52,847,631,500","2,386,406","1,250",5.88,1,"63,246,419","1,423,044,427,500","22,500","22,700","21,050","21,200",2024/11/19
"49,790,664,300","2,316,269","-1,150",-5.13,2,"63,246,419","1,343,986,403,750","21,250","22,400","21,000","22,250",2024/11/18
"77,014,682,150","3,455,326","-1,150",-4.88,2,"63,246,419","1,416,719,785,600","22,400","23,200","21,500","22,750",2024/11/15
"58,884,466,950","2,473,317","-1,000",-4.07,2,"63,246,419","1,489,453,167,450","23,550","24,800","23,000","24,550",2024/11/14
"75,779,369,100","3,026,324",-100,-0.41,2,"63,246,419","1,552,699,586,450","24,550","26,000","23,900","23,950",2024/11/13
"122,713,181,200","4,919,081",100,0.41,1,"63,246,419","1,559,024,228,350","24,650","25,950","23,700","24,500",2024/11/12
"213,410,088,400","8,495,403","-7,200",-22.68,2,"63,246,419","1,552,699,586,450","24,550","26,550","24,250","26,000",2024/11/11
"130,565,720,650","3,969,906","-1,950",-5.79,2,"63,246,419","2,008,073,803,250","31,750","34,600","31,500","33,600",2024/11/08
