ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,서울특별시 마포구  마포대로 137,양준영,02-2014-4150,2025.08.08 AM 11:16:29,2006/09/01,www.kpxholdings.com,기초 화학물질 제조업,KR7092230002,KPXHOLDINGS,KPX홀딩스,092230,2006/10/12,"4,224,646","5,000",-
