ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"34,868,464,500","783,576",-600,-1.34,2,"822,886,700","36,371,592,140,000","44,200","45,000","44,200","44,500",2024/12/30
"25,436,854,550","570,379",150,0.34,1,"822,886,700","36,865,324,160,000","44,800","44,900","44,300","44,500",2024/12/27
"32,554,950,250","724,810",-300,-0.67,2,"822,886,700","36,741,891,155,000","44,650","45,300","44,600","45,300",2024/12/26
"36,679,010,600","816,525",650,1.47,1,"822,886,700","36,988,757,165,000","44,950","45,200","44,300","44,300",2024/12/24
"81,778,881,900","1,854,636","1,250",2.90,1,"822,886,700","36,453,880,810,000","44,300","44,900","43,100","43,500",2024/12/23
"125,405,184,450","2,906,785","-1,200",-2.71,2,"822,886,700","35,425,272,435,000","43,050","44,200","43,000","43,650",2024/12/20
"42,319,138,300","954,022","-1,050",-2.32,2,"822,886,700","36,412,736,475,000","44,250","44,600","44,200","44,300",2024/12/19
"56,211,081,150","1,243,345",600,1.34,1,"822,886,700","37,276,767,510,000","45,300","45,550","44,550","44,550",2024/12/18
"102,163,316,000","2,268,814","-1,850",-3.97,2,"822,886,700","36,783,035,490,000","44,700","46,050","44,700","45,800",2024/12/17
"67,095,332,050","1,445,915",-50,-0.11,2,"822,886,700","38,305,375,885,000","46,550","47,150","45,750","46,800",2024/12/16
"60,327,009,286","1,289,600",0,0.00,3,"822,886,700","38,346,520,220,000","46,600","47,250","46,450","46,800",2024/12/13
"87,576,337,750","1,899,347","1,100",2.42,1,"822,886,700","38,346,520,220,000","46,600","47,150","45,200","45,250",2024/12/12
"53,514,628,736","1,176,032",300,0.66,1,"822,886,700","37,441,344,850,000","45,500","45,850","45,000","45,200",2024/12/11
"71,940,032,338","1,600,216",400,0.89,1,"822,886,700","37,194,478,840,000","45,200","45,200","44,700","44,900",2024/12/10
"77,326,010,150","1,727,112",-700,-1.54,2,"822,886,700","36,865,324,160,000","44,800","45,600","44,200","44,750",2024/12/09
"50,537,222,900","1,113,721",-50,-0.11,2,"822,886,700","37,441,344,850,000","45,500","45,800","44,700","45,100",2024/12/06
"46,888,534,450","1,025,515",200,0.44,1,"822,886,700","37,482,489,185,000","45,550","46,200","45,400","45,400",2024/12/05
"72,698,353,050","1,615,059",-250,-0.55,2,"822,886,700","37,317,911,845,000","45,350","45,400","44,550","44,600",2024/12/04
"69,021,928,398","1,512,248",0,0.00,3,"822,886,700","37,523,633,520,000","45,600","45,850","45,150","45,200",2024/12/03
"64,126,118,650","1,403,260",-600,-1.30,2,"822,886,700","37,523,633,520,000","45,600","46,300","45,350","46,250",2024/12/02
"69,472,217,950","1,494,589","-1,550",-3.25,2,"822,886,700","38,017,365,540,000","46,200","47,600","46,200","47,200",2024/11/29
"48,466,249,275","1,016,784",300,0.63,1,"822,886,700","39,292,839,925,000","47,750","48,050","47,250","47,550",2024/11/28
"61,287,469,083","1,277,266","-1,550",-3.16,2,"822,886,700","39,045,973,915,000","47,450","49,000","47,450","49,000",2024/11/27
"38,927,792,400","788,718",-50,-0.10,2,"822,886,700","40,321,448,300,000","49,000","49,850","49,000","49,250",2024/11/26
"280,868,787,900","5,717,164",950,1.98,1,"822,886,700","40,362,592,635,000","49,050","49,900","48,300","48,300",2024/11/25
"69,223,262,359","1,426,123",-700,-1.43,2,"822,886,700","39,580,850,270,000","48,100","48,900","48,100","48,400",2024/11/22
"87,546,281,440","1,807,913","1,300",2.74,1,"822,886,700","40,156,870,960,000","48,800","49,050","47,450","47,500",2024/11/21
"89,885,774,258","1,883,474",-700,-1.45,2,"822,886,700","39,087,118,250,000","47,500","48,550","47,300","48,500",2024/11/20
"64,622,013,325","1,326,667",-600,-1.23,2,"822,886,700","39,663,138,940,000","48,200","49,300","48,200","48,400",2024/11/19
"218,079,096,322","4,465,501","2,900",6.32,1,"822,886,700","40,156,870,960,000","48,800","49,600","48,200","49,000",2024/11/18
"138,285,201,550","3,045,332","2,950",6.87,1,"822,886,700","37,770,499,530,000","45,900","46,200","43,950","44,250",2024/11/15
"129,068,049,800","2,968,814",300,0.70,1,"822,886,700","35,342,983,765,000","42,950","44,250","42,800","42,800",2024/11/14
"92,660,674,400","2,131,219","-2,100",-4.69,2,"822,886,700","35,096,117,755,000","42,650","44,900","42,650","44,250",2024/11/13
"96,401,248,450","2,141,004","-1,250",-2.72,2,"822,886,700","36,824,179,825,000","44,750","45,950","44,600","45,950",2024/11/12
"58,902,460,800","1,274,511","-1,200",-2.54,2,"822,886,700","37,852,788,200,000","46,000","47,150","46,000","46,950",2024/11/11
"47,061,498,400","990,446",200,0.43,1,"822,886,700","38,840,252,240,000","47,200","47,800","47,100","47,600",2024/11/08
"59,967,283,527","1,268,280",-150,-0.32,2,"822,886,700","38,675,674,900,000","47,000","47,600","47,000","47,150",2024/11/07
"66,874,103,100","1,411,005",-850,-1.77,2,"822,886,700","38,799,107,905,000","47,150","48,150","47,000","48,000",2024/11/06
"34,300,353,250","716,036",-600,-1.23,2,"822,886,700","39,498,561,600,000","48,000","48,200","47,600","47,950",2024/11/05
"32,547,257,200","672,154",600,1.25,1,"822,886,700","39,992,293,620,000","48,600","48,650","47,900","48,350",2024/11/04
"58,796,591,600","1,219,600",50,0.10,1,"822,886,700","39,498,561,600,000","48,000","48,600","47,700","47,950",2024/11/01
"118,916,516,648","2,442,940",-700,-1.44,2,"822,886,700","39,457,417,265,000","47,950","50,000","47,950","48,650",2024/10/31
"72,121,577,508","1,475,454",-650,-1.32,2,"822,886,700","40,033,437,955,000","48,650","49,400","48,550","48,700",2024/10/30
"62,277,368,574","1,266,982",500,1.02,1,"822,886,700","40,568,314,310,000","49,300","49,600","48,500","48,650",2024/10/29
"67,372,255,890","1,387,018","1,150",2.41,1,"822,886,700","40,156,870,960,000","48,800","49,400","47,500","47,600",2024/10/28
"69,011,842,100","1,436,706",-900,-1.85,2,"822,886,700","39,210,551,255,000","47,650","48,900","47,550","48,550",2024/10/25
"73,050,797,928","1,480,639","-1,850",-3.67,2,"822,886,700","39,951,149,285,000","48,550","50,000","48,550","49,800",2024/10/24
"81,346,329,325","1,638,240","1,100",2.23,1,"822,886,700","41,473,489,680,000","50,400","50,500","48,800","49,300",2024/10/23
"96,424,228,550","1,939,439",-900,-1.79,2,"822,886,700","40,568,314,310,000","49,300","50,300","49,300","50,000",2024/10/22
"91,704,272,900","1,825,467",100,0.20,1,"822,886,700","41,308,912,340,000","50,200","50,800","49,800","49,950",2024/10/21
"90,649,869,050","1,814,489",100,0.20,1,"822,886,700","41,226,623,670,000","50,100","50,100","49,800","50,000",2024/10/18
"119,216,778,825","2,371,208",-900,-1.77,2,"822,886,700","41,144,335,000,000","50,000","50,600","50,000","50,500",2024/10/17
"84,345,222,097","1,682,868",500,0.99,1,"822,886,700","41,884,933,030,000","50,900","50,900","49,600","50,000",2024/10/16
"92,255,904,500","1,844,142","1,050",2.13,1,"822,886,700","41,473,489,680,000","50,400","50,400","49,400","49,800",2024/10/15
"125,844,388,950","2,569,198","1,000",2.07,1,"822,886,700","40,609,458,645,000","49,350","49,600","48,050","48,050",2024/10/14
"172,586,229,850","3,561,977",0,0.00,3,"822,886,700","39,786,571,945,000","48,350","48,950","47,500","47,800",2024/10/11
"290,352,333,625","5,977,382","-1,550",-3.11,2,"822,886,700","39,786,571,945,000","48,350","49,100","48,300","48,450",2024/10/10
"149,723,026,459","2,985,929","-1,000",-1.96,2,"822,886,700","41,062,046,330,000","49,900","50,600","49,900","50,100",2024/10/08
"147,151,764,150","2,900,622",0,0.00,3,"822,886,700","41,884,933,030,000","50,900","51,400","50,400","50,900",2024/10/07
"155,309,449,134","3,054,358",-500,-0.97,2,"822,886,700","41,884,933,030,000","50,900","51,400","50,400","50,500",2024/10/04
"94,036,015,700","1,846,411",500,0.98,1,"822,886,700","42,296,376,380,000","51,400","51,600","50,000","50,200",2024/10/02
"115,996,841,000","2,249,874","-2,200",-4.14,2,"822,886,700","41,884,933,030,000","50,900","52,900","50,900","52,800",2024/09/30
"112,600,882,600","2,101,187",-400,-0.75,2,"822,886,700","43,695,283,770,000","53,100","54,100","53,100","53,500",2024/09/27
"147,153,408,349","2,757,678",700,1.33,1,"822,886,700","44,024,438,450,000","53,500","53,900","52,800","53,600",2024/09/26
"102,157,303,156","1,935,598",200,0.38,1,"822,886,700","43,448,417,760,000","52,800","53,400","52,300","53,000",2024/09/25
"88,421,752,750","1,686,344",200,0.38,1,"822,886,700","43,283,840,420,000","52,600","52,800","52,000","52,500",2024/09/24
"107,272,871,100","2,051,234",-500,-0.95,2,"822,886,700","43,119,263,080,000","52,400","52,700","52,000","52,100",2024/09/23
"153,650,614,800","2,921,733",400,0.76,1,"822,886,700","43,530,706,430,000","52,900","53,100","51,600","52,100",2024/09/20
"211,069,402,333","4,075,148",0,0.00,3,"822,886,700","43,201,551,750,000","52,500","52,800","51,000","52,400",2024/09/19
"101,311,464,600","1,918,695",-900,-1.69,2,"822,886,700","43,201,551,750,000","52,500","53,400","52,400","53,200",2024/09/13
"166,215,845,710","3,105,996",400,0.75,1,"822,886,700","43,942,149,780,000","53,400","53,800","53,200","53,300",2024/09/12
"133,171,425,500","2,477,721","-2,000",-3.64,2,"822,886,700","43,612,995,100,000","53,000","55,100","53,000","54,900",2024/09/11
"77,981,215,718","1,416,835",-400,-0.72,2,"822,886,700","45,258,768,500,000","55,000","55,500","54,700","55,200",2024/09/10
"78,507,880,400","1,424,109",-700,-1.25,2,"822,886,700","45,587,923,180,000","55,400","55,400","54,700","55,000",2024/09/09
"70,638,330,904","1,261,039",100,0.18,1,"822,886,700","46,163,943,870,000","56,100","56,500","55,300","56,000",2024/09/06
"116,993,380,644","2,070,528",-700,-1.23,2,"822,886,700","46,081,655,200,000","56,000","57,300","56,000","56,700",2024/09/05
"148,971,796,730","2,609,046","-2,300",-3.90,2,"822,886,700","46,657,675,890,000","56,700","58,200","56,000","56,100",2024/09/04
"104,145,224,226","1,745,476","-1,000",-1.67,2,"822,886,700","48,550,315,300,000","59,000","60,300","59,000","60,000",2024/09/03
"64,926,745,700","1,085,368",0,0.00,3,"822,886,700","49,373,202,000,000","60,000","60,100","59,600","60,000",2024/09/02
"169,314,764,548","2,813,196",-100,-0.17,2,"822,886,700","49,373,202,000,000","60,000","61,000","60,000","60,600",2024/08/30
"88,268,106,360","1,462,312","-1,700",-2.75,2,"822,886,700","49,455,490,670,000","60,100","60,700","60,100","60,100",2024/08/29
"35,039,010,100","570,053",300,0.49,1,"822,886,700","50,854,398,060,000","61,800","61,800","61,200","61,300",2024/08/28
"56,521,401,037","918,848",-100,-0.16,2,"822,886,700","50,607,532,050,000","61,500","62,000","61,100","61,100",2024/08/27
"78,229,079,400","1,257,851",-900,-1.44,2,"822,886,700","50,689,820,720,000","61,600","62,900","61,500","62,700",2024/08/26
"61,939,607,248","996,102",0,0.00,3,"822,886,700","51,430,418,750,000","62,500","62,500","61,800","61,900",2024/08/23
"57,800,157,763","927,488",-400,-0.64,2,"822,886,700","51,430,418,750,000","62,500","62,800","62,000","62,500",2024/08/22
"32,565,047,600","519,390",0,0.00,3,"822,886,700","51,759,573,430,000","62,900","62,900","62,300","62,500",2024/08/21
"57,164,138,300","900,619",-500,-0.79,2,"822,886,700","51,759,573,430,000","62,900","64,300","62,900","64,000",2024/08/20
"79,199,760,346","1,249,040","-1,300",-2.01,2,"822,886,700","52,171,016,780,000","63,400","64,700","62,700","64,700",2024/08/19
"94,931,456,208","1,486,431","2,400",3.85,1,"822,886,700","53,240,769,490,000","64,700","64,700","63,200","63,900",2024/08/16
"54,433,110,200","879,100","1,500",2.47,1,"822,886,700","51,265,841,410,000","62,300","62,300","61,600","61,600",2024/08/14
"55,400,117,807","915,653",700,1.16,1,"822,886,700","50,031,511,360,000","60,800","60,800","60,100","60,400",2024/08/13
"45,209,594,700","752,193",600,1.01,1,"822,886,700","49,455,490,670,000","60,100","60,400","59,600","59,700",2024/08/12
"78,527,237,282","1,313,912",500,0.85,1,"822,886,700","48,961,758,650,000","59,500","60,500","59,400","60,500",2024/08/09
"123,816,840,428","2,092,542","-1,100",-1.83,2,"822,886,700","48,550,315,300,000","59,000","59,700","58,700","59,300",2024/08/08
"106,638,297,600","1,785,632","2,100",3.62,1,"822,886,700","49,455,490,670,000","60,100","60,500","58,500","59,300",2024/08/07
"126,560,357,700","2,162,758","1,900",3.39,1,"822,886,700","47,727,428,600,000","58,000","59,800","57,500","57,900",2024/08/06
"167,869,967,000","2,892,408","-5,900",-9.52,2,"822,886,700","46,163,943,870,000","56,100","60,400","54,900","60,200",2024/08/05
"140,605,114,300","2,238,321","-2,800",-4.32,2,"822,886,700","51,018,975,400,000","62,000","63,700","61,700","63,400",2024/08/02
"96,204,291,625","1,479,385",-100,-0.15,2,"822,886,700","53,323,058,160,000","64,800","66,200","64,200","66,100",2024/08/01
"106,515,830,500","1,666,906","1,900",3.02,1,"822,886,700","53,405,346,830,000","64,900","64,900","62,500","62,600",2024/07/31
"69,214,714,000","1,102,633",-700,-1.10,2,"822,886,700","51,841,862,100,000","63,000","63,300","62,600","63,000",2024/07/30
"51,456,813,600","806,526",200,0.31,1,"822,886,700","52,417,882,790,000","63,700","64,100","63,600","63,800",2024/07/29
"47,990,457,400","754,676",200,0.32,1,"822,886,700","52,253,305,450,000","63,500","64,000","63,400","63,400",2024/07/26
"81,648,180,900","1,288,267","-1,300",-2.01,2,"822,886,700","52,088,728,110,000","63,300","63,800","63,000","63,000",2024/07/25
"71,844,539,000","1,108,496","-1,200",-1.82,2,"822,886,700","53,158,480,820,000","64,600","65,500","64,300","64,600",2024/07/24
"68,994,006,800","1,050,512",700,1.08,1,"822,886,700","54,145,944,860,000","65,800","66,000","65,100","65,800",2024/07/23
"78,414,579,860","1,200,501","-1,200",-1.81,2,"822,886,700","53,569,924,170,000","65,100","66,400","64,700","66,000",2024/07/22
"76,357,246,600","1,147,566","-1,600",-2.36,2,"822,886,700","54,557,388,210,000","66,300","67,300","66,100","66,800",2024/07/19
"123,481,279,418","1,842,723",-200,-0.29,2,"822,886,700","55,874,006,930,000","67,900","67,900","65,800","65,800",2024/07/18
"118,003,740,544","1,732,024",-300,-0.44,2,"822,886,700","56,038,584,270,000","68,100","68,900","67,300","68,600",2024/07/17
"85,821,829,182","1,253,023",-200,-0.29,2,"822,886,700","56,285,450,280,000","68,400","69,000","68,000","68,000",2024/07/16
"124,358,307,280","1,837,551","1,600",2.39,1,"822,886,700","56,450,027,620,000","68,600","68,600","66,600","67,100",2024/07/15
"215,269,517,441","3,187,106","-2,800",-4.01,2,"822,886,700","55,133,408,900,000","67,000","69,000","67,000","69,000",2024/07/12
"181,056,559,100","2,593,238",200,0.29,1,"822,886,700","57,437,491,660,000","69,800","70,300","69,200","70,000",2024/07/11
"209,754,881,374","3,026,357",800,1.16,1,"822,886,700","57,272,914,320,000","69,600","69,600","68,500","68,700",2024/07/10
"126,965,855,832","1,851,677",200,0.29,1,"822,886,700","56,614,604,960,000","68,800","68,800","68,200","68,700",2024/07/09
"197,435,266,800","2,878,402",600,0.88,1,"822,886,700","56,450,027,620,000","68,600","69,100","68,000","68,800",2024/07/08
"246,571,579,500","3,661,034","2,000",3.03,1,"822,886,700","55,956,295,600,000","68,000","68,000","66,600","67,800",2024/07/05
"155,116,589,800","2,359,445","1,500",2.33,1,"822,886,700","54,310,522,200,000","66,000","66,100","64,900","65,100",2024/07/04
"71,933,791,583","1,119,680",500,0.78,1,"822,886,700","53,076,192,150,000","64,500","64,500","63,800","64,300",2024/07/03
"61,710,585,800","963,916",-200,-0.31,2,"822,886,700","52,664,748,800,000","64,000","64,400","63,800","64,300",2024/07/02
"67,706,879,712","1,057,522",600,0.94,1,"822,886,700","52,829,326,140,000","64,200","64,400","63,700","63,800",2024/07/01
"96,109,267,229","1,513,724",-200,-0.31,2,"822,886,700","52,335,594,120,000","63,600","64,100","63,100","63,600",2024/06/28
"76,574,847,000","1,203,550",-400,-0.62,2,"822,886,700","52,500,171,460,000","63,800","63,900","63,300","63,700",2024/06/27
"85,646,542,242","1,333,771",-200,-0.31,2,"822,886,700","52,829,326,140,000","64,200","64,500","63,800","63,800",2024/06/26
"86,675,417,000","1,345,671",-300,-0.46,2,"822,886,700","52,993,903,480,000","64,400","64,900","63,900","64,300",2024/06/25
"78,405,965,662","1,224,391","1,000",1.57,1,"822,886,700","53,240,769,490,000","64,700","64,700","63,300","63,400",2024/06/24
"133,540,977,885","2,094,265",-800,-1.24,2,"822,886,700","52,417,882,790,000","63,700","64,200","63,500","64,000",2024/06/21
"105,859,645,014","1,654,789","1,100",1.74,1,"822,886,700","53,076,192,150,000","64,500","64,500","63,200","63,700",2024/06/20
"142,108,008,060","2,242,841",500,0.79,1,"822,886,700","52,171,016,780,000","63,400","64,300","62,800","63,500",2024/06/19
"103,794,211,600","1,647,331",500,0.80,1,"822,886,700","51,759,573,430,000","62,900","63,400","62,600","62,800",2024/06/18
"99,441,862,124","1,577,175","-2,000",-3.11,2,"822,886,700","51,348,130,080,000","62,400","64,200","62,300","63,800",2024/06/17
"123,234,089,930","1,919,777","1,300",2.06,1,"822,886,700","52,993,903,480,000","64,400","64,500","63,400","64,500",2024/06/14
"108,845,032,797","1,731,152","1,400",2.27,1,"822,886,700","51,924,150,770,000","63,100","63,400","62,300","62,900",2024/06/13
"79,873,262,100","1,301,467",300,0.49,1,"822,886,700","50,772,109,390,000","61,700","62,100","61,000","61,300",2024/06/12
"80,819,058,868","1,309,767","-1,100",-1.76,2,"822,886,700","50,525,243,380,000","61,400","62,400","61,400","62,400",2024/06/11
"52,468,536,500","841,534",-300,-0.48,2,"822,886,700","51,430,418,750,000","62,500","62,600","62,000","62,400",2024/06/10
"84,704,809,900","1,336,861",200,0.32,1,"822,886,700","51,677,284,760,000","62,800","64,600","62,800","64,600",2024/06/07
"89,524,432,998","1,429,076","1,500",2.45,1,"822,886,700","51,512,707,420,000","62,600","63,400","62,200","63,100",2024/06/05
"56,941,899,225","927,776",-400,-0.65,2,"822,886,700","50,278,377,370,000","61,100","61,700","61,000","61,200",2024/06/04
"79,735,820,100","1,295,203","1,200",1.99,1,"822,886,700","50,607,532,050,000","61,500","62,200","60,700","60,900",2024/06/03
"206,696,141,863","3,418,709",-500,-0.82,2,"822,886,700","49,620,068,010,000","60,300","61,400","60,300","60,900",2024/05/31
"84,470,661,183","1,381,733",-700,-1.14,2,"822,886,700","50,031,511,360,000","60,800","62,100","60,600","61,400",2024/05/30
"111,709,279,908","1,792,633","-1,600",-2.54,2,"822,886,700","50,607,532,050,000","61,500","63,800","61,500","63,800",2024/05/29
"69,891,751,676","1,106,152",500,0.80,1,"822,886,700","51,924,150,770,000","63,100","63,700","62,400","62,800",2024/05/28
"141,998,394,300","2,290,293",500,0.81,1,"822,886,700","51,512,707,420,000","62,600","63,700","61,100","62,100",2024/05/27
