ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"969,602,800","72,675",410,3.15,1,"11,086,579","149,003,621,760","13,440","13,540","12,880","12,880",2024/12/30
"1,396,776,290","105,602",-200,-1.51,2,"11,086,579","144,458,124,370","13,030","13,750","13,000","13,190",2024/12/27
"1,258,708,550","94,119",-250,-1.85,2,"11,086,579","146,675,440,170","13,230","13,670","13,230","13,480",2024/12/26
"958,559,340","70,191",-270,-1.96,2,"11,086,579","149,447,084,920","13,480","13,890","13,480","13,790",2024/12/24
"1,077,034,720","79,041",460,3.46,1,"11,086,579","152,440,461,250","13,750","13,840","13,290","13,290",2024/12/23
"1,357,163,670","101,619",-360,-2.64,2,"11,086,579","147,340,634,910","13,290","13,740","13,240","13,730",2024/12/20
"1,439,122,050","105,449",-370,-2.64,2,"11,086,579","151,331,803,350","13,650","13,900","13,430","13,550",2024/12/19
"2,317,261,850","167,331",-330,-2.30,2,"11,086,579","155,433,837,580","14,020","14,240","13,640","14,200",2024/12/18
"7,624,844,130","529,247",470,3.39,1,"11,086,579","159,092,408,650","14,350","14,700","13,660","14,000",2024/12/17
"1,738,641,760","124,691",10,0.07,1,"11,086,579","153,881,716,520","13,880","14,200","13,790","14,030",2024/12/16
"1,799,154,290","129,579",70,0.51,1,"11,086,579","153,770,850,730","13,870","14,130","13,680","13,740",2024/12/13
"4,916,575,070","350,170",-90,-0.65,2,"11,086,579","152,994,790,200","13,800","14,530","13,490","14,020",2024/12/12
"1,703,588,820","124,370",840,6.44,1,"11,086,579","153,992,582,310","13,890","13,890","13,050","13,050",2024/12/11
"1,360,752,220","105,377",800,6.53,1,"11,086,579","144,679,855,950","13,050","13,150","12,210","12,210",2024/12/10
"2,261,317,450","180,272","-1,080",-8.10,2,"11,086,579","135,810,592,750","12,250","13,200","12,220","12,920",2024/12/09
"1,832,726,620","137,540",-360,-2.63,2,"11,086,579","147,784,098,070","13,330","13,770","13,000","13,630",2024/12/06
"1,101,092,070","79,847",-210,-1.51,2,"11,086,579","151,775,266,510","13,690","14,030","13,630","14,000",2024/12/05
