ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"53,808,985,000","413,120","12,400",10.29,1,"21,110,225","2,805,548,902,500","132,900","136,500","118,100","120,500",2024/12/30
"38,344,454,600","317,114","-4,300",-3.45,2,"21,110,225","2,543,782,112,500","120,500","126,100","117,500","124,000",2024/12/27
"36,699,053,200","287,487","-8,200",-6.17,2,"21,110,225","2,634,556,080,000","124,800","135,200","124,000","133,200",2024/12/26
"36,289,379,000","267,618","-1,400",-1.04,2,"21,110,224","2,807,659,792,000","133,000","138,900","133,000","136,000",2024/12/24
"51,466,435,600","393,993","8,200",6.50,1,"21,110,224","2,837,214,105,600","134,400","136,000","122,600","128,000",2024/12/23
"31,152,600,600","246,008","-3,900",-3.00,2,"21,110,224","2,664,110,268,800","126,200","131,500","124,300","131,100",2024/12/20
"24,515,632,000","189,160","-2,200",-1.66,2,"21,110,224","2,746,440,142,400","130,100","133,000","127,700","128,100",2024/12/19
"23,475,316,700","177,091",800,0.61,1,"21,110,224","2,792,882,635,200","132,300","134,800","130,600","131,000",2024/12/18
"33,647,735,900","256,791","-4,300",-3.17,2,"21,110,224","2,775,994,456,000","131,500","136,100","129,500","135,900",2024/12/17
"37,328,981,900","275,602",-400,-0.29,2,"20,786,923","2,822,864,143,400","135,800","137,500","134,200","136,100",2024/12/16
"125,353,032,202","919,038","-12,700",-8.53,2,"20,786,923","2,831,178,912,600","136,200","148,000","133,500","148,000",2024/12/13
"62,895,298,400","424,705","5,300",3.69,1,"20,786,923","3,095,172,834,700","148,900","153,900","141,400","145,700",2024/12/12
"41,976,687,400","286,940","-2,600",-1.78,2,"20,786,923","2,985,002,142,800","143,600","154,200","141,100","147,600",2024/12/11
"47,356,245,100","323,561",800,0.55,1,"20,786,923","3,039,048,142,600","146,200","151,700","142,900","147,100",2024/12/10
"45,334,204,800","304,473","-12,200",-7.74,2,"20,786,923","3,022,418,604,200","145,400","154,500","143,800","151,900",2024/12/09
"50,828,557,400","323,409","-1,100",-0.69,2,"20,786,923","3,276,019,064,800","157,600","163,900","151,000","158,700",2024/12/06
"54,983,899,900","333,559","-9,100",-5.42,2,"20,786,923","3,298,884,680,100","158,700","175,700","157,300","169,500",2024/12/05
"124,414,393,400","724,635","-3,900",-2.27,2,"20,786,923","3,488,045,679,400","167,800","179,900","163,800","171,000",2024/12/04
"170,464,656,400","1,038,590","28,700",20.07,1,"20,786,923","3,569,114,679,100","171,700","172,500","144,000","144,000",2024/12/03
"99,072,109,300","686,756","15,800",12.42,1,"20,786,923","2,972,529,989,000","143,000","152,100","130,400","132,900",2024/12/02
"24,087,320,900","187,306","-6,200",-4.65,2,"20,786,923","2,644,096,605,600","127,200","133,000","122,300","133,000",2024/11/29
"17,575,528,500","131,605",-800,-0.60,2,"20,786,923","2,772,975,528,200","133,400","137,800","131,800","135,000",2024/11/28
"27,889,951,300","206,425","-2,500",-1.83,2,"20,786,923","2,789,605,066,600","134,200","140,000","131,400","136,700",2024/11/27
"35,922,629,700","256,254","-9,600",-6.56,2,"20,786,923","2,841,572,374,100","136,700","147,000","136,700","146,300",2024/11/26
"63,737,661,300","448,245","5,600",3.98,1,"20,786,923","3,041,126,834,900","146,300","147,900","130,000","139,700",2024/11/25
