ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,"서울특별시 강남구 테헤란로 124 삼원타워, 12층","빈준길, 김동현",02-6954-7971,2025.08.08 AM 11:18:32,2016/03/14,www.neurophet.com/,소프트웨어 개발 및 공급업,KR7380550004,NEUROPHET Inc.,뉴로핏,380550,2025/07/25,"11,476,035","1,000",기술성장기업부
