ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"411,232,615","134,767",-135,-4.27,2,"24,470,706","74,023,885,650","3,025","3,185","2,985","3,160",2024/12/30
"223,346,005","71,772",95,3.10,1,"24,470,706","77,327,430,960","3,160","3,190","2,975","2,975",2024/12/27
"154,903,595","50,478",-5,-0.16,2,"24,470,706","75,002,713,890","3,065","3,105","3,045","3,095",2024/12/26
"255,942,955","84,758",95,3.19,1,"24,470,706","75,125,067,420","3,070","3,080","2,930","2,960",2024/12/24
"167,822,205","56,635",75,2.59,1,"24,470,706","72,800,350,350","2,975","3,020","2,910","2,925",2024/12/23
"166,099,340","56,542",-95,-3.17,2,"24,470,706","70,965,047,400","2,900","3,035","2,900","2,970",2024/12/20
"153,923,765","51,298",-75,-2.44,2,"24,470,706","73,289,764,470","2,995","3,055","2,970","3,015",2024/12/19
"133,697,565","43,974",35,1.15,1,"24,470,706","75,125,067,420","3,070","3,075","3,010","3,035",2024/12/18
"158,781,060","52,579",-25,-0.82,2,"24,470,706","74,268,592,710","3,035","3,090","2,990","3,090",2024/12/17
"209,142,900","69,114",65,2.17,1,"24,470,706","74,880,360,360","3,060","3,070","2,995","3,030",2024/12/16
"166,847,095","56,116",45,1.53,1,"24,470,706","73,289,764,470","2,995","3,020","2,925","2,925",2024/12/13
"283,689,425","96,095",30,1.03,1,"24,470,706","72,188,582,700","2,950","2,995","2,920","2,920",2024/12/12
"462,533,465","159,543",110,3.91,1,"24,470,706","71,454,461,520","2,920","2,945","2,810","2,810",2024/12/11
"292,406,645","105,374",150,5.64,1,"24,470,706","68,762,683,860","2,810","2,830","2,660","2,660",2024/12/10
"820,521,705","305,685",-180,-6.34,2,"24,470,706","65,092,077,960","2,660","2,800","2,585","2,775",2024/12/09
"692,422,910","243,822",-35,-1.22,2,"24,470,706","69,496,805,040","2,840","2,935","2,765","2,875",2024/12/06
"347,145,605","118,583",-100,-3.36,2,"24,470,706","70,353,279,750","2,875","3,025","2,875","3,025",2024/12/05
"590,592,100","199,111",-115,-3.72,2,"24,470,706","72,800,350,350","2,975","3,050","2,915","3,000",2024/12/04
"377,937,830","124,088",70,2.32,1,"24,470,706","75,614,481,540","3,090","3,130","2,985","2,985",2024/12/03
"419,238,045","137,368",-75,-2.42,2,"24,470,706","73,901,532,120","3,020","3,165","2,990","3,105",2024/12/02
"424,486,135","135,053",-150,-4.62,2,"24,470,706","75,736,835,070","3,095","3,250","3,095","3,215",2024/11/29
"101,792,045","31,300",-40,-1.22,2,"24,470,706","79,407,440,970","3,245","3,295","3,225","3,270",2024/11/28
"159,932,515","48,430",-75,-2.23,2,"24,470,706","80,386,269,210","3,285","3,360","3,260","3,360",2024/11/27
"123,377,760","36,865",30,0.90,1,"24,470,706","82,221,572,160","3,360","3,365","3,290","3,295",2024/11/26
"175,764,225","53,108",100,3.10,1,"24,470,706","81,487,450,980","3,330","3,350","3,210","3,230",2024/11/25
"295,570,925","90,606",10,0.31,1,"24,470,706","79,040,380,380","3,230","3,400","3,205","3,240",2024/11/22
"145,337,230","45,322",0,0.00,3,"24,470,706","78,795,673,320","3,220","3,240","3,190","3,215",2024/11/21
"189,460,760","58,547",-45,-1.38,2,"24,470,706","78,795,673,320","3,220","3,285","3,210","3,265",2024/11/20
"269,082,160","82,567",-5,-0.15,2,"24,470,706","79,896,855,090","3,265","3,330","3,235","3,245",2024/11/19
