ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"1,442,429,250","83,756","1,000",6.13,1,"11,745,796","203,202,270,800","17,300","17,600","16,320","16,350",2024/12/30
"1,119,681,620","68,025",-330,-1.98,2,"11,745,796","191,456,474,800","16,300","16,890","16,210","16,300",2024/12/27
"1,575,479,130","94,032",-420,-2.46,2,"11,745,796","195,332,587,480","16,630","17,490","16,390","17,240",2024/12/26
"1,575,573,770","89,620",-760,-4.27,2,"11,745,796","200,265,821,800","17,050","18,150","17,050","17,500",2024/12/24
"2,934,728,080","166,558","1,410",8.60,1,"11,745,796","209,192,626,760","17,810","18,380","16,610","16,800",2024/12/23
"1,397,452,910","83,966",-830,-4.82,2,"11,745,796","192,631,054,400","16,400","17,230","16,300","17,020",2024/12/20
"2,114,335,290","126,745",250,1.47,1,"11,745,796","202,380,065,080","17,230","17,330","16,300","16,620",2024/12/19
"2,024,441,940","118,538",-820,-4.61,2,"11,745,796","199,443,616,080","16,980","17,800","16,850","17,800",2024/12/18
"1,872,779,470","104,661",-850,-4.56,2,"11,745,796","209,075,168,800","17,800","18,650","17,610","18,650",2024/12/17
"4,207,975,310","230,764","1,520",8.87,1,"11,745,796","219,059,095,400","18,650","18,920","17,130","17,130",2024/12/16
"1,665,642,240","98,064",-30,-0.17,2,"11,745,796","201,205,485,480","17,130","17,350","16,720","16,950",2024/12/13
"2,349,350,020","138,605",140,0.82,1,"11,745,796","201,557,859,360","17,160","17,770","16,490","17,020",2024/12/12
"1,895,047,250","109,939",30,0.18,1,"11,745,796","199,913,447,920","17,020","17,950","16,860","17,200",2024/12/11
"2,095,550,150","123,735",640,3.91,1,"11,745,796","199,561,074,040","16,990","17,280","16,370","16,370",2024/12/10
"3,869,375,840","235,455","-1,450",-8.15,2,"11,745,796","192,043,764,600","16,350","17,350","16,130","16,900",2024/12/09
"4,232,454,650","239,764",-780,-4.20,2,"11,745,796","209,075,168,800","17,800","18,600","16,750","18,600",2024/12/06
"1,928,090,650","101,277",-320,-1.69,2,"11,745,796","218,236,889,680","18,580","19,690","18,580","18,900",2024/12/05
"2,972,541,010","157,412",-780,-3.96,2,"11,745,796","221,995,544,400","18,900","19,370","18,500","19,050",2024/12/04
"2,509,545,200","128,850",380,1.97,1,"11,745,796","231,157,265,280","19,680","20,000","19,010","19,300",2024/12/03
"2,175,058,780","111,974",-610,-3.06,2,"11,745,796","226,693,862,800","19,300","20,500","19,050","20,200",2024/12/02
"4,273,781,150","213,101",-990,-4.74,2,"11,745,796","233,858,798,360","19,910","21,200","19,810","20,750",2024/11/29
"2,681,578,100","126,852",-150,-0.71,2,"11,745,796","245,487,136,400","20,900","21,950","20,600","21,500",2024/11/28
"3,165,526,200","148,270",-600,-2.77,2,"11,745,796","247,249,005,800","21,050","22,250","20,900","22,150",2024/11/27
"4,251,196,850","194,636",200,0.93,1,"11,745,796","254,296,483,400","21,650","22,900","21,200","21,950",2024/11/26
"6,138,314,100","280,640","-1,250",-5.51,2,"11,745,796","251,947,324,200","21,450","22,750","21,350","22,550",2024/11/25
"17,388,676,630","781,117","2,400",11.82,1,"11,745,796","266,629,569,200","22,700","23,950","19,700","20,550",2024/11/22
"9,809,011,140","466,412","-2,650",-11.55,2,"11,745,796","238,439,658,800","20,300","23,300","19,890","23,050",2024/11/21
"19,857,064,300","818,574","-1,050",-4.38,2,"11,745,796","269,566,018,200","22,950","26,250","22,600","24,300",2024/11/20
"35,001,625,030","1,528,100","5,520",29.87,4,"11,745,796","281,899,104,000","24,000","24,000","19,940","20,250",2024/11/19
"12,062,898,890","632,261","-1,330",-6.71,2,"11,745,796","217,062,310,080","18,480","20,600","18,200","20,000",2024/11/18
"14,779,954,760","714,036",-440,-2.17,2,"11,745,796","232,684,218,760","19,810","22,250","19,510","21,100",2024/11/15
"45,374,587,290","2,093,034","-6,250",-23.58,2,"11,745,796","237,852,369,000","20,250","27,250","18,730","27,000",2024/11/14
"59,445,443,300","2,221,916","1,200",4.74,1,"11,745,796","311,263,594,000","26,500","29,850","23,000","26,350",2024/11/13
"67,866,981,750","2,450,761","-10,800",-29.92,5,"11,745,796","297,168,638,800","25,300","35,900","25,300","35,900",2024/11/12
"12,328,336,400","350,645","2,950",8.90,1,"11,745,796","424,023,235,600","36,100","36,200","33,850","33,850",2024/11/11
"8,814,519,600","261,195","-1,650",-4.74,2,"11,745,796","389,373,137,400","33,150","35,750","31,850","35,000",2024/11/08
"8,061,008,950","237,908","2,000",6.10,1,"11,745,796","408,753,700,800","34,800","35,250","32,100","33,250",2024/11/07
