ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"17,236,287,500","72,518",0,0.00,3,"92,995,094","21,993,339,731,000","236,500","240,000","235,500","236,000",2024/12/30
"44,244,088,000","186,396","-5,500",-2.27,2,"92,995,094","21,993,339,731,000","236,500","243,000","234,500","240,500",2024/12/27
"22,803,418,000","94,291","-1,000",-0.41,2,"92,995,094","22,504,812,748,000","242,000","244,000","239,500","242,000",2024/12/26
"31,719,411,730","131,161","-1,000",-0.41,2,"92,995,094","22,597,807,842,000","243,000","246,000","239,500","244,000",2024/12/24
"31,741,769,500","130,390",0,0.00,3,"92,995,094","22,690,802,936,000","244,000","245,500","241,000","245,500",2024/12/23
"122,239,393,500","498,832","-6,000",-2.40,2,"92,995,094","22,690,802,936,000","244,000","250,000","244,000","247,000",2024/12/20
"63,356,184,000","251,708","-2,000",-0.79,2,"92,995,094","23,248,773,500,000","250,000","256,000","247,500","248,000",2024/12/19
"47,792,680,500","191,753","12,500",5.22,1,"92,995,094","23,434,763,688,000","252,000","252,500","241,500","241,500",2024/12/18
"41,733,373,500","175,405","2,000",0.84,1,"92,995,094","22,272,325,013,000","239,500","239,500","235,500","237,000",2024/12/17
"40,605,772,500","170,497","-6,500",-2.66,2,"92,995,094","22,086,334,825,000","237,500","245,500","236,000","244,500",2024/12/16
"65,094,404,500","266,223","-2,500",-1.01,2,"92,995,094","22,690,802,936,000","244,000","249,500","242,000","247,500",2024/12/13
"68,198,239,000","277,092","-3,000",-1.20,2,"92,995,094","22,923,290,671,000","246,500","250,000","244,000","248,500",2024/12/12
"30,925,063,500","124,618","1,000",0.40,1,"92,995,094","23,202,275,953,000","249,500","250,500","243,000","246,500",2024/12/11
"47,456,127,000","191,480","5,500",2.26,1,"92,995,094","23,109,280,859,000","248,500","252,000","243,000","246,000",2024/12/10
"67,846,134,500","280,707","6,000",2.53,1,"92,995,094","22,597,807,842,000","243,000","244,000","235,500","239,000",2024/12/09
"38,467,193,000","161,793",500,0.21,1,"92,995,094","22,039,837,278,000","237,000","242,000","235,000","238,500",2024/12/06
"39,416,790,000","167,928","-1,500",-0.63,2,"92,995,094","21,993,339,731,000","236,500","238,000","232,000","236,000",2024/12/05
"42,772,362,500","180,887","-4,000",-1.65,2,"92,995,094","22,132,832,372,000","238,000","239,500","234,000","238,500",2024/12/04
"43,893,705,000","180,439","-3,500",-1.43,2,"92,995,094","22,504,812,748,000","242,000","250,000","240,000","250,000",2024/12/03
"33,259,143,500","134,852","6,000",2.51,1,"92,995,094","22,830,295,577,000","245,500","251,000","241,500","244,000",2024/12/02
"36,257,031,000","151,105","-6,000",-2.44,2,"92,995,094","22,272,325,013,000","239,500","246,500","237,000","246,000",2024/11/29
"25,510,198,000","104,136",-500,-0.20,2,"92,995,094","22,830,295,577,000","245,500","247,500","240,500","244,000",2024/11/28
"37,363,520,500","151,646","-3,000",-1.20,2,"92,995,094","22,876,793,124,000","246,000","250,000","243,500","245,500",2024/11/27
"36,757,380,000","149,204","2,500",1.01,1,"92,995,094","23,155,778,406,000","249,000","249,500","243,000","247,000",2024/11/26
"97,901,641,000","394,158","-7,500",-2.95,2,"92,995,094","22,923,290,671,000","246,500","256,500","246,500","256,000",2024/11/25
"29,212,493,941","114,974",0,0.00,3,"92,995,094","23,620,753,876,000","254,000","257,000","251,500","256,500",2024/11/22
"47,388,675,500","184,627","-1,000",-0.39,2,"92,995,094","23,620,753,876,000","254,000","260,000","254,000","257,000",2024/11/21
