ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"19,844,695","9,716",-25,-1.20,2,"9,325,130","19,209,767,800","2,060","2,085","2,005","2,085",2024/12/30
"26,490,275","12,777",-50,-2.34,2,"9,325,130","19,442,896,050","2,085","2,135","2,040","2,135",2024/12/27
"43,940,390","20,774",70,3.39,1,"9,325,130","19,909,152,550","2,135","2,140","2,065","2,065",2024/12/26
"37,837,255","18,688",55,2.74,1,"9,325,130","19,256,393,450","2,065","2,090","2,000","2,010",2024/12/24
"23,988,222","11,911",5,0.25,1,"9,325,130","18,743,511,300","2,010","2,045","2,005","2,005",2024/12/23
"43,949,590","21,759",-65,-3.14,2,"9,325,130","18,696,885,650","2,005","2,070","2,005","2,070",2024/12/20
"27,906,175","13,513",0,0.00,3,"9,325,130","19,303,019,100","2,070","2,120","2,050","2,070",2024/12/19
"49,186,525","23,644",-15,-0.72,2,"9,325,130","19,303,019,100","2,070","2,150","2,050","2,115",2024/12/18
"635,652,240","287,084",-80,-3.70,2,"9,325,130","19,442,896,050","2,085","2,330","2,045","2,265",2024/12/17
"91,696,310","42,825",30,1.41,1,"9,325,130","20,188,906,450","2,165","2,170","2,110","2,135",2024/12/16
"201,046,532","97,284",90,4.40,1,"9,325,130","19,909,152,550","2,135","2,140","1,998","2,055",2024/12/13
"221,208,737","106,724",5,0.25,1,"9,325,130","19,069,890,850","2,045","2,190","1,991","2,070",2024/12/12
"39,792,175","19,623",15,0.74,1,"9,325,130","19,023,265,200","2,040","2,050","2,000","2,025",2024/12/11
"28,651,301","14,345",52,2.64,1,"9,325,130","18,883,388,250","2,025","2,025","1,949","1,949",2024/12/10
"29,830,793","15,113",-27,-1.35,2,"9,325,130","18,398,481,490","1,973","2,000","1,868","2,000",2024/12/09
"25,034,859","12,475",-10,-0.50,2,"9,325,130","18,650,260,000","2,000","2,035","2,000","2,010",2024/12/06
"16,203,935","8,082",-5,-0.25,2,"9,325,130","18,743,511,300","2,010","2,025","1,999","2,020",2024/12/05
"35,051,515","17,392",-25,-1.23,2,"9,325,130","18,790,136,950","2,015","2,045","2,000","2,030",2024/12/04
"11,190,825","5,535",20,0.99,1,"9,325,130","19,023,265,200","2,040","2,060","2,005","2,020",2024/12/03
"49,990,557","24,577",5,0.25,1,"9,325,130","18,836,762,600","2,020","2,080","2,015","2,015",2024/12/02
"39,525,555","19,330",-10,-0.49,2,"9,325,130","18,790,136,950","2,015","2,145","2,010","2,045",2024/11/29
"53,271,060","26,177",-55,-2.64,2,"9,325,130","18,883,388,250","2,025","2,125","2,020","2,080",2024/11/28
"51,614,850","25,081",20,0.97,1,"9,325,130","19,396,270,400","2,080","2,090","2,040","2,090",2024/11/27
"61,249,935","29,770",0,0.00,3,"9,325,130","19,209,767,800","2,060","2,140","2,030","2,060",2024/11/26
"16,277,760","7,946",40,1.98,1,"9,325,130","19,209,767,800","2,060","2,075","2,030","2,035",2024/11/25
"68,178,280","33,660",-10,-0.49,2,"9,325,130","18,836,762,600","2,020","2,100","2,005","2,030",2024/11/22
"68,014,080","33,423",-10,-0.49,2,"9,325,130","18,930,013,900","2,030","2,095","2,015","2,050",2024/11/21
"246,888,235","121,800",-30,-1.45,2,"9,325,130","19,023,265,200","2,040","2,110","2,000","2,070",2024/11/20
"3,635,097,275","1,492,034",-25,-1.19,2,"9,325,130","19,303,019,100","2,070","2,720","2,050","2,205",2024/11/19
"73,454,880","34,650",-25,-1.18,2,"9,325,130","19,536,147,350","2,095","2,190","2,095","2,120",2024/11/18
"72,378,665","34,171",-5,-0.24,2,"9,325,130","19,769,275,600","2,120","2,150","2,100","2,120",2024/11/15
"17,079,360","8,122",50,2.41,1,"9,325,130","19,815,901,250","2,125","2,150","2,050","2,075",2024/11/14
"44,112,590","20,953",-85,-3.94,2,"9,325,130","19,349,644,750","2,075","2,180","2,065","2,165",2024/11/13
"69,760,395","32,477",-85,-3.79,2,"9,325,130","20,142,280,800","2,160","2,260","2,100","2,245",2024/11/12
"35,572,845","15,699",-105,-4.47,2,"9,325,130","20,934,916,850","2,245","2,320","2,230","2,280",2024/11/11
"11,083,530","4,684",5,0.21,1,"9,325,130","21,914,055,500","2,350","2,400","2,315","2,315",2024/11/08
"2,457,510","1,052",-25,-1.05,2,"9,325,130","21,867,429,850","2,345","2,350","2,325","2,350",2024/11/07
"18,019,015","7,719",40,1.72,1,"9,325,130","22,100,558,100","2,370","2,395","2,310","2,330",2024/11/06
"39,448,930","16,652",-85,-3.52,2,"9,325,130","21,727,552,900","2,330","2,455","2,330","2,415",2024/11/05
"41,607,930","17,784",85,3.65,1,"9,325,130","22,520,188,950","2,415","2,420","2,310","2,310",2024/11/04
"16,183,090","7,023",15,0.65,1,"9,325,130","21,727,552,900","2,330","2,350","2,295","2,315",2024/11/01
"29,265,965","12,608",-65,-2.73,2,"9,325,130","21,587,675,950","2,315","2,365","2,300","2,365",2024/10/31
"31,052,020","13,114",-15,-0.63,2,"9,325,130","22,193,809,400","2,380","2,390","2,340","2,355",2024/10/30
"15,400,180","6,557",50,2.13,1,"9,325,130","22,333,686,350","2,395","2,420","2,310","2,345",2024/10/29
"8,052,070","3,422",-65,-2.70,2,"9,325,130","21,867,429,850","2,345","2,405","2,325","2,390",2024/10/28
"41,309,965","17,851",85,3.66,1,"9,325,130","22,473,563,300","2,410","2,430","2,295","2,310",2024/10/25
"10,985,355","4,656",-70,-2.92,2,"9,325,130","21,680,927,250","2,325","2,420","2,325","2,360",2024/10/24
"45,681,575","19,522",30,1.27,1,"9,325,130","22,333,686,350","2,395","2,400","2,310","2,365",2024/10/23
"67,751,965","28,360",-90,-3.67,2,"9,325,130","22,053,932,450","2,365","2,460","2,365","2,455",2024/10/22
"1,076,752,975","399,458",5,0.20,1,"9,325,130","22,893,194,150","2,455","2,985","2,450","2,770",2024/10/21
"19,341,065","7,848",25,1.03,1,"9,325,130","22,846,568,500","2,450","2,545","2,395","2,425",2024/10/18
"8,113,985","3,357",-20,-0.82,2,"9,325,130","22,613,440,250","2,425","2,445","2,395","2,420",2024/10/17
"7,550,180","3,120",-25,-1.01,2,"9,325,130","22,799,942,850","2,445","2,470","2,410","2,470",2024/10/16
"3,617,510","1,467",-20,-0.80,2,"9,325,130","23,033,071,100","2,470","2,490","2,415","2,490",2024/10/15
"14,898,560","6,087",30,1.22,1,"9,325,130","23,219,573,700","2,490","2,510","2,430","2,460",2024/10/14
"7,682,705","3,109",-10,-0.40,2,"9,325,130","22,939,819,800","2,460","2,505","2,440","2,470",2024/10/11
"10,617,665","4,274",0,0.00,3,"9,325,130","23,033,071,100","2,470","2,545","2,460","2,510",2024/10/10
"12,153,025","4,891",-20,-0.80,2,"9,325,130","23,033,071,100","2,470","2,500","2,455","2,490",2024/10/08
"41,246,870","17,129",105,4.40,1,"9,325,130","23,219,573,700","2,490","2,490","2,385","2,400",2024/10/07
"45,596,375","18,927",-75,-3.05,2,"9,325,130","22,240,435,050","2,385","2,480","2,385","2,460",2024/10/04
"18,091,940","7,326",-25,-1.01,2,"9,325,130","22,939,819,800","2,460","2,520","2,455","2,520",2024/10/02
"34,153,975","13,555",-15,-0.60,2,"9,325,130","23,172,948,050","2,485","2,590","2,485","2,500",2024/09/30
"14,641,730","5,875",20,0.81,1,"9,325,130","23,312,825,000","2,500","2,530","2,480","2,480",2024/09/27
"29,345,755","11,721",-10,-0.40,2,"9,325,130","23,126,322,400","2,480","2,550","2,455","2,490",2024/09/26
"26,581,975","10,713",15,0.61,1,"9,325,130","23,219,573,700","2,490","2,500","2,475","2,475",2024/09/25
"43,094,450","17,603",55,2.27,1,"9,325,130","23,079,696,750","2,475","2,575","2,395","2,420",2024/09/24
"24,459,315","9,914",-30,-1.22,2,"9,325,130","22,566,814,600","2,420","2,580","2,420","2,475",2024/09/23
"13,035,205","5,282",-25,-1.01,2,"9,325,130","22,846,568,500","2,450","2,500","2,450","2,450",2024/09/20
"20,636,455","8,410",35,1.43,1,"9,325,130","23,079,696,750","2,475","2,535","2,440","2,440",2024/09/19
"36,058,780","14,558",-20,-0.81,2,"9,325,130","22,753,317,200","2,440","2,590","2,440","2,590",2024/09/13
"39,653,745","16,242",15,0.61,1,"9,325,130","22,939,819,800","2,460","2,540","2,395","2,395",2024/09/12
"19,332,680","7,891",10,0.41,1,"9,325,130","22,799,942,850","2,445","2,460","2,410","2,410",2024/09/11
"11,579,795","4,747",-15,-0.61,2,"9,325,130","22,706,691,550","2,435","2,500","2,365","2,450",2024/09/10
"29,527,395","12,458",40,1.66,1,"9,325,130","22,846,568,500","2,450","2,470","2,335","2,335",2024/09/09
"22,867,815","9,479",-40,-1.63,2,"9,325,130","22,473,563,300","2,410","2,475","2,385","2,430",2024/09/06
"47,019,690","18,871",10,0.41,1,"9,325,130","22,846,568,500","2,450","2,670","2,440","2,440",2024/09/05
"42,283,650","16,706",-185,-7.05,2,"9,325,130","22,753,317,200","2,440","2,635","2,440","2,600",2024/09/04
"7,836,090","2,969",-45,-1.69,2,"9,325,130","24,478,466,250","2,625","2,685","2,625","2,650",2024/09/03
"21,950,865","8,193",20,0.75,1,"9,325,130","24,898,097,100","2,670","2,715","2,650","2,700",2024/09/02
"3,550,645","1,337",20,0.76,1,"9,325,130","24,711,594,500","2,650","2,700","2,610","2,700",2024/08/30
"10,395,065","3,934",-45,-1.68,2,"9,325,130","24,525,091,900","2,630","2,690","2,625","2,665",2024/08/29
"22,214,760","8,387",15,0.56,1,"9,325,130","24,944,722,750","2,675","2,750","2,600","2,635",2024/08/28
"28,627,330","10,834",-40,-1.48,2,"9,325,130","24,804,845,800","2,660","2,740","2,555","2,700",2024/08/27
"46,553,355","17,006",-35,-1.28,2,"9,325,130","25,177,851,000","2,700","2,870","2,665","2,870",2024/08/26
"52,852,030","19,314",-45,-1.62,2,"9,325,130","25,504,230,550","2,735","2,780","2,710","2,780",2024/08/23
"72,160,560","26,273",-10,-0.36,2,"9,325,130","25,923,861,400","2,780","2,895","2,650","2,760",2024/08/22
