ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"238,934,143","172,132",17,1.23,1,"126,631,721","176,651,250,795","1,395","1,402","1,359","1,365",2024/12/30
"226,301,364","163,014",-22,-1.57,2,"126,631,721","174,498,511,538","1,378","1,416","1,378","1,400",2024/12/27
"332,699,462","235,172",-30,-2.10,2,"126,631,721","177,284,409,400","1,400","1,436","1,400","1,431",2024/12/26
"670,738,773","465,781",-7,-0.49,2,"126,631,721","181,083,361,030","1,430","1,466","1,422","1,443",2024/12/24
"529,894,898","370,173",23,1.63,1,"126,631,721","181,969,783,077","1,437","1,450","1,404","1,404",2024/12/23
"2,854,880,554","1,955,333",-4,-0.28,2,"126,631,721","179,057,253,494","1,414","1,535","1,402","1,410",2024/12/20
"288,781,922","202,882",-34,-2.34,2,"126,631,721","179,563,780,378","1,418","1,445","1,412","1,430",2024/12/19
"349,843,550","243,455",18,1.26,1,"126,631,721","183,869,258,892","1,452","1,452","1,423","1,428",2024/12/18
"542,769,845","379,570",-18,-1.24,2,"126,631,721","181,589,887,914","1,434","1,463","1,421","1,462",2024/12/17
"441,790,910","303,728",22,1.54,1,"126,631,721","183,869,258,892","1,452","1,479","1,435","1,442",2024/12/16
"376,653,394","264,453",0,0.00,3,"126,631,721","181,083,361,030","1,430","1,434","1,402","1,402",2024/12/13
"405,641,600","285,637",2,0.14,1,"126,631,721","181,083,361,030","1,430","1,441","1,407","1,441",2024/12/12
"519,503,461","367,786",62,4.54,1,"126,631,721","180,830,097,588","1,428","1,428","1,368","1,394",2024/12/11
"962,436,866","726,975",102,8.07,1,"126,631,721","172,978,930,886","1,366","1,371","1,244","1,244",2024/12/10
"1,168,087,936","900,601",-119,-8.60,2,"126,631,721","160,062,495,344","1,264","1,351","1,264","1,320",2024/12/09
"753,464,844","543,532",-35,-2.47,2,"126,631,721","175,131,670,143","1,383","1,420","1,356","1,400",2024/12/06
"788,863,829","551,291",-45,-3.08,2,"126,631,721","179,563,780,378","1,418","1,478","1,417","1,474",2024/12/05
"1,102,405,879","747,292",-41,-2.73,2,"126,631,721","185,262,207,823","1,463","1,504","1,445","1,446",2024/12/04
"6,988,493,838","4,435,200",68,4.74,1,"126,631,721","190,454,108,384","1,504","1,681","1,436","1,436",2024/12/03
"535,597,992","368,448",-53,-3.56,2,"126,631,721","181,843,151,356","1,436","1,505","1,430","1,485",2024/12/02
"432,246,049","290,464",-23,-1.52,2,"126,631,721","188,554,632,569","1,489","1,515","1,470","1,512",2024/11/29
"415,503,499","276,949",16,1.07,1,"126,631,721","191,467,162,152","1,512","1,513","1,470","1,481",2024/11/28
"348,210,338","230,979",-19,-1.25,2,"126,631,721","189,441,054,616","1,496","1,524","1,496","1,509",2024/11/27
"932,955,092","610,531",-17,-1.11,2,"126,631,721","191,847,057,315","1,515","1,572","1,510","1,536",2024/11/26
"736,089,519","480,369",26,1.73,1,"126,631,721","193,999,796,572","1,532","1,546","1,495","1,500",2024/11/25
"520,017,144","345,872",7,0.47,1,"126,631,721","190,707,371,826","1,506","1,518","1,484","1,484",2024/11/22
"299,096,427","199,841",1,0.07,1,"126,631,721","189,820,949,779","1,499","1,510","1,472","1,472",2024/11/21
"379,792,132","252,746",-15,-0.99,2,"126,631,721","189,694,318,058","1,498","1,516","1,491","1,513",2024/11/20
"561,184,471","369,463",-12,-0.79,2,"126,631,721","191,593,793,873","1,513","1,539","1,506","1,525",2024/11/19
"4,538,013,285","2,852,785",97,6.79,1,"126,631,721","193,113,374,525","1,525","1,676","1,458","1,458",2024/11/18
"826,109,684","591,774",4,0.28,1,"126,631,721","180,830,097,588","1,428","1,435","1,366","1,415",2024/11/15
"510,221,523","352,517",-26,-1.79,2,"126,631,721","180,323,570,704","1,424","1,466","1,424","1,443",2024/11/14
"894,435,686","606,652",-68,-4.48,2,"126,631,721","183,615,995,450","1,450","1,520","1,448","1,500",2024/11/13
"733,244,610","479,104",-60,-3.80,2,"126,631,721","192,226,952,478","1,518","1,578","1,511","1,573",2024/11/12
"1,149,404,663","718,059",-71,-4.31,2,"126,631,721","199,824,855,738","1,578","1,649","1,575","1,631",2024/11/11
"377,746,718","227,719",18,1.10,1,"126,631,721","208,815,707,929","1,649","1,675","1,632","1,632",2024/11/08
"291,115,283","178,235",-22,-1.33,2,"126,631,721","206,536,336,951","1,631","1,650","1,620","1,650",2024/11/07
"465,077,905","278,623",-33,-1.96,2,"126,631,721","209,322,234,813","1,653","1,694","1,644","1,690",2024/11/06
"585,389,694","348,861",38,2.31,1,"126,631,721","213,501,081,606","1,686","1,690","1,630","1,655",2024/11/05
"422,933,468","257,948",20,1.23,1,"126,631,721","208,689,076,208","1,648","1,656","1,612","1,612",2024/11/04
"288,110,131","176,774",-25,-1.51,2,"126,631,721","206,156,441,788","1,628","1,651","1,623","1,637",2024/11/01
"424,559,345","258,725",-9,-0.54,2,"126,631,721","209,322,234,813","1,653","1,670","1,622","1,651",2024/10/31
"438,654,986","262,314",-10,-0.60,2,"126,631,721","210,461,920,302","1,662","1,684","1,662","1,662",2024/10/30
"454,868,442","274,426",13,0.78,1,"126,631,721","211,728,237,512","1,672","1,672","1,644","1,645",2024/10/29
"533,596,109","323,318",36,2.22,1,"126,631,721","210,082,025,139","1,659","1,665","1,619","1,619",2024/10/28
"641,143,962","390,524",3,0.19,1,"126,631,721","205,523,283,183","1,623","1,690","1,620","1,621",2024/10/25
"638,960,663","392,115",-30,-1.82,2,"126,631,721","205,143,388,020","1,620","1,660","1,616","1,629",2024/10/24
"831,304,538","504,798",23,1.41,1,"126,631,721","208,942,339,650","1,650","1,682","1,614","1,629",2024/10/23
"923,047,894","563,851",-46,-2.75,2,"126,631,721","206,029,810,067","1,627","1,673","1,622","1,656",2024/10/22
"377,448,864","224,851",0,0.00,3,"126,631,721","211,854,869,233","1,673","1,690","1,651","1,674",2024/10/21
"952,719,447","566,305",-43,-2.51,2,"126,631,721","211,854,869,233","1,673","1,720","1,670","1,716",2024/10/18
"540,529,219","314,371",-4,-0.23,2,"126,631,721","217,300,033,236","1,716","1,733","1,713","1,715",2024/10/17
"885,859,635","512,071",-21,-1.21,2,"126,631,721","217,806,560,120","1,720","1,750","1,717","1,741",2024/10/16
"1,329,788,531","759,417",-32,-1.80,2,"126,631,721","220,465,826,261","1,741","1,781","1,740","1,764",2024/10/15
"1,259,852,078","709,924",-24,-1.34,2,"126,631,721","224,518,041,333","1,773","1,802","1,765","1,800",2024/10/14
"2,822,368,129","1,549,480",-53,-2.86,2,"126,631,721","227,557,202,637","1,797","1,878","1,795","1,877",2024/10/11
"5,385,602,711","2,843,193",-50,-2.63,2,"126,631,721","234,268,683,850","1,850","1,940","1,843","1,926",2024/10/10
"28,868,852,496","15,126,005",59,3.20,1,"126,631,721","240,600,269,900","1,900","1,995","1,800","1,827",2024/10/08
"12,870,274,538","6,754,661",-40,-2.13,2,"126,631,721","233,128,998,361","1,841","1,975","1,840","1,870",2024/10/07
"72,739,667,856","37,052,620",117,6.63,1,"126,631,721","238,194,267,201","1,881","2,040","1,866","1,882",2024/10/04
"37,855,400,352","19,802,046",81,4.81,1,"126,631,721","223,378,355,844","1,764","2,080","1,645","1,683",2024/10/02
"541,772,297","321,755",-23,-1.35,2,"126,631,721","213,121,186,443","1,683","1,721","1,670","1,720",2024/09/30
"673,116,649","396,135",26,1.55,1,"126,631,721","216,033,716,026","1,706","1,712","1,681","1,698",2024/09/27
"480,520,058","287,595",27,1.63,1,"126,631,721","212,741,291,280","1,680","1,680","1,656","1,675",2024/09/26
"857,114,355","515,824",21,1.29,1,"126,631,721","209,322,234,813","1,653","1,680","1,642","1,660",2024/09/25
"341,842,959","210,381",18,1.12,1,"126,631,721","206,662,968,672","1,632","1,634","1,617","1,632",2024/09/24
