ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"63,383,120","17,891",-115,-3.16,2,"8,052,610","28,385,450,250","3,525","3,630","3,495","3,630",2024/12/30
"91,922,415","26,430",40,1.11,1,"8,052,610","29,311,500,400","3,640","3,655","3,420","3,600",2024/12/27
"24,552,835","6,877",40,1.12,1,"8,052,610","28,989,396,000","3,600","3,605","3,510","3,560",2024/12/26
"70,285,080","19,753",35,0.99,1,"8,052,610","28,667,291,600","3,560","3,660","3,460","3,545",2024/12/24
"24,945,440","7,076",30,0.86,1,"8,052,610","28,385,450,250","3,525","3,580","3,420","3,495",2024/12/23
"111,351,205","31,878",-65,-1.83,2,"8,052,610","28,143,871,950","3,495","3,650","3,455","3,560",2024/12/20
"37,616,680","10,602",0,0.00,3,"8,052,610","28,667,291,600","3,560","3,560","3,515","3,550",2024/12/19
"79,212,725","22,379",0,0.00,3,"8,052,610","28,667,291,600","3,560","3,670","3,480","3,560",2024/12/18
"73,316,850","20,484",-70,-1.93,2,"8,052,610","28,667,291,600","3,560","3,750","3,530","3,750",2024/12/17
"113,956,740","32,250",55,1.54,1,"8,052,610","29,230,974,300","3,630","3,670","3,460","3,575",2024/12/16
"38,987,270","10,932",60,1.71,1,"8,052,610","28,788,080,750","3,575","3,625","3,510","3,535",2024/12/13
"50,068,820","14,488",40,1.15,1,"8,052,610","28,304,924,150","3,515","3,550","3,365","3,490",2024/12/12
"83,686,830","24,540",200,6.11,1,"8,052,610","27,982,819,750","3,475","3,490","3,275","3,275",2024/12/11
"105,688,350","32,619",80,2.50,1,"8,052,610","26,372,297,750","3,275","3,325","3,170","3,170",2024/12/10
"82,020,800","25,814",-110,-3.33,2,"8,052,610","25,728,088,950","3,195","3,305","3,135","3,305",2024/12/09
"249,139,115","76,330",-165,-4.76,2,"8,052,610","26,613,876,050","3,305","3,510","3,165","3,510",2024/12/06
"32,037,470","9,138",-115,-3.21,2,"8,052,610","27,942,556,700","3,470","3,585","3,470","3,520",2024/12/05
"107,489,350","30,383",-45,-1.24,2,"8,052,610","28,868,606,850","3,585","3,620","3,495","3,555",2024/12/04
"51,822,250","14,342",20,0.55,1,"8,052,610","29,230,974,300","3,630","3,690","3,590","3,590",2024/12/03
"25,904,465","7,134",-20,-0.55,2,"8,052,610","29,069,922,100","3,610","3,830","3,600","3,605",2024/12/02
"44,749,030","12,183",-120,-3.20,2,"8,052,610","29,230,974,300","3,630","3,775","3,625","3,750",2024/11/29
"19,066,200","5,067",30,0.81,1,"8,052,610","30,197,287,500","3,750","3,810","3,645","3,810",2024/11/28
"28,326,285","7,662",30,0.81,1,"8,052,610","29,955,709,200","3,720","3,795","3,665","3,670",2024/11/27
