ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,서울특별시 송파구  동남로4길 41,김석주 장지혁 (각자대표이사),02-2185-8500,2025.08.08 AM 11:40:32,1997/05/31,"www.gnco.co.kr,www.thursdayisland.com",봉제의복 제조업,KR7065060006,"Great New wave Coming Co., Ltd.",지엔코,065060,2002/05/28,"23,800,804",500,중견기업부
