ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"58,231,956","29,632",-12,-0.61,2,"6,930,000","13,617,450,000","1,965","1,979","1,963","1,970",2024/12/30
"7,110,760","3,614",0,0.00,3,"6,930,000","13,700,610,000","1,977","1,977","1,965","1,977",2024/12/27
"4,356,564","2,206",-8,-0.40,2,"6,930,000","13,700,610,000","1,977","1,983","1,962","1,977",2024/12/26
"1,555,017",784,-4,-0.20,2,"6,930,000","13,756,050,000","1,985","1,989","1,970","1,985",2024/12/24
"10,617,626","5,375",-1,-0.05,2,"6,930,000","13,783,770,000","1,989","1,990","1,965","1,983",2024/12/23
"37,966,137","19,181",-3,-0.15,2,"6,930,000","13,790,700,000","1,990","1,992","1,971","1,992",2024/12/20
"6,174,542","3,122",7,0.35,1,"6,930,000","13,811,490,000","1,993","1,993","1,974","1,986",2024/12/19
"6,935,879","3,497",-1,-0.05,2,"6,930,000","13,762,980,000","1,986","1,988","1,978","1,986",2024/12/18
"5,752,476","2,912",-1,-0.05,2,"6,930,000","13,769,910,000","1,987","1,998","1,968","1,988",2024/12/17
"5,698,871","2,873",12,0.61,1,"6,930,000","13,776,840,000","1,988","1,998","1,976","1,976",2024/12/16
"13,601,807","6,911",0,0.00,3,"6,930,000","13,693,680,000","1,976","1,977","1,962","1,976",2024/12/13
"9,292,682","4,691",-8,-0.40,2,"6,930,000","13,693,680,000","1,976","2,000","1,975","1,984",2024/12/12
"14,569,060","7,351",-6,-0.30,2,"6,930,000","13,749,120,000","1,984","1,990","1,981","1,990",2024/12/11
"3,800,265","1,914",14,0.71,1,"6,930,000","13,790,700,000","1,990","1,994","1,980","1,982",2024/12/10
"106,284,254","53,539",-17,-0.85,2,"6,930,000","13,693,680,000","1,976","1,990","1,975","1,990",2024/12/09
"5,950,660","2,989",-3,-0.15,2,"6,930,000","13,811,490,000","1,993","1,996","1,990","1,995",2024/12/06
"21,586,493","10,847",13,0.66,1,"6,930,000","13,832,280,000","1,996","2,000","1,990","2,000",2024/12/05
"14,823,106","7,450",-7,-0.35,2,"6,930,000","13,742,190,000","1,983","2,000","1,982","1,990",2024/12/04
"21,670,717","10,889",-2,-0.10,2,"6,930,000","13,790,700,000","1,990","1,994","1,987","1,994",2024/12/03
"43,476,579","21,821",-6,-0.30,2,"6,930,000","13,804,560,000","1,992","2,010","1,991","2,000",2024/12/02
"7,226,766","3,622",-1,-0.05,2,"6,930,000","13,846,140,000","1,998","2,010","1,990","2,010",2024/11/29
"5,154,077","2,578",1,0.05,1,"6,930,000","13,853,070,000","1,999","2,010","1,996","2,010",2024/11/28
"80,481,138","40,412",0,0.00,3,"6,930,000","13,846,140,000","1,998","2,000","1,983","2,000",2024/11/27
"10,007,530","5,007",-1,-0.05,2,"6,930,000","13,846,140,000","1,998","2,010","1,996","2,000",2024/11/26
"27,619,238","13,812",-16,-0.79,2,"6,930,000","13,853,070,000","1,999","2,010","1,995","2,010",2024/11/25
"32,495,032","16,275",20,1.00,1,"6,930,000","13,963,950,000","2,015","2,015","1,992","1,996",2024/11/22
"129,936,862","65,024",-5,-0.25,2,"6,930,000","13,825,350,000","1,995","2,000","1,995","2,000",2024/11/21
"59,747,374","29,933",-5,-0.25,2,"6,930,000","13,860,000,000","2,000","2,010","1,995","2,000",2024/11/20
"39,181,810","19,598",-5,-0.25,2,"6,930,000","13,894,650,000","2,005","2,015","1,993","2,005",2024/11/19
"12,567,120","6,266",5,0.25,1,"6,930,000","13,929,300,000","2,010","2,015","2,005","2,005",2024/11/18
