ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"153,061,565","55,562",10,0.36,1,"78,803,016","218,678,369,400","2,775","2,790","2,705","2,705",2024/12/30
"436,911,040","161,030",10,0.36,1,"78,803,016","217,890,339,240","2,765","2,770","2,660","2,710",2024/12/27
"261,958,510","94,617",-50,-1.78,2,"78,803,016","217,102,309,080","2,755","2,825","2,745","2,805",2024/12/26
"224,264,020","79,504",-65,-2.26,2,"78,803,016","221,042,459,880","2,805","2,895","2,800","2,855",2024/12/24
"202,129,545","70,859",45,1.59,1,"78,803,016","226,164,655,920","2,870","2,885","2,810","2,825",2024/12/23
"338,456,075","120,176",-35,-1.22,2,"78,803,016","222,618,520,200","2,825","2,900","2,785","2,895",2024/12/20
"573,734,095","200,153",-90,-3.05,2,"78,803,016","225,376,625,760","2,860","2,935","2,800","2,905",2024/12/19
"257,136,130","87,990",45,1.55,1,"78,803,016","232,468,897,200","2,950","2,950","2,895","2,905",2024/12/18
"228,935,705","78,826",-35,-1.19,2,"78,803,016","228,922,761,480","2,905","2,955","2,850","2,915",2024/12/17
"321,458,360","109,562",45,1.55,1,"78,803,016","231,680,867,040","2,940","2,975","2,900","2,950",2024/12/16
"326,565,115","112,751",10,0.35,1,"78,803,016","228,134,731,320","2,895","2,950","2,835","2,835",2024/12/13
"410,800,940","142,908",30,1.05,1,"78,803,016","227,346,701,160","2,885","2,960","2,815","2,815",2024/12/12
"522,408,285","185,657",185,6.93,1,"78,803,016","224,982,610,680","2,855","2,860","2,675","2,700",2024/12/11
"437,535,145","169,161",210,8.54,1,"78,803,016","210,404,052,720","2,670","2,670","2,460","2,460",2024/12/10
"510,764,405","201,287",-230,-8.55,2,"78,803,016","193,855,419,360","2,460","2,675","2,460","2,675",2024/12/09
"495,322,740","186,027",-80,-2.89,2,"78,803,016","211,980,113,040","2,690","2,780","2,590","2,775",2024/12/06
"417,511,040","148,232",-110,-3.82,2,"78,803,016","218,284,354,320","2,770","2,880","2,770","2,860",2024/12/05
"536,901,765","186,497",-30,-1.03,2,"78,803,016","226,952,686,080","2,880","2,990","2,800","2,800",2024/12/04
"359,017,610","124,347",75,2.65,1,"78,803,016","229,316,776,560","2,910","2,920","2,840","2,840",2024/12/03
"349,320,945","122,289",-50,-1.73,2,"78,803,016","223,406,550,360","2,835","2,925","2,830","2,910",2024/12/02
"395,658,945","135,951",-115,-3.83,2,"78,803,016","227,346,701,160","2,885","3,000","2,865","3,000",2024/11/29
"429,895,865","142,994",-70,-2.28,2,"78,803,016","236,409,048,000","3,000","3,050","2,975","3,025",2024/11/28
"834,019,310","275,025",5,0.16,1,"78,803,016","241,925,259,120","3,070","3,110","2,995","3,100",2024/11/27
"961,918,135","314,440",30,0.99,1,"78,803,016","241,531,244,040","3,065","3,150","2,965","3,000",2024/11/26
"6,368,577,230","1,985,496",130,4.48,1,"78,803,016","239,167,153,560","3,035","3,465","2,925","2,925",2024/11/25
"159,074,535","54,981",35,1.22,1,"78,803,016","228,922,761,480","2,905","2,920","2,845","2,870",2024/11/22
"394,220,915","136,899",-45,-1.54,2,"78,803,016","226,164,655,920","2,870","2,920","2,840","2,900",2024/11/21
"324,866,885","110,768",30,1.04,1,"78,803,016","229,710,791,640","2,915","2,990","2,885","2,890",2024/11/20
"441,777,525","154,536",5,0.17,1,"78,803,016","227,346,701,160","2,885","2,895","2,830","2,865",2024/11/19
"563,316,075","193,087",-20,-0.69,2,"78,803,016","226,952,686,080","2,880","3,025","2,850","2,905",2024/11/18
"448,807,195","159,740",40,1.40,1,"78,803,016","228,528,746,400","2,900","2,920","2,755","2,820",2024/11/15
"374,298,970","129,516",55,1.96,1,"78,803,016","225,376,625,760","2,860","2,940","2,810","2,810",2024/11/14
"573,238,325","197,391",-225,-7.43,2,"78,803,016","221,042,459,880","2,805","3,005","2,805","2,980",2024/11/13
"863,716,090","279,141",-205,-6.34,2,"78,803,016","238,773,138,480","3,030","3,235","3,020","3,210",2024/11/12
"341,946,405","104,579",-80,-2.41,2,"78,803,016","254,927,756,760","3,235","3,330","3,205","3,315",2024/11/11
"248,981,730","75,325",0,0.00,3,"78,803,016","261,231,998,040","3,315","3,350","3,275","3,290",2024/11/08
"302,676,260","92,196",55,1.69,1,"78,803,016","261,231,998,040","3,315","3,335","3,205","3,270",2024/11/07
"247,196,545","75,436",-5,-0.15,2,"78,803,016","256,897,832,160","3,260","3,310","3,230","3,270",2024/11/06
"154,176,565","47,361",25,0.77,1,"78,803,016","257,291,847,240","3,265","3,270","3,210","3,210",2024/11/05
"214,619,215","66,918",80,2.53,1,"78,803,016","255,321,771,840","3,240","3,245","3,140","3,180",2024/11/04
"206,324,295","65,284",-45,-1.40,2,"78,803,016","249,017,530,560","3,160","3,185","3,135","3,170",2024/11/01
"412,631,765","130,344",-5,-0.16,2,"78,803,016","252,563,666,280","3,205","3,220","3,130","3,180",2024/10/31
"232,146,115","72,319",5,0.16,1,"78,803,016","252,957,681,360","3,210","3,250","3,170","3,210",2024/10/30
"191,004,020","60,115",10,0.31,1,"78,803,016","252,563,666,280","3,205","3,220","3,155","3,200",2024/10/29
"295,849,425","93,150",35,1.11,1,"78,803,016","251,775,636,120","3,195","3,225","3,120","3,120",2024/10/28
"470,675,325","147,159",-125,-3.81,2,"78,803,016","249,017,530,560","3,160","3,300","3,150","3,290",2024/10/25
"304,325,670","92,759",-60,-1.79,2,"78,803,016","258,867,907,560","3,285","3,325","3,255","3,315",2024/10/24
"381,226,360","117,107",135,4.21,1,"78,803,016","263,596,088,520","3,345","3,355","3,175","3,185",2024/10/23
"415,356,580","128,760",-90,-2.73,2,"78,803,016","252,957,681,360","3,210","3,285","3,195","3,270",2024/10/22
"171,747,075","51,845",-20,-0.60,2,"78,803,016","260,049,952,800","3,300","3,365","3,280","3,325",2024/10/21
"541,919,960","161,365",-120,-3.49,2,"78,803,016","261,626,013,120","3,320","3,475","3,310","3,475",2024/10/18
"377,757,465","108,795",-15,-0.43,2,"78,803,016","271,082,375,040","3,440","3,520","3,430","3,455",2024/10/17
"310,033,135","89,476",-65,-1.85,2,"78,803,016","272,264,420,280","3,455","3,515","3,450","3,515",2024/10/16
"296,416,955","84,388",-10,-0.28,2,"78,803,016","277,386,616,320","3,520","3,560","3,485","3,490",2024/10/15
"335,729,450","95,768",85,2.47,1,"78,803,016","278,174,646,480","3,530","3,545","3,445","3,445",2024/10/14
"222,335,945","64,069",-45,-1.29,2,"78,803,016","271,476,390,120","3,445","3,510","3,430","3,510",2024/10/11
"290,020,905","82,564",-20,-0.57,2,"78,803,016","275,022,525,840","3,490","3,555","3,480","3,505",2024/10/10
"430,216,940","123,318",-10,-0.28,2,"78,803,016","276,598,586,160","3,510","3,555","3,455","3,510",2024/10/08
"212,407,525","60,803",55,1.59,1,"78,803,016","277,386,616,320","3,520","3,520","3,430","3,505",2024/10/07
"306,426,250","87,999",60,1.76,1,"78,803,016","273,052,450,440","3,465","3,545","3,400","3,405",2024/10/04
