ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"31,155,559","19,853",12,0.77,1,"29,490,202","46,329,107,342","1,571","1,580","1,548","1,570",2024/12/30
"72,642,583","46,788",-27,-1.70,2,"29,490,202","45,975,224,918","1,559","1,591","1,529","1,591",2024/12/27
"166,669,310","103,133",-18,-1.12,2,"29,490,202","46,771,460,372","1,586","1,679","1,586","1,615",2024/12/26
"30,077,140","18,747",7,0.44,1,"29,490,202","47,302,284,008","1,604","1,625","1,580","1,597",2024/12/24
"92,725,136","57,867",-19,-1.18,2,"29,490,202","47,095,852,594","1,597","1,620","1,585","1,599",2024/12/23
"48,581,716","30,022",-44,-2.65,2,"29,490,202","47,656,166,432","1,616","1,646","1,606","1,646",2024/12/20
"116,949,110","71,176",-51,-2.98,2,"29,490,202","48,953,735,320","1,660","1,699","1,621","1,666",2024/12/19
"234,543,811","141,444",134,8.50,1,"29,490,202","50,457,735,622","1,711","1,717","1,580","1,580",2024/12/18
"41,262,015","26,283",26,1.68,1,"29,490,202","46,506,048,554","1,577","1,579","1,551","1,551",2024/12/17
"87,339,243","55,010",-23,-1.46,2,"29,490,202","45,739,303,302","1,551","1,630","1,551","1,574",2024/12/16
"96,196,526","63,065",59,3.89,1,"29,490,202","46,417,577,948","1,574","1,575","1,494","1,515",2024/12/13
"49,593,010","32,968",7,0.46,1,"29,490,202","44,677,656,030","1,515","1,517","1,488","1,488",2024/12/12
"78,134,781","53,155",104,7.41,1,"29,490,202","44,471,224,616","1,508","1,510","1,413","1,415",2024/12/11
"215,643,365","155,190",44,3.24,1,"29,490,202","41,404,243,608","1,404","1,408","1,330","1,330",2024/12/10
"345,187,642","242,672",-171,-11.17,2,"29,490,202","40,106,674,720","1,360","1,531","1,360","1,531",2024/12/09
"266,819,453","175,324",-64,-4.01,2,"29,490,202","45,149,499,262","1,531","1,600","1,456","1,596",2024/12/06
"158,881,781","98,432",-67,-4.03,2,"29,490,202","47,036,872,190","1,595","1,665","1,592","1,662",2024/12/05
"120,988,373","72,480",-58,-3.37,2,"29,490,202","49,012,715,724","1,662","1,700","1,651","1,651",2024/12/04
"96,698,831","56,470",2,0.12,1,"29,490,202","50,723,147,440","1,720","1,745","1,650","1,700",2024/12/03
"109,142,357","63,621",-4,-0.23,2,"29,490,202","50,664,167,036","1,718","1,729","1,700","1,715",2024/12/02
"161,696,129","94,194",-22,-1.26,2,"29,490,202","50,782,127,844","1,722","1,743","1,700","1,743",2024/11/29
"95,993,526","54,719",-38,-2.13,2,"29,490,202","51,430,912,288","1,744","1,778","1,742","1,764",2024/11/28
