ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"1,699,073,550","46,940",-550,-1.50,2,"20,964,056","756,802,421,600","36,100","36,600","35,600","36,350",2024/12/30
"1,610,780,250","43,678","-1,200",-3.17,2,"20,964,056","768,332,652,400","36,650","38,100","36,350","37,350",2024/12/27
"1,473,550,400","38,679",-650,-1.69,2,"20,964,056","793,489,519,600","37,850","39,000","37,450","38,750",2024/12/26
"2,846,678,700","72,031","-2,500",-6.10,2,"20,964,056","807,116,156,000","38,500","41,500","38,400","41,500",2024/12/24
"3,485,481,000","88,214","3,950",10.66,1,"20,964,056","859,526,296,000","41,000","41,350","37,000","37,100",2024/12/23
"2,791,823,750","73,963","-1,950",-5.00,2,"20,964,056","776,718,274,800","37,050","39,000","36,900","38,750",2024/12/20
"1,715,615,400","43,881","-1,100",-2.74,2,"20,964,056","817,598,184,000","39,000","39,550","38,500","39,200",2024/12/19
"2,262,428,300","56,814",400,1.01,1,"20,964,056","840,658,645,600","40,100","40,400","39,200","39,400",2024/12/18
"2,493,871,800","63,241",-200,-0.50,2,"20,964,056","832,273,023,200","39,700","40,000","38,800","40,000",2024/12/17
"2,083,668,850","52,962",900,2.31,1,"20,964,056","836,465,834,400","39,900","39,950","38,650","39,050",2024/12/16
"2,801,167,650","71,889",-200,-0.51,2,"20,964,056","817,598,184,000","39,000","39,650","38,200","39,200",2024/12/13
"4,271,968,900","110,656","1,850",4.95,1,"20,964,056","821,790,995,200","39,200","40,200","37,200","38,100",2024/12/12
"2,549,028,050","68,028",550,1.49,1,"20,964,056","783,007,491,600","37,350","38,200","36,500","36,500",2024/12/11
"3,156,478,800","87,288","2,800",8.24,1,"20,964,056","771,477,260,800","36,800","37,450","34,300","34,300",2024/12/10
"4,005,282,700","114,561","-1,550",-4.36,2,"20,964,056","712,777,904,000","34,000","36,000","34,000","34,600",2024/12/09
"4,087,502,750","113,309",-400,-1.11,2,"20,964,056","745,272,190,800","35,550","37,550","34,850","36,250",2024/12/06
"3,006,809,600","82,776",700,1.99,1,"20,964,056","753,657,813,200","35,950","37,150","35,000","35,200",2024/12/05
"2,096,731,000","58,602","-1,600",-4.34,2,"20,964,056","738,982,974,000","35,250","36,800","35,250","35,500",2024/12/04
"2,756,170,850","75,739","1,800",5.14,1,"20,964,056","772,525,463,600","36,850","37,250","35,000","35,000",2024/12/03
"3,401,548,550","95,546",-750,-2.09,2,"20,964,056","734,790,162,800","35,050","37,150","34,000","35,900",2024/12/02
"2,625,037,800","72,768","-2,150",-5.67,2,"20,964,056","750,513,204,800","35,800","37,850","35,400","37,850",2024/11/29
"1,663,119,250","43,486","-1,150",-2.94,2,"20,964,056","795,585,925,200","37,950","39,550","37,800","39,550",2024/11/28
"2,644,009,850","67,480",-400,-1.01,2,"20,964,056","819,694,589,600","39,100","39,900","38,800","39,500",2024/11/27
"2,795,662,800","70,610",-600,-1.50,2,"20,964,056","828,080,212,000","39,500","41,400","38,700","40,100",2024/11/26
"2,859,368,700","72,365","2,500",6.65,1,"20,964,056","840,658,645,600","40,100","40,200","37,800","38,000",2024/11/25
"1,860,355,550","48,970",350,0.94,1,"20,964,056","788,248,505,600","37,600","38,700","37,200","37,350",2024/11/22
"1,600,818,350","43,018",150,0.40,1,"20,964,056","780,911,086,000","37,250","37,700","36,550","37,100",2024/11/21
"2,299,928,250","61,853",250,0.68,1,"20,964,056","777,766,477,600","37,100","38,000","36,600","37,000",2024/11/20
"2,241,194,800","61,096",0,0.00,3,"20,964,056","772,525,463,600","36,850","37,550","36,300","36,900",2024/11/19
"2,941,336,850","79,232",350,0.96,1,"20,964,056","772,525,463,600","36,850","38,000","36,250","36,500",2024/11/18
"7,223,067,400","200,697","-1,650",-4.33,2,"20,964,056","765,188,044,000","36,500","37,400","34,600","36,000",2024/11/15
"3,456,703,400","88,221","-1,700",-4.27,2,"20,964,056","799,778,736,400","38,150","40,600","38,150","39,650",2024/11/14
"3,550,299,950","88,119","-1,950",-4.67,2,"20,964,056","835,417,631,600","39,850","41,900","39,650","41,650",2024/11/13
"5,127,477,550","123,102","-1,400",-3.24,2,"20,964,056","876,297,540,800","41,800","43,200","40,000","43,200",2024/11/12
"3,774,767,450","87,303","-1,800",-4.00,2,"20,964,056","905,647,219,200","43,200","45,800","42,550","44,600",2024/11/11
"2,974,441,000","64,851",0,0.00,3,"20,964,056","943,382,520,000","45,000","46,750","44,750","45,350",2024/11/08
"6,700,327,750","148,601","-2,350",-4.96,2,"20,964,056","943,382,520,000","45,000","47,250","44,000","46,850",2024/11/07
"6,144,621,100","128,409","-2,650",-5.30,2,"20,964,056","992,648,051,600","47,350","50,900","46,300","50,900",2024/11/06
"1,436,572,550","28,591","-1,000",-1.96,2,"20,964,056","1,048,202,800,000","50,000","50,800","49,600","50,800",2024/11/05
"3,696,430,150","73,120","1,900",3.87,1,"20,964,056","1,069,166,856,000","51,000","51,500","48,700","50,000",2024/11/04
"3,151,497,850","64,001",-50,-0.10,2,"20,964,056","1,029,335,149,600","49,100","51,500","47,900","48,100",2024/11/01
"2,631,451,050","54,011",-50,-0.10,2,"20,964,056","1,030,383,352,400","49,150","49,300","47,950","48,450",2024/10/31
"1,936,919,850","38,852",-900,-1.80,2,"20,964,056","1,031,431,555,200","49,200","50,900","49,200","50,000",2024/10/30
"1,946,880,900","39,214",-700,-1.38,2,"20,964,056","1,050,299,205,600","50,100","50,800","49,150","50,800",2024/10/29
"4,120,710,150","83,195","3,300",6.95,1,"20,964,056","1,064,974,044,800","50,800","51,000","47,400","47,500",2024/10/28
"2,153,325,700","45,127",-250,-0.52,2,"20,964,056","995,792,660,000","47,500","49,150","47,150","48,350",2024/10/25
