ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"17,107,860","7,803",-25,-1.13,2,"56,702,415","124,461,800,925","2,195","2,220","2,180","2,210",2024/12/30
"67,171,620","30,142",-75,-3.27,2,"56,702,415","125,879,361,300","2,220","2,275","2,200","2,275",2024/12/27
"112,933,655","49,231",15,0.66,1,"56,702,415","130,132,042,425","2,295","2,310","2,265","2,280",2024/12/26
"57,903,695","25,436",0,0.00,3,"56,702,415","129,281,506,200","2,280","2,285","2,265","2,275",2024/12/24
"47,828,265","21,079",10,0.44,1,"56,702,415","129,281,506,200","2,280","2,290","2,245","2,245",2024/12/23
"15,395,390","6,791",-10,-0.44,2,"56,702,415","128,714,482,050","2,270","2,280","2,260","2,270",2024/12/20
"28,360,835","12,524",10,0.44,1,"56,702,415","129,281,506,200","2,280","2,280","2,255","2,260",2024/12/19
"46,337,475","20,603",35,1.57,1,"56,702,415","128,714,482,050","2,270","2,275","2,240","2,250",2024/12/18
"27,238,905","12,068",-30,-1.32,2,"56,702,415","126,729,897,525","2,235","2,290","2,235","2,260",2024/12/17
"17,743,100","7,810",5,0.22,1,"56,702,415","128,430,969,975","2,265","2,285","2,260","2,265",2024/12/16
"3,216,600","1,419",-10,-0.44,2,"56,702,415","128,147,457,900","2,260","2,275","2,255","2,255",2024/12/13
"55,576,135","24,638",5,0.22,1,"56,702,415","128,714,482,050","2,270","2,285","2,230","2,240",2024/12/12
"117,199,645","51,980",20,0.89,1,"56,702,415","128,430,969,975","2,265","2,300","2,220","2,245",2024/12/11
"76,244,235","34,261",0,0.00,3,"56,702,415","127,296,921,675","2,245","2,285","2,140","2,260",2024/12/10
"21,554,360","9,603",-10,-0.44,2,"56,702,415","127,296,921,675","2,245","2,265","2,230","2,260",2024/12/09
"23,561,270","10,507",5,0.22,1,"56,702,415","127,863,945,825","2,255","2,255","2,230","2,245",2024/12/06
"736,815",328,0,0.00,3,"56,702,415","127,580,433,750","2,250","2,250","2,235","2,235",2024/12/05
"8,236,930","3,684",-10,-0.44,2,"56,702,415","127,580,433,750","2,250","2,275","2,220","2,275",2024/12/04
"38,262,080","16,947",20,0.89,1,"56,702,415","128,147,457,900","2,260","2,285","2,230","2,245",2024/12/03
"17,873,720","7,977",-5,-0.22,2,"56,702,415","127,013,409,600","2,240","2,255","2,235","2,255",2024/12/02
"14,995,685","6,661",-20,-0.88,2,"56,702,415","127,296,921,675","2,245","2,280","2,245","2,280",2024/11/29
"8,705,445","3,846",5,0.22,1,"56,702,415","128,430,969,975","2,265","2,265","2,250","2,265",2024/11/28
"16,320,130","7,219",0,0.00,3,"56,702,415","128,147,457,900","2,260","2,265","2,250","2,255",2024/11/27
"141,719,350","62,608",25,1.12,1,"56,702,415","128,147,457,900","2,260","2,275","2,235","2,235",2024/11/26
"25,949,585","11,590",0,0.00,3,"56,702,415","126,729,897,525","2,235","2,250","2,225","2,225",2024/11/25
"14,748,900","6,575",-15,-0.67,2,"56,702,415","126,729,897,525","2,235","2,265","2,230","2,255",2024/11/22
"8,122,860","3,611",0,0.00,3,"56,702,415","127,580,433,750","2,250","2,255","2,235","2,255",2024/11/21
"903,608,610","403,102",0,0.00,3,"56,702,415","127,580,433,750","2,250","2,270","2,240","2,270",2024/11/20
"81,400,165","36,201",0,0.00,3,"56,702,415","127,580,433,750","2,250","2,260","2,220","2,250",2024/11/19
"490,700,135","219,262",25,1.12,1,"56,702,415","127,580,433,750","2,250","2,260","2,205","2,230",2024/11/18
"13,445,010","6,041",5,0.23,1,"56,702,415","126,162,873,375","2,225","2,245","2,210","2,220",2024/11/15
"49,999,775","22,908",35,1.60,1,"56,702,415","125,879,361,300","2,220","2,220","2,180","2,185",2024/11/14
"20,752,020","9,469",-30,-1.35,2,"56,702,415","123,894,776,775","2,185","2,220","2,185","2,220",2024/11/13
"59,710,000","27,114",-15,-0.67,2,"56,702,415","125,595,849,225","2,215","2,235","2,180","2,230",2024/11/12
"92,448,890","41,641",-5,-0.22,2,"56,702,415","126,446,385,450","2,230","2,250","2,210","2,230",2024/11/11
"6,773,725","3,023",-5,-0.22,2,"56,702,415","126,729,897,525","2,235","2,280","2,230","2,235",2024/11/08
"7,383,740","3,302",5,0.22,1,"56,702,415","127,013,409,600","2,240","2,245","2,230","2,230",2024/11/07
"6,041,100","2,705",-10,-0.45,2,"56,702,415","126,729,897,525","2,235","2,255","2,220","2,245",2024/11/06
"4,438,205","1,978",0,0.00,3,"56,702,415","127,296,921,675","2,245","2,250","2,235","2,245",2024/11/05
"2,488,330","1,111",0,0.00,3,"56,702,415","127,296,921,675","2,245","2,245","2,225","2,245",2024/11/04
"22,657,055","10,103",15,0.67,1,"56,702,415","127,296,921,675","2,245","2,250","2,215","2,230",2024/11/01
"14,546,140","6,541",15,0.68,1,"56,702,415","126,446,385,450","2,230","2,240","2,210","2,215",2024/10/31
"40,254,450","18,132",-45,-1.99,2,"56,702,415","125,595,849,225","2,215","2,260","2,215","2,245",2024/10/30
"58,234,210","26,206",25,1.12,1,"56,702,415","128,147,457,900","2,260","2,260","2,210","2,235",2024/10/29
"11,786,560","5,256",-5,-0.22,2,"56,702,415","126,729,897,525","2,235","2,260","2,220","2,230",2024/10/28
"97,756,045","43,943",25,1.13,1,"56,702,415","127,013,409,600","2,240","2,260","2,205","2,220",2024/10/25
"10,951,935","4,934",0,0.00,3,"56,702,415","125,595,849,225","2,215","2,230","2,210","2,215",2024/10/24
"75,655,575","33,974",-20,-0.89,2,"56,702,415","125,595,849,225","2,215","2,245","2,205","2,240",2024/10/23
