ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"93,361,445","20,225",100,2.21,1,"7,454,490","34,514,288,700","4,630","4,700","4,530","4,600",2024/12/30
"107,985,530","23,696",-105,-2.27,2,"7,454,490","33,768,839,700","4,530","4,700","4,510","4,650",2024/12/27
"463,193,245","97,796",15,0.32,1,"7,454,490","34,551,561,150","4,635","4,845","4,635","4,790",2024/12/26
"72,543,160","15,668",10,0.22,1,"7,454,490","34,439,743,800","4,620","4,660","4,600","4,610",2024/12/24
"179,632,830","38,813",45,0.99,1,"7,454,490","34,365,198,900","4,610","4,670","4,545","4,545",2024/12/23
"113,111,280","24,838",15,0.33,1,"7,454,490","34,029,746,850","4,565","4,630","4,495","4,550",2024/12/20
"62,828,585","13,801",-70,-1.52,2,"7,454,490","33,917,929,500","4,550","4,620","4,535","4,550",2024/12/19
"57,820,860","12,547",-20,-0.43,2,"7,454,490","34,439,743,800","4,620","4,660","4,585","4,650",2024/12/18
"25,877,395","5,611",-5,-0.11,2,"7,454,490","34,588,833,600","4,640","4,650","4,585","4,645",2024/12/17
"66,276,860","14,431",0,0.00,3,"7,454,490","34,626,106,050","4,645","4,665","4,560","4,645",2024/12/16
"38,881,315","8,367",10,0.22,1,"7,454,490","34,626,106,050","4,645","4,685","4,610","4,645",2024/12/13
"74,519,760","16,209",15,0.32,1,"7,454,490","34,551,561,150","4,635","4,645","4,565","4,640",2024/12/12
"340,968,530","74,337",100,2.21,1,"7,454,490","34,439,743,800","4,620","4,635","4,495","4,530",2024/12/11
"308,501,130","69,346",105,2.38,1,"7,454,490","33,694,294,800","4,520","4,545","4,265","4,265",2024/12/10
"389,856,960","90,679",115,2.67,1,"7,454,490","32,911,573,350","4,415","4,490","4,115","4,285",2024/12/09
"163,362,350","38,481",-100,-2.27,2,"7,454,490","32,054,307,000","4,300","4,420","4,150","4,365",2024/12/06
"27,529,730","6,239",-80,-1.79,2,"7,454,490","32,799,756,000","4,400","4,455","4,395","4,445",2024/12/05
"52,657,595","11,869",-10,-0.22,2,"7,454,490","33,396,115,200","4,480","4,485","4,395","4,485",2024/12/04
"69,293,640","15,435",-35,-0.77,2,"7,454,490","33,470,660,100","4,490","4,525","4,460","4,490",2024/12/03
"83,024,695","18,519",-40,-0.88,2,"7,454,490","33,731,567,250","4,525","4,540","4,445","4,515",2024/12/02
"55,455,695","12,225",-45,-0.98,2,"7,454,490","34,029,746,850","4,565","4,615","4,515","4,580",2024/11/29
"38,543,110","8,357",-50,-1.07,2,"7,454,490","34,365,198,900","4,610","4,680","4,595","4,660",2024/11/28
"25,992,525","5,600",-20,-0.43,2,"7,454,490","34,737,923,400","4,660","4,700","4,615","4,690",2024/11/27
