ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,서울특별시 강남구 봉은사로 446 슈피겐HQ,김대영,02-6713-6041,2025.08.08 AM 11:26:25,2009/02/18,www.spigenkorea.co.kr/,그외 기타 제품 제조업,KR7192440006,"Spigen Korea Co., Ltd",슈피겐코리아,192440,2014/11/05,"6,216,363",500,우량기업부
