ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"2,223,964,910","395,310",260,4.69,1,"12,770,512","74,068,969,600","5,800","5,820","5,400","5,470",2024/12/30
"1,210,761,940","216,213",-50,-0.89,2,"12,770,512","70,748,636,480","5,540","5,770","5,450","5,590",2024/12/27
"1,280,414,850","225,120",-60,-1.06,2,"12,770,512","71,387,162,080","5,590","5,900","5,540","5,740",2024/12/26
"2,160,963,900","385,600",270,5.02,1,"12,770,512","72,153,392,800","5,650","5,960","5,340","5,430",2024/12/24
"3,222,338,700","593,563",-510,-8.66,2,"12,770,512","68,705,354,560","5,380","5,820","5,280","5,640",2024/12/23
"1,788,536,840","298,181",-240,-3.92,2,"12,770,512","75,218,315,680","5,890","6,120","5,870","6,010",2024/12/20
"2,297,597,980","381,260",80,1.32,1,"12,770,512","78,283,238,560","6,130","6,220","5,800","5,900",2024/12/19
"2,352,302,850","388,053",-110,-1.79,2,"12,770,512","77,261,597,600","6,050","6,290","5,940","6,060",2024/12/18
"18,756,993,340","2,964,606",440,7.69,1,"12,770,512","78,666,353,920","6,160","6,890","5,400","5,720",2024/12/17
"17,081,671,270","2,986,079","-1,430",-20.00,2,"12,770,512","73,047,328,640","5,720","6,430","5,260","5,500",2024/12/16
"8,089,672,800","1,156,647",250,3.62,1,"12,770,512","91,309,160,800","7,150","7,400","6,510","7,100",2024/12/13
"20,118,773,740","2,660,182",-750,-9.80,2,"12,770,512","88,116,532,800","6,900","8,190","6,780","7,800",2024/12/12
"11,168,117,740","1,413,266",-880,-10.32,2,"12,770,512","97,694,416,800","7,650","8,490","7,500","8,350",2024/12/11
"51,099,803,020","6,138,295",830,10.78,1,"12,770,512","108,932,467,360","8,530","9,250","7,130","7,240",2024/12/10
"57,480,530,280","6,901,491",220,2.94,1,"12,770,512","98,332,942,400","7,700","9,250","7,470","7,600",2024/12/09
"28,806,811,330","3,989,263","1,720",29.86,4,"12,770,512","95,523,429,760","7,480","7,480","5,790","5,790",2024/12/06
"4,341,181,020","721,298",-960,-14.29,2,"12,770,512","73,558,149,120","5,760","6,440","5,720","5,880",2024/12/05
"14,940,498,420","2,272,737","1,220",22.18,1,"12,770,512","85,817,840,640","6,720","7,100","5,820","6,430",2024/12/04
"274,989,320","50,103",-50,-0.90,2,"12,770,512","70,237,816,000","5,500","5,600","5,420","5,460",2024/12/03
"535,934,660","98,096",-20,-0.36,2,"12,770,512","70,876,341,600","5,550","5,720","5,300","5,570",2024/12/02
"402,834,270","71,819",-130,-2.28,2,"12,770,512","71,131,751,840","5,570","5,730","5,560","5,650",2024/11/29
"505,372,460","87,573",10,0.18,1,"12,770,512","72,791,918,400","5,700","5,950","5,570","5,600",2024/11/28
"1,392,635,100","241,029",-160,-2.74,2,"12,770,512","72,664,213,280","5,690","6,070","5,600","5,800",2024/11/27
"539,276,650","93,640",10,0.17,1,"12,770,512","74,707,495,200","5,850","5,870","5,710","5,750",2024/11/26
"1,386,890,040","236,067",-240,-3.95,2,"12,770,512","74,579,790,080","5,840","6,080","5,540","6,010",2024/11/25
"538,442,930","88,014",-10,-0.16,2,"12,770,512","77,644,712,960","6,080","6,250","6,000","6,250",2024/11/22
"514,675,740","85,072",60,1.00,1,"12,770,512","77,772,418,080","6,090","6,210","5,900","6,030",2024/11/21
"1,012,181,390","165,779",160,2.73,1,"12,770,512","77,006,187,360","6,030","6,270","5,810","5,870",2024/11/20
"806,563,520","139,757",0,0.00,3,"12,770,512","74,962,905,440","5,870","5,920","5,620","5,800",2024/11/19
"1,488,961,750","249,555",-480,-7.56,2,"12,770,512","74,962,905,440","5,870","6,430","5,860","6,070",2024/11/18
"2,166,358,350","342,085",-130,-2.01,2,"12,770,512","81,092,751,200","6,350","6,720","5,790","6,430",2024/11/15
"915,657,810","144,367",350,5.71,1,"12,770,512","82,752,917,760","6,480","6,530","6,130","6,130",2024/11/14
"527,140,260","85,427",-150,-2.39,2,"12,770,512","78,283,238,560","6,130","6,300","6,080","6,220",2024/11/13
"961,975,240","153,734",-180,-2.79,2,"12,770,512","80,198,815,360","6,280","6,500","6,100","6,500",2024/11/12
"901,553,670","141,974",0,0.00,3,"12,770,512","82,497,507,520","6,460","6,580","6,250","6,300",2024/11/11
"1,419,273,120","212,866",-510,-7.32,2,"12,770,512","82,497,507,520","6,460","7,040","6,400","6,930",2024/11/08
"466,678,280","66,705",-60,-0.85,2,"12,770,512","89,010,468,640","6,970","7,270","6,900","6,970",2024/11/07
"662,205,680","94,982",-20,-0.28,2,"12,770,512","89,776,699,360","7,030","7,150","6,860","7,110",2024/11/06
"769,778,330","109,463",210,3.07,1,"12,770,512","90,032,109,600","7,050","7,160","6,880","6,980",2024/11/05
"1,769,266,890","251,200",-600,-8.06,2,"12,770,512","87,350,302,080","6,840","7,440","6,840","7,430",2024/11/04
"834,309,650","112,058",-90,-1.20,2,"12,770,512","95,012,609,280","7,440","7,640","7,300","7,430",2024/11/01
"695,868,390","92,338",70,0.94,1,"12,770,512","96,161,955,360","7,530","7,770","7,290","7,460",2024/10/31
"622,029,600","82,641",-110,-1.45,2,"12,770,512","95,268,019,520","7,460","7,640","7,460","7,570",2024/10/30
"1,434,052,830","190,777",-180,-2.32,2,"12,770,512","96,672,775,840","7,570","7,790","7,360","7,710",2024/10/29
"1,410,346,770","184,623",150,1.97,1,"12,770,512","98,971,468,000","7,750","7,790","7,430","7,550",2024/10/28
"1,961,380,640","262,045",410,5.70,1,"12,770,512","97,055,891,200","7,600","7,710","7,110","7,290",2024/10/25
"1,518,461,100","211,464",140,1.99,1,"12,770,512","91,819,981,280","7,190","7,390","6,990","7,090",2024/10/24
"885,887,180","125,151",70,1.00,1,"12,770,512","90,032,109,600","7,050","7,300","6,930","6,930",2024/10/23
"638,188,770","90,827",-220,-3.06,2,"12,770,512","89,138,173,760","6,980","7,180","6,900","7,130",2024/10/22
"359,584,630","49,946",-90,-1.23,2,"12,770,512","91,947,686,400","7,200","7,300","7,090","7,130",2024/10/21
"551,244,290","77,343",310,4.44,1,"12,770,512","93,097,032,480","7,290","7,290","6,930","6,980",2024/10/18
"1,192,648,340","164,586",-230,-3.19,2,"12,770,512","89,138,173,760","6,980","7,550","6,980","7,420",2024/10/17
