ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"20,661,045","8,324",-10,-0.40,2,"6,678,400","16,562,432,000","2,480","2,565","2,465","2,510",2024/12/30
"20,181,630","7,991",-30,-1.19,2,"6,678,400","16,629,216,000","2,490","2,570","2,465","2,555",2024/12/27
"11,031,670","4,357",10,0.40,1,"6,678,400","16,829,568,000","2,520","2,600","2,510","2,510",2024/12/26
"12,363,085","4,934",60,2.45,1,"6,678,400","16,762,784,000","2,510","2,545","2,465","2,465",2024/12/24
"23,909,220","9,831",85,3.59,1,"6,678,400","16,362,080,000","2,450","2,490","2,365","2,370",2024/12/23
"12,310,285","5,079",-120,-4.83,2,"6,678,400","15,794,416,000","2,365","2,485","2,335","2,485",2024/12/20
"18,745,435","7,601",50,2.05,1,"6,678,400","16,595,824,000","2,485","2,490","2,435","2,435",2024/12/19
"28,278,770","11,330",-100,-3.94,2,"6,678,400","16,261,904,000","2,435","2,600","2,435","2,540",2024/12/18
"21,142,275","8,337",25,1.00,1,"6,678,400","16,929,744,000","2,535","2,595","2,490","2,510",2024/12/17
"22,530,045","8,929",20,0.80,1,"6,678,400","16,762,784,000","2,510","2,595","2,490","2,510",2024/12/16
"35,157,255","13,827",-35,-1.39,2,"6,678,400","16,629,216,000","2,490","2,590","2,490","2,525",2024/12/13
"24,275,065","9,646",35,1.41,1,"6,678,400","16,862,960,000","2,525","2,565","2,430","2,510",2024/12/12
"31,131,875","12,814",95,3.97,1,"6,678,400","16,629,216,000","2,490","2,495","2,390","2,395",2024/12/11
"25,327,120","10,717",80,3.46,1,"6,678,400","15,994,768,000","2,395","2,410","2,315","2,315",2024/12/10
"179,995,540","77,221",-115,-4.73,2,"6,678,400","15,460,496,000","2,315","2,430","2,290","2,430",2024/12/09
"34,584,335","14,406",-20,-0.82,2,"6,678,400","16,228,512,000","2,430","2,475","2,320","2,450",2024/12/06
"23,438,050","9,697",45,1.87,1,"6,678,400","16,362,080,000","2,450","2,470","2,405","2,425",2024/12/05
"108,276,530","44,923",-60,-2.43,2,"6,678,400","16,061,552,000","2,405","2,500","2,360","2,465",2024/12/04
"16,920,965","6,751",-35,-1.40,2,"6,678,400","16,462,256,000","2,465","2,570","2,465","2,500",2024/12/03
"79,707,250","31,789",15,0.60,1,"6,678,400","16,696,000,000","2,500","2,560","2,450","2,485",2024/12/02
"50,410,390","20,054",-15,-0.60,2,"6,678,400","16,595,824,000","2,485","2,550","2,485","2,500",2024/11/29
"9,123,355","3,607",-35,-1.38,2,"6,678,400","16,696,000,000","2,500","2,535","2,495","2,535",2024/11/28
"19,091,145","7,567",15,0.60,1,"6,678,400","16,929,744,000","2,535","2,620","2,480","2,520",2024/11/27
"8,926,430","3,565",45,1.82,1,"6,678,400","16,829,568,000","2,520","2,525","2,475","2,490",2024/11/26
"34,278,550","13,812",10,0.41,1,"6,678,400","16,529,040,000","2,475","2,510","2,450","2,465",2024/11/25
"21,165,700","8,681",60,2.49,1,"6,678,400","16,462,256,000","2,465","2,500","2,405","2,405",2024/11/22
"16,343,270","6,710",-35,-1.43,2,"6,678,400","16,061,552,000","2,405","2,450","2,405","2,440",2024/11/21
"32,127,150","13,146",-35,-1.41,2,"6,678,400","16,295,296,000","2,440","2,525","2,400","2,475",2024/11/20
"37,731,545","15,330",5,0.20,1,"6,678,400","16,529,040,000","2,475","2,475","2,410","2,470",2024/11/19
"81,181,445","33,438",125,5.33,1,"6,678,400","16,495,648,000","2,470","2,470","2,345","2,345",2024/11/18
"84,221,660","36,800",70,3.08,1,"6,678,400","15,660,848,000","2,345","2,370","2,235","2,255",2024/11/15
"15,370,385","6,824",85,3.88,1,"6,678,400","15,193,360,000","2,275","2,280","2,190","2,205",2024/11/14
"82,014,405","37,293",-45,-2.01,2,"6,678,400","14,625,696,000","2,190","2,250","2,180","2,190",2024/11/13
"11,370,160","4,980",-65,-2.83,2,"6,678,400","14,926,224,000","2,235","2,310","2,235","2,300",2024/11/12
"24,042,815","10,314",-35,-1.50,2,"6,678,400","15,360,320,000","2,300","2,355","2,285","2,335",2024/11/11
"28,824,575","12,412",25,1.08,1,"6,678,400","15,594,064,000","2,335","2,335","2,300","2,310",2024/11/08
"11,991,825","5,146",-25,-1.07,2,"6,678,400","15,427,104,000","2,310","2,350","2,305","2,335",2024/11/07
"12,684,420","5,450",20,0.86,1,"6,678,400","15,594,064,000","2,335","2,345","2,315","2,330",2024/11/06
"55,631,190","23,820",0,0.00,3,"6,678,400","15,460,496,000","2,315","2,385","2,315","2,320",2024/11/05
"18,572,705","8,032",-20,-0.86,2,"6,678,400","15,460,496,000","2,315","2,345","2,265","2,310",2024/11/04
