ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"2,140,690,950","134,765",80,0.50,1,"65,493,726","1,045,279,866,960","15,960","16,110","15,600","15,850",2024/12/30
"2,262,595,890","143,367",-90,-0.56,2,"65,493,726","1,040,040,368,880","15,880","15,970","15,600","15,820",2024/12/27
"2,331,746,870","144,750",-380,-2.32,2,"65,493,726","1,045,934,804,220","15,970","16,470","15,930","16,430",2024/12/26
"2,745,014,370","165,636",-440,-2.62,2,"65,493,726","1,070,822,420,100","16,350","16,950","16,350","16,900",2024/12/24
"3,884,402,390","229,157",-360,-2.10,2,"65,493,726","1,099,639,659,540","16,790","17,450","16,790","17,300",2024/12/23
"6,165,536,200","355,984",300,1.78,1,"65,493,726","1,123,217,400,900","17,150","17,800","16,790","16,830",2024/12/20
"2,213,546,060","130,689",-190,-1.12,2,"65,493,726","1,103,569,283,100","16,850","17,110","16,550","16,680",2024/12/19
"2,387,796,480","139,718",-30,-0.18,2,"65,493,726","1,116,013,091,040","17,040","17,270","16,970","17,010",2024/12/18
"2,635,066,120","152,831",-280,-1.61,2,"65,493,726","1,117,977,902,820","17,070","17,650","17,030","17,650",2024/12/17
"2,436,662,210","139,589",300,1.76,1,"65,493,726","1,136,316,146,100","17,350","17,800","17,210","17,210",2024/12/16
"2,494,491,720","143,432",-270,-1.56,2,"65,493,726","1,116,668,028,300","17,050","17,830","17,050","17,830",2024/12/13
"6,081,674,210","350,081",130,0.76,1,"65,493,726","1,134,351,334,320","17,320","17,690","17,090","17,440",2024/12/12
"3,081,826,190","180,210",300,1.78,1,"65,493,726","1,125,837,149,940","17,190","17,290","16,890","16,950",2024/12/11
"4,222,632,400","251,898",860,5.36,1,"65,493,726","1,106,189,032,140","16,890","16,950","16,100","16,100",2024/12/10
"4,901,877,970","306,363",-420,-2.55,2,"65,493,726","1,049,864,427,780","16,030","16,300","15,630","16,100",2024/12/09
"5,176,436,840","319,125",170,1.04,1,"65,493,726","1,077,371,792,700","16,450","16,800","15,580","16,350",2024/12/06
