ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,경기도 화성시 삼성1로5길 39,"배은철,배수아(각자 대표이사)",031-8006-1600,2025.08.08 AM 11:27:13,2013/10/25,www.cnccosmetic.com,기타 화학제품 제조업,KR7352480008,C&C INTERNATIONAL,씨앤씨인터내셔널,352480,2021/05/17,"10,013,941",100,우량기업부
