ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"2,343,734,650","53,893",-900,-2.05,2,"30,058,498","1,294,018,338,900","43,050","44,200","43,000","43,500",2024/12/30
"5,352,549,700","122,713","-1,800",-3.93,2,"30,058,498","1,321,070,987,100","43,950","45,800","43,000","45,050",2024/12/27
"3,578,011,300","78,118",950,2.12,1,"30,058,498","1,375,176,283,500","45,750","46,400","44,550","44,800",2024/12/26
"3,284,382,650","72,906","-1,100",-2.40,2,"30,058,498","1,346,620,710,400","44,800","46,100","44,350","45,900",2024/12/24
"3,772,522,250","81,988",250,0.55,1,"30,058,498","1,379,685,058,200","45,900","46,700","45,050","46,500",2024/12/23
"3,130,044,950","67,939","-1,250",-2.67,2,"30,058,498","1,372,170,433,700","45,650","47,850","45,650","47,100",2024/12/20
"1,819,600,500","38,742",-600,-1.26,2,"30,058,498","1,409,743,556,200","46,900","47,500","46,050","46,750",2024/12/19
"5,645,675,350","119,582","1,550",3.37,1,"30,058,498","1,427,778,655,000","47,500","47,900","46,550","46,800",2024/12/18
"3,905,814,500","83,987","-1,300",-2.75,2,"30,058,498","1,381,187,983,100","45,950","47,850","45,900","47,250",2024/12/17
"3,383,192,800","71,240",-600,-1.25,2,"30,058,498","1,420,264,030,500","47,250","48,600","46,850","48,000",2024/12/16
"7,544,477,400","155,396",600,1.27,1,"30,058,498","1,438,299,129,300","47,850","49,400","47,250","47,250",2024/12/13
"5,920,317,050","125,779",-250,-0.53,2,"30,058,498","1,420,264,030,500","47,250","48,500","46,200","47,850",2024/12/12
"5,967,713,000","128,154",0,0.00,3,"30,058,498","1,427,778,655,000","47,500","47,800","43,700","47,050",2024/12/11
"7,880,311,900","168,257","3,450",7.83,1,"30,058,498","1,427,778,655,000","47,500","47,950","44,050","44,100",2024/12/10
"4,386,648,750","98,880","-1,450",-3.19,2,"30,058,498","1,324,076,836,900","44,050","45,500","43,800","44,850",2024/12/09
"5,093,663,200","112,368",-800,-1.73,2,"30,058,498","1,367,661,659,000","45,500","47,300","44,600","46,900",2024/12/06
