ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,"경기도 성남시 분당구 성남대로331번길 8, 609호",김두호,02-555-3305,2025.08.08 AM 11:42:01,2017/02/01,q-semi.com,반도체 제조업,KR7432720001,"QUALITAS SEMICONDUCTOR CO., LTD.",퀄리타스반도체,432720,2023/10/27,"14,092,612",500,기술성장기업부
