ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"16,020,225,400","705,800","2,300",10.90,1,"22,177,360","518,950,224,000","23,400","23,500","20,850","20,950",2024/12/30
"4,258,335,800","202,332",-600,-2.76,2,"22,177,360","467,942,296,000","21,100","21,750","20,700","21,500",2024/12/27
"7,820,128,600","360,211",300,1.40,1,"22,177,360","481,248,712,000","21,700","22,000","21,400","21,800",2024/12/26
"11,544,439,100","541,309","1,200",5.94,1,"22,177,360","474,595,504,000","21,400","22,000","20,050","20,200",2024/12/24
"2,044,332,070","102,323",840,4.34,1,"22,177,360","447,982,672,000","20,200","20,350","19,440","19,440",2024/12/23
"2,990,475,810","153,150",-740,-3.68,2,"22,177,360","429,353,689,600","19,360","20,050","19,120","20,050",2024/12/20
"2,219,165,540","110,645",-400,-1.95,2,"22,177,360","445,764,936,000","20,100","20,250","19,800","20,000",2024/12/19
"2,121,230,050","103,573",0,0.00,3,"22,177,360","454,635,880,000","20,500","20,850","20,300","20,400",2024/12/18
"2,153,930,650","105,815",150,0.74,1,"22,177,360","454,635,880,000","20,500","20,600","20,100","20,350",2024/12/17
"1,940,540,500","95,441",100,0.49,1,"22,177,360","451,309,276,000","20,350","20,550","20,150","20,400",2024/12/16
"2,285,552,560","113,977",430,2.17,1,"22,177,360","449,091,540,000","20,250","20,400","19,580","19,820",2024/12/13
"4,076,105,370","207,239",320,1.64,1,"22,177,360","439,555,275,200","19,820","19,920","19,400","19,650",2024/12/12
"2,154,396,150","110,823",420,2.20,1,"22,177,360","432,458,520,000","19,500","19,630","18,890","19,030",2024/12/11
"4,223,025,830","224,662","1,070",5.94,1,"22,177,360","423,144,028,800","19,080","19,160","17,990","17,990",2024/12/10
"6,039,012,640","327,001","-1,780",-8.99,2,"22,177,360","399,414,253,600","18,010","19,250","18,000","19,230",2024/12/09
"6,313,390,390","324,505",-460,-2.27,2,"22,177,360","438,889,954,400","19,790","20,350","18,780","20,050",2024/12/06
