ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"26,440,205","9,155",50,1.73,1,"18,691,918","54,954,238,920","2,940","2,950","2,855","2,890",2024/12/30
"92,753,015","32,281",-75,-2.53,2,"18,691,918","54,019,643,020","2,890","2,985","2,830","2,915",2024/12/27
"101,883,695","35,444",80,2.77,1,"18,691,918","55,421,536,870","2,965","3,050","2,820","2,875",2024/12/26
"44,770,180","15,559",-55,-1.87,2,"18,691,918","53,926,183,430","2,885","2,945","2,860","2,925",2024/12/24
"120,694,210","41,767",-30,-1.01,2,"18,691,918","54,954,238,920","2,940","2,985","2,865","2,970",2024/12/23
"22,139,880","7,492",0,0.00,3,"18,691,918","55,514,996,460","2,970","2,985","2,900","2,970",2024/12/20
"21,391,795","7,185",-35,-1.16,2,"18,691,918","55,514,996,460","2,970","3,015","2,950","3,000",2024/12/19
"22,685,610","7,565",5,0.17,1,"18,691,918","56,169,213,590","3,005","3,015","2,980","3,000",2024/12/18
"53,637,225","17,949",25,0.84,1,"18,691,918","56,075,754,000","3,000","3,035","2,930","2,960",2024/12/17
"34,251,960","11,607",50,1.71,1,"18,691,918","55,608,456,050","2,975","2,975","2,910","2,910",2024/12/16
"59,686,205","20,541",25,0.86,1,"18,691,918","54,673,860,150","2,925","2,935","2,870","2,870",2024/12/13
"49,264,890","16,906",-45,-1.53,2,"18,691,918","54,206,562,200","2,900","2,930","2,875","2,920",2024/12/12
"97,311,015","34,338",200,7.29,1,"18,691,918","55,047,698,510","2,945","2,945","2,745","2,745",2024/12/11
"122,632,545","45,747",200,7.86,1,"18,691,918","51,309,314,910","2,745","2,790","2,545","2,545",2024/12/10
"326,528,990","123,863",-320,-11.17,2,"18,691,918","47,570,931,310","2,545","2,800","2,545","2,755",2024/12/09
"292,141,850","103,146",-70,-2.39,2,"18,691,918","53,552,345,070","2,865","2,955","2,720","2,900",2024/12/06
"101,602,730","34,802",-5,-0.17,2,"18,691,918","54,860,779,330","2,935","2,980","2,895","2,915",2024/12/05
"205,873,005","70,360",-15,-0.51,2,"18,691,918","54,954,238,920","2,940","2,950","2,910","2,950",2024/12/04
"104,131,350","35,462",-10,-0.34,2,"18,691,918","55,234,617,690","2,955","2,965","2,915","2,920",2024/12/03
