ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,경기도 안양시 동안구 시민대로248번길 25,문승호,031-433-7477,2025.08.08 AM 11:29:20,2012/06/07,hvm.co.kr/,1차 비철금속 제조업,KR7295310007,"HVM CO.,LTD.",에이치브이엠,295310,2024/06/28,"11,901,931",500,기술성장기업부
