ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"2,409,258,600","19,021","4,100",3.35,1,"11,586,575","1,464,543,080,000","126,400","128,900","122,000","123,000",2024/12/30
"1,839,670,600","14,915","-1,200",-0.97,2,"11,586,575","1,417,038,122,500","122,300","125,200","121,600","122,600",2024/12/27
"2,054,333,200","16,613","-1,500",-1.20,2,"11,586,575","1,430,942,012,500","123,500","125,500","122,600","125,000",2024/12/26
"1,934,610,600","15,556",-900,-0.71,2,"11,586,575","1,448,321,875,000","125,000","125,600","123,500","125,100",2024/12/24
"1,698,363,900","13,521","1,100",0.88,1,"11,586,575","1,458,749,792,500","125,900","127,500","124,200","126,000",2024/12/23
"2,515,065,100","20,037",-700,-0.56,2,"11,586,575","1,446,004,560,000","124,800","127,500","122,700","125,000",2024/12/20
"3,063,087,400","24,348","-3,400",-2.64,2,"11,586,575","1,454,115,162,500","125,500","128,700","125,000","125,500",2024/12/19
"2,981,643,200","23,105","-2,500",-1.90,2,"11,586,575","1,493,509,517,500","128,900","133,000","126,200","132,900",2024/12/18
"5,525,096,800","42,239","4,500",3.55,1,"11,586,575","1,522,475,955,000","131,400","132,900","126,200","126,800",2024/12/17
"4,983,684,500","38,917","1,600",1.28,1,"11,586,575","1,470,336,367,500","126,900","130,800","125,900","128,600",2024/12/16
"2,901,778,500","23,254","1,200",0.97,1,"11,586,575","1,451,797,847,500","125,300","126,400","122,600","124,000",2024/12/13
"5,795,586,900","47,027","6,500",5.53,1,"11,586,575","1,437,893,957,500","124,100","125,400","118,500","119,000",2024/12/12
"4,660,948,800","39,377","-2,300",-1.92,2,"11,586,575","1,362,581,220,000","117,600","122,900","116,900","119,900",2024/12/11
"2,468,098,700","20,759","4,400",3.81,1,"11,586,575","1,389,230,342,500","119,900","121,000","115,600","116,600",2024/12/10
"2,812,219,100","24,150","-4,000",-3.35,2,"11,586,575","1,338,249,412,500","115,500","119,000","115,000","117,700",2024/12/09
"3,278,983,900","27,308","-2,500",-2.05,2,"11,586,575","1,384,595,712,500","119,500","123,100","118,500","122,000",2024/12/06
"2,054,129,700","16,704","-2,300",-1.85,2,"11,586,575","1,413,562,150,000","122,000","124,900","121,300","123,200",2024/12/05
"3,399,671,700","27,317","-4,200",-3.27,2,"11,586,575","1,440,211,272,500","124,300","127,500","122,600","127,000",2024/12/04
"3,365,149,700","26,242","4,300",3.46,1,"11,586,575","1,488,874,887,500","128,500","129,500","124,300","125,600",2024/12/03
"3,121,018,400","24,978","1,700",1.39,1,"11,586,575","1,439,052,615,000","124,200","127,500","122,900","123,700",2024/12/02
"3,621,002,500","29,013","-6,700",-5.19,2,"11,586,575","1,419,355,437,500","122,500","129,200","122,500","129,200",2024/11/29
"3,170,522,400","24,684","3,100",2.46,1,"11,586,575","1,496,985,490,000","129,200","129,600","126,500","126,900",2024/11/28
"2,564,230,000","20,325",-400,-0.32,2,"11,586,575","1,461,067,107,500","126,100","128,900","125,300","126,500",2024/11/27
"3,245,367,900","25,882",200,0.16,1,"11,586,575","1,465,701,737,500","126,500","127,200","124,100","126,400",2024/11/26
"6,539,042,700","51,719","-2,800",-2.17,2,"11,586,575","1,463,384,422,500","126,300","131,600","125,200","131,400",2024/11/25
"2,221,640,500","17,184",100,0.08,1,"11,586,575","1,495,826,832,500","129,100","130,800","127,300","129,300",2024/11/22
"2,313,789,900","17,738","-3,600",-2.71,2,"11,586,575","1,494,668,175,000","129,000","134,600","128,900","134,600",2024/11/21
"3,525,522,200","26,555","2,800",2.16,1,"11,586,575","1,536,379,845,000","132,600","134,800","129,200","131,100",2024/11/20
"3,405,347,100","26,136","2,300",1.80,1,"11,586,575","1,503,937,435,000","129,800","132,700","126,900","128,300",2024/11/19
"6,233,165,000","49,296","-3,500",-2.67,2,"11,586,575","1,477,288,312,500","127,500","129,400","124,000","129,100",2024/11/18
"4,830,189,300","36,763","-3,800",-2.82,2,"11,586,575","1,517,841,325,000","131,000","135,300","129,400","132,500",2024/11/15
"3,719,253,200","27,758",-500,-0.37,2,"11,586,575","1,561,870,310,000","134,800","136,800","132,600","136,600",2024/11/14
"3,346,192,700","24,461","-3,700",-2.66,2,"11,586,575","1,567,663,597,500","135,300","139,800","135,300","137,600",2024/11/13
"5,563,288,500","39,626","-6,600",-4.53,2,"11,586,575","1,610,533,925,000","139,000","144,800","138,600","144,600",2024/11/12
"4,174,622,000","28,322","-6,100",-4.02,2,"11,586,575","1,687,005,320,000","145,600","151,400","145,400","151,100",2024/11/11
"2,250,829,600","14,820",-300,-0.20,2,"11,586,575","1,757,683,427,500","151,700","153,900","150,600","152,000",2024/11/08
"5,622,666,800","36,706","-6,900",-4.34,2,"11,586,575","1,761,159,400,000","152,000","158,000","150,500","157,300",2024/11/07
"7,582,157,800","48,600","8,200",5.44,1,"11,586,575","1,841,106,767,500","158,900","159,000","151,000","151,300",2024/11/06
"3,651,827,400","24,062","-4,600",-2.96,2,"11,586,575","1,746,096,852,500","150,700","156,800","150,400","155,100",2024/11/05
"5,837,116,400","37,875",500,0.32,1,"11,586,575","1,799,395,097,500","155,300","158,000","147,500","152,200",2024/11/04
"7,010,567,700","45,565","-4,200",-2.64,2,"11,586,575","1,793,601,810,000","154,800","158,100","150,000","157,100",2024/11/01
"13,333,061,500","85,686","9,600",6.43,1,"11,586,575","1,842,265,425,000","159,000","159,000","151,600","151,600",2024/10/31
"2,462,203,600","16,442","-1,000",-0.66,2,"11,586,575","1,731,034,305,000","149,400","151,300","148,600","151,000",2024/10/30
"3,004,777,200","19,890","-3,200",-2.08,2,"11,586,575","1,742,620,880,000","150,400","154,600","148,600","154,200",2024/10/29
"2,810,321,100","18,404",700,0.46,1,"11,586,575","1,779,697,920,000","153,600","154,800","151,000","153,500",2024/10/28
"3,515,236,200","22,903",-900,-0.59,2,"11,586,575","1,771,587,317,500","152,900","155,500","150,900","152,000",2024/10/25
"3,680,937,600","24,128","1,500",0.98,1,"11,586,575","1,782,015,235,000","153,800","154,800","150,000","150,000",2024/10/24
"6,225,116,000","40,747","-5,100",-3.24,2,"11,586,575","1,764,635,372,500","152,300","159,300","150,000","156,700",2024/10/23
"5,726,366,200","36,550",-900,-0.57,2,"11,586,575","1,823,726,905,000","157,400","160,000","154,900","158,200",2024/10/22
"6,041,006,300","38,140",-500,-0.31,2,"11,586,575","1,834,154,822,500","158,300","161,000","155,400","160,300",2024/10/21
"7,131,681,000","44,750",800,0.51,1,"11,586,575","1,839,948,110,000","158,800","163,300","155,900","158,100",2024/10/18
"9,223,495,500","58,499",-900,-0.57,2,"11,586,575","1,830,678,850,000","158,000","161,100","152,100","159,100",2024/10/17
"6,233,932,600","39,649","-1,500",-0.94,2,"11,586,575","1,841,106,767,500","158,900","160,300","155,600","160,100",2024/10/16
"9,002,305,100","56,196","1,600",1.01,1,"11,586,575","1,858,486,630,000","160,400","164,400","157,300","159,800",2024/10/15
"11,755,899,800","74,710","-2,300",-1.43,2,"11,586,575","1,839,948,110,000","158,800","161,600","154,100","161,500",2024/10/14
"23,653,522,100","150,903","10,700",7.11,1,"11,586,575","1,866,597,232,500","161,100","161,800","149,500","153,000",2024/10/11
"12,345,752,900","82,617","7,200",5.03,1,"11,586,575","1,742,620,880,000","150,400","151,000","145,600","145,700",2024/10/10
"9,128,489,900","63,408","4,500",3.24,1,"11,586,575","1,659,197,540,000","143,200","145,400","138,400","138,700",2024/10/08
"1,931,612,700","13,918","-1,300",-0.93,2,"11,586,575","1,607,057,952,500","138,700","140,300","137,400","140,300",2024/10/07
"3,874,662,400","27,628","4,500",3.32,1,"11,586,575","1,622,120,500,000","140,000","142,200","136,000","136,700",2024/10/04
"4,317,585,700","31,500","-2,800",-2.02,2,"11,586,575","1,569,980,912,500","135,500","139,900","135,000","137,500",2024/10/02
"2,824,726,000","20,510","1,300",0.95,1,"11,586,575","1,602,423,322,500","138,300","139,800","135,700","136,400",2024/09/30
"6,246,366,600","44,956","-6,300",-4.40,2,"11,586,575","1,587,360,775,000","137,000","143,900","136,300","143,200",2024/09/27
"3,487,363,600","24,472","3,200",2.28,1,"11,586,575","1,660,356,197,500","143,300","144,000","140,000","140,100",2024/09/26
"4,717,473,000","33,152","-4,700",-3.25,2,"11,586,575","1,623,279,157,500","140,100","146,900","140,000","146,800",2024/09/25
"6,385,716,100","44,280","-1,300",-0.89,2,"11,586,575","1,677,736,060,000","144,800","147,200","140,200","145,300",2024/09/24
"6,776,055,500","46,374","2,500",1.74,1,"11,586,575","1,692,798,607,500","146,100","148,200","142,100","146,600",2024/09/23
"8,621,979,500","60,013",400,0.28,1,"11,586,575","1,663,832,170,000","143,600","146,800","141,300","143,600",2024/09/20
"7,394,412,100","51,146","1,100",0.77,1,"11,586,575","1,659,197,540,000","143,200","147,800","141,300","144,400",2024/09/19
"9,840,946,800","70,567","9,800",7.41,1,"11,586,575","1,646,452,307,500","142,100","142,100","135,400","136,000",2024/09/13
"5,622,410,300","42,736",500,0.38,1,"11,586,575","1,532,903,872,500","132,300","132,900","130,400","132,300",2024/09/12
"5,077,303,000","37,946","-5,100",-3.73,2,"11,586,575","1,527,110,585,000","131,800","138,400","130,600","136,000",2024/09/11
"4,260,147,500","30,930","1,100",0.81,1,"11,586,575","1,586,202,117,500","136,900","139,600","135,000","135,000",2024/09/10
"7,034,173,400","52,492","5,700",4.38,1,"11,586,575","1,573,456,885,000","135,800","137,500","129,300","129,600",2024/09/09
"4,587,642,000","35,342","-2,100",-1.59,2,"11,586,575","1,507,413,407,500","130,100","132,700","127,700","132,100",2024/09/06
"10,574,406,700","78,685","-8,400",-5.97,2,"11,586,575","1,531,745,215,000","132,200","142,300","130,600","141,500",2024/09/05
"8,830,969,800","62,443","-4,300",-2.97,2,"11,586,575","1,629,072,445,000","140,600","144,000","138,900","141,500",2024/09/04
"7,482,050,400","51,503","-2,900",-1.96,2,"11,586,575","1,678,894,717,500","144,900","148,800","142,700","148,800",2024/09/03
"4,706,020,100","31,669","-2,200",-1.47,2,"11,586,575","1,712,495,785,000","147,800","151,500","147,000","151,500",2024/09/02
"9,334,333,700","62,489","5,100",3.52,1,"11,586,575","1,737,986,250,000","150,000","151,000","145,600","145,600",2024/08/30
"11,967,065,200","81,621","-4,000",-2.69,2,"11,586,575","1,678,894,717,500","144,900","152,000","143,500","149,900",2024/08/29
"16,384,545,600","111,762","10,100",7.28,1,"11,586,575","1,725,241,017,500","148,900","149,900","137,100","138,500",2024/08/28
"7,452,333,100","53,648","-3,700",-2.60,2,"11,586,575","1,608,216,610,000","138,800","143,300","137,000","142,800",2024/08/27
"5,896,361,800","41,014","-3,700",-2.53,2,"11,586,575","1,651,086,937,500","142,500","146,800","141,600","146,200",2024/08/26
"11,124,646,400","75,244","3,000",2.09,1,"11,586,575","1,693,957,265,000","146,200","150,000","143,200","144,000",2024/08/23
"12,995,933,100","88,804","-2,700",-1.85,2,"11,586,575","1,659,197,540,000","143,200","150,000","142,300","147,700",2024/08/22
"22,559,568,000","156,272","5,900",4.21,1,"11,586,575","1,690,481,292,500","145,900","147,800","138,300","140,400",2024/08/21
"21,972,461,800","154,452",-700,-0.50,2,"11,586,575","1,622,120,500,000","140,000","145,600","139,000","142,200",2024/08/20
