ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,서울특별시 영등포구 여의나루로 50,이태영,02-6114-0458,2025.08.08 AM 11:41:03,2023/07/25,"",금융 지원 서비스업,KR7464680008,KB No.27 Special Purpose Acquisition Company,KB제27호스팩,464680,2023/11/03,"12,905,000",100,SPAC(소속부없음)
