ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"107,039,780","321,801",5,1.51,1,"84,867,419","28,515,452,784",336,339,325,328,2024/12/30
"51,325,887","155,188",-4,-1.19,2,"84,867,419","28,091,115,689",331,336,326,333,2024/12/27
"106,294,900","315,155",-7,-2.05,2,"84,867,419","28,430,585,365",335,353,333,345,2024/12/26
"102,499,443","298,716",-3,-0.87,2,"84,867,419","29,024,657,298",342,346,339,345,2024/12/24
"117,852,073","341,544",-9,-2.54,2,"84,867,419","29,279,259,555",345,353,338,353,2024/12/23
"332,435,858","947,815",-18,-4.84,2,"84,867,419","30,043,066,326",354,371,335,370,2024/12/20
"1,152,689,162","2,936,542",-17,-4.37,2,"84,867,419","31,570,679,868",372,414,370,410,2024/12/19
"9,672,585,032","22,606,857",45,13.08,1,"84,867,419","33,013,425,991",389,447,344,344,2024/12/18
"441,985,227","1,240,398",11,3.30,1,"84,867,419","29,194,392,136",344,389,330,330,2024/12/17
"50,397,058","150,725",-7,-2.06,2,"84,867,419","28,260,850,527",333,344,328,344,2024/12/16
"29,283,739","86,088",5,1.49,1,"84,867,419","28,854,922,460",340,344,333,333,2024/12/13
"26,929,705","79,797",-1,-0.30,2,"84,867,419","28,430,585,365",335,344,333,336,2024/12/12
"71,089,010","218,836",21,6.67,1,"84,867,419","28,515,452,784",336,337,315,318,2024/12/11
"72,384,019","235,972",19,6.42,1,"84,867,419","26,733,236,985",315,315,294,296,2024/12/10
"92,262,481","310,668",-20,-6.33,2,"84,867,419","25,120,756,024",296,313,290,313,2024/12/09
"43,683,022","139,201",-9,-2.77,2,"84,867,419","26,818,104,404",316,325,307,325,2024/12/06
"21,604,015","66,337",-3,-0.91,2,"84,867,419","27,581,911,175",325,329,323,328,2024/12/05
"79,172,343","243,812",-3,-0.91,2,"84,867,419","27,836,513,432",328,329,313,325,2024/12/04
"45,859,861","139,544",1,0.30,1,"84,867,419","28,091,115,689",331,332,324,330,2024/12/03
"36,046,400","109,535",-4,-1.20,2,"84,867,419","28,006,248,270",330,336,325,333,2024/12/02
"35,653,842","106,612",-3,-0.89,2,"84,867,419","28,345,717,946",334,338,332,337,2024/11/29
"112,932,350","342,914",2,0.60,1,"84,867,419","28,600,320,203",337,337,320,335,2024/11/28
"124,122,418","364,870",-12,-3.46,2,"84,867,419","28,430,585,365",335,348,334,347,2024/11/27
"53,122,326","154,422",-2,-0.57,2,"84,867,419","29,448,994,393",347,350,342,350,2024/11/26
"28,251,705","81,150",1,0.29,1,"84,867,419","29,618,729,231",349,350,346,348,2024/11/25
"20,027,084","57,524",2,0.58,1,"84,867,419","29,533,861,812",348,350,346,346,2024/11/22
"65,717,304","188,934",-9,-2.54,2,"84,867,419","29,364,126,974",346,360,345,355,2024/11/21
"147,501,422","402,467",4,1.14,1,"84,867,419","30,127,933,745",355,385,348,351,2024/11/20
"36,614,885","104,053",0,0.00,3,"84,867,419","29,788,464,069",351,358,350,354,2024/11/19
"66,210,874","185,733",1,0.29,1,"84,867,419","29,788,464,069",351,365,347,347,2024/11/18
"37,926,608","109,231",4,1.16,1,"84,867,419","29,703,596,650",350,350,339,345,2024/11/15
"54,086,526","156,420",5,1.47,1,"84,867,419","29,364,126,974",346,350,338,338,2024/11/14
"71,750,994","208,313",-14,-3.94,2,"84,867,419","28,939,789,879",341,355,340,355,2024/11/13
"90,699,512","251,650",-9,-2.47,2,"84,867,419","30,127,933,745",355,369,350,363,2024/11/12
"54,500,761","149,667",-4,-1.09,2,"84,867,419","30,891,740,516",364,368,362,368,2024/11/11
"56,239,519","154,201",1,0.27,1,"84,867,419","31,231,210,192",368,370,362,367,2024/11/08
"55,504,990","152,066",-4,-1.08,2,"84,867,419","31,146,342,773",367,371,360,371,2024/11/07
"64,494,325","170,562",-10,-2.62,2,"84,867,419","31,485,812,449",371,387,371,387,2024/11/06
"30,106,814","77,864",-11,-2.81,2,"84,867,419","32,334,486,639",381,396,381,391,2024/11/05
"53,481,672","136,707",10,2.62,1,"84,867,419","33,268,028,248",392,399,381,399,2024/11/04
"83,595,654","214,672",6,1.60,1,"84,867,419","32,419,354,058",382,405,373,376,2024/11/01
"23,908,839","63,325",-1,-0.27,2,"84,867,419","31,910,149,544",376,380,375,377,2024/10/31
"27,495,870","72,414",1,0.27,1,"84,867,419","31,995,016,963",377,385,377,379,2024/10/30
"19,007,726","50,155",-2,-0.53,2,"84,867,419","31,910,149,544",376,384,375,384,2024/10/29
"94,676,336","249,809",11,3.00,1,"84,867,419","32,079,884,382",378,399,363,363,2024/10/28
"41,369,161","112,243",-8,-2.13,2,"84,867,419","31,146,342,773",367,378,362,375,2024/10/25
"27,296,407","72,576",-5,-1.32,2,"84,867,419","31,825,282,125",375,380,373,380,2024/10/24
"69,915,036","183,456",-5,-1.30,2,"84,867,419","32,249,619,220",380,389,379,385,2024/10/23
"76,094,807","199,094",-9,-2.28,2,"84,867,419","32,673,956,315",385,393,378,393,2024/10/22
"37,687,104","96,222",-1,-0.25,2,"84,867,419","33,437,763,086",394,398,384,395,2024/10/21
"53,417,393","134,844",-3,-0.75,2,"84,867,419","33,522,630,505",395,401,393,396,2024/10/18
"69,451,376","174,563",-5,-1.24,2,"84,867,419","33,777,232,762",398,408,395,408,2024/10/17
"39,865,854","99,006",2,0.50,1,"84,867,419","34,201,569,857",403,404,400,403,2024/10/16
"43,953,567","108,586",-2,-0.50,2,"84,867,419","34,031,835,019",401,410,401,404,2024/10/15
"111,534,572","277,190",-11,-2.66,2,"84,867,419","34,201,569,857",403,413,399,411,2024/10/14
"53,215,688","128,183",3,0.73,1,"84,867,419","35,135,111,466",414,420,406,407,2024/10/11
"55,687,899","135,257",2,0.49,1,"84,867,419","34,880,509,209",411,418,409,412,2024/10/10
"50,051,804","121,837",-7,-1.68,2,"84,867,419","34,710,774,371",409,416,409,416,2024/10/08
"81,453,824","198,201",8,1.96,1,"84,867,419","35,304,846,304",416,420,403,408,2024/10/07
"93,295,802","227,473",-10,-2.39,2,"84,867,419","34,625,906,952",408,422,405,414,2024/10/04
"163,074,838","389,675",-11,-2.56,2,"84,867,419","35,474,581,142",418,432,413,432,2024/10/02
"1,075,234,407","2,512,288",31,7.79,1,"84,867,419","36,408,122,751",429,479,397,398,2024/09/30
"36,262,976","90,954",-5,-1.24,2,"84,867,419","33,777,232,762",398,407,396,407,2024/09/27
"79,786,402","197,883",2,0.50,1,"84,867,419","34,201,569,857",403,409,399,406,2024/09/26
"122,839,379","308,772",15,3.89,1,"84,867,419","34,031,835,019",401,405,383,383,2024/09/25
"50,488,158","130,934",-3,-0.77,2,"84,867,419","32,758,823,734",386,390,383,385,2024/09/24
"40,493,749","104,098",0,0.00,3,"84,867,419","33,013,425,991",389,392,380,390,2024/09/23
"53,913,151","138,385",5,1.30,1,"84,867,419","33,013,425,991",389,393,386,386,2024/09/20
"79,950,833","209,150",-6,-1.54,2,"84,867,419","32,589,088,896",384,393,378,391,2024/09/19
"110,512,568","280,311",-11,-2.74,2,"84,867,419","33,098,293,410",390,403,389,401,2024/09/13
"81,525,570","203,792",2,0.50,1,"84,867,419","34,031,835,019",401,404,397,399,2024/09/12
"43,063,139","106,506",-4,-0.99,2,"84,867,419","33,862,100,181",399,411,399,405,2024/09/11
"68,706,336","169,949",6,1.51,1,"84,867,419","34,201,569,857",403,414,397,397,2024/09/10
"65,524,506","168,381",0,0.00,3,"84,867,419","33,692,365,343",397,401,380,397,2024/09/09
"44,922,180","113,109",-4,-1.00,2,"84,867,419","33,692,365,343",397,407,389,407,2024/09/06
"46,009,649","115,215",6,1.52,1,"84,867,419","34,031,835,019",401,402,396,398,2024/09/05
"50,255,089","126,710",0,0.00,3,"84,867,419","33,522,630,505",395,404,389,394,2024/09/04
"74,651,155","187,562",-6,-1.50,2,"84,867,419","33,522,630,505",395,405,394,405,2024/09/03
"41,554,701","103,486",-5,-1.23,2,"84,867,419","34,031,835,019",401,408,395,406,2024/09/02
"39,661,948","98,892",7,1.75,1,"84,867,419","34,456,172,114",406,409,395,400,2024/08/30
"80,714,903","201,806",-7,-1.72,2,"84,867,419","33,862,100,181",399,407,397,404,2024/08/29
"91,681,546","226,238",1,0.25,1,"84,867,419","34,456,172,114",406,418,400,418,2024/08/28
"70,201,253","173,499",0,0.00,3,"84,867,419","34,371,304,695",405,410,400,406,2024/08/27
"77,207,971","189,713",-9,-2.17,2,"84,867,419","34,371,304,695",405,415,402,414,2024/08/26
"75,827,652","182,352",-3,-0.72,2,"84,867,419","35,135,111,466",414,429,411,417,2024/08/23
"65,548,367","156,433",-6,-1.42,2,"84,867,419","35,389,713,723",417,427,415,424,2024/08/22
"71,969,968","171,198",-1,-0.24,2,"84,867,419","35,898,918,237",423,429,411,424,2024/08/21
"83,379,795","196,402",-2,-0.47,2,"84,867,419","35,983,785,656",424,437,420,426,2024/08/20
"35,481,796","83,005",-2,-0.47,2,"84,867,419","36,153,520,494",426,439,425,429,2024/08/19
"67,263,015","155,838",-1,-0.23,2,"84,867,419","36,323,255,332",428,444,425,439,2024/08/16
