ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"782,441","1,661",-54,-9.76,2,"7,895,050","3,939,629,950",499,553,471,471,2024/12/30
553,1,-97,-14.92,5,"7,895,050","4,365,962,650",553,553,553,553,2024/12/27
"70,517",128,21,3.34,1,"7,895,050","5,131,782,500",650,717,535,535,2024/12/26
"722,165","1,200",29,4.83,1,"7,895,050","4,965,986,450",629,629,599,599,2024/12/24
"5,260",11,52,9.49,1,"7,895,050","4,737,030,000",600,600,466,466,2024/12/23
"8,617",14,-96,-14.91,5,"7,895,050","4,326,487,400",548,737,548,737,2024/12/20
644,1,84,15.00,4,"7,895,050","5,084,412,200",644,644,644,644,2024/12/19
560,1,62,12.45,1,"7,895,050","4,421,228,000",560,560,560,560,2024/12/18
"147,696",328,-1,-0.20,2,"7,895,050","3,931,734,900",498,498,450,450,2024/12/17
"52,127",121,41,8.95,1,"7,895,050","3,939,629,950",499,499,390,458,2024/12/16
"2,432,124","7,152",58,14.50,1,"7,895,050","3,615,932,900",458,458,340,341,2024/12/13
"380,559",951,-44,-9.91,2,"7,895,050","3,158,020,000",400,509,400,509,2024/12/12
"843,700","1,900",-78,-14.94,5,"7,895,050","3,505,402,200",444,445,444,445,2024/12/11
522,1,0,0.00,3,"7,895,050","4,121,216,100",522,522,522,522,2024/12/10
"526,005","1,009",-1,-0.19,2,"7,895,050","4,121,216,100",522,522,445,445,2024/12/09
"592,679","1,527",67,14.69,1,"7,895,050","4,129,111,150",523,523,388,456,2024/12/06
"3,930,255","8,576",-80,-14.93,5,"7,895,050","3,600,142,800",456,615,456,536,2024/12/05
0,0,0,0.00,0,"7,895,050","4,231,746,800",536,0,0,0,2024/12/04
"344,812",643,-94,-14.92,5,"7,895,050","4,231,746,800",536,700,536,700,2024/12/03
"68,277",100,-105,-14.29,2,"7,895,050","4,973,881,500",630,699,625,625,2024/12/02
"501,953",907,86,13.25,1,"7,895,050","5,802,861,750",735,743,552,743,2024/11/29
