ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"93,359,311","60,252",53,3.47,1,"22,025,767","34,800,711,860","1,580","1,585","1,520","1,523",2024/12/30
"74,987,486","49,470",37,2.48,1,"22,025,767","33,633,346,209","1,527","1,540","1,476","1,481",2024/12/27
"86,622,513","57,681",-39,-2.55,2,"22,025,767","32,818,392,830","1,490","1,525","1,490","1,508",2024/12/26
"23,139,931","15,193",2,0.13,1,"22,025,767","33,677,397,743","1,529","1,534","1,512","1,534",2024/12/24
"30,961,728","20,493",21,1.39,1,"22,025,767","33,633,346,209","1,527","1,536","1,497","1,506",2024/12/23
"34,283,966","22,770",-10,-0.66,2,"22,025,767","33,170,805,102","1,506","1,514","1,500","1,506",2024/12/20
"17,508,784","11,598",14,0.93,1,"22,025,767","33,391,062,772","1,516","1,538","1,488","1,502",2024/12/19
"49,854,613","33,265",-3,-0.20,2,"22,025,767","33,082,702,034","1,502","1,545","1,491","1,497",2024/12/18
"52,016,384","34,488",-7,-0.46,2,"22,025,767","33,148,779,335","1,505","1,517","1,494","1,515",2024/12/17
"73,649,998","48,997",7,0.47,1,"22,025,767","33,302,959,704","1,512","1,560","1,480","1,505",2024/12/16
"33,253,964","22,067",18,1.21,1,"22,025,767","33,148,779,335","1,505","1,577","1,488","1,488",2024/12/13
"54,730,325","36,480",-21,-1.39,2,"22,025,767","32,752,315,529","1,487","1,590","1,485","1,590",2024/12/12
"74,265,760","49,598",18,1.21,1,"22,025,767","33,214,856,636","1,508","1,540","1,480","1,540",2024/12/11
"115,302,630","78,581",50,3.47,1,"22,025,767","32,818,392,830","1,490","1,495","1,440","1,440",2024/12/10
"116,162,680","78,358",-165,-10.28,2,"22,025,767","31,717,104,480","1,440","1,617","1,440","1,585",2024/12/09
"70,969,531","44,794",-35,-2.13,2,"22,025,767","35,351,356,035","1,605","1,705","1,552","1,640",2024/12/06
"44,640,127","27,241",-27,-1.62,2,"22,025,767","36,122,257,880","1,640","1,699","1,615","1,664",2024/12/05
"28,816,231","17,574",0,0.00,3,"22,025,767","36,716,953,589","1,667","1,711","1,616","1,667",2024/12/04
"74,216,401","45,134",-27,-1.59,2,"22,025,767","36,716,953,589","1,667","1,694","1,620","1,655",2024/12/03
"32,829,582","19,411",-2,-0.12,2,"22,025,767","37,311,649,298","1,694","1,734","1,675","1,675",2024/12/02
"256,529,543","148,867",6,0.36,1,"22,025,767","37,355,700,832","1,696","1,825","1,681","1,825",2024/11/29
"42,164,701","24,789",24,1.44,1,"22,025,767","37,223,546,230","1,690","1,735","1,676","1,724",2024/11/28
"74,492,251","44,334",23,1.40,1,"22,025,767","36,694,927,822","1,666","1,724","1,642","1,643",2024/11/27
"421,300,594","248,240",25,1.55,1,"22,025,767","36,188,335,181","1,643","1,861","1,580","1,618",2024/11/26
"141,466,822","87,969",-31,-1.88,2,"22,025,767","35,637,691,006","1,618","1,649","1,581","1,646",2024/11/25
"9,952,375","6,027",4,0.24,1,"22,025,767","36,320,489,783","1,649","1,677","1,640","1,645",2024/11/22
"46,739,119","28,667",24,1.48,1,"22,025,767","36,232,386,715","1,645","1,649","1,605","1,621",2024/11/21
"62,766,827","38,787",-4,-0.25,2,"22,025,767","35,703,768,307","1,621","1,659","1,590","1,625",2024/11/20
"39,794,400","24,611",3,0.18,1,"22,025,767","35,791,871,375","1,625","1,660","1,600","1,642",2024/11/19
"113,708,262","71,182",1,0.06,1,"22,025,767","35,725,794,074","1,622","1,649","1,556","1,601",2024/11/18
"131,313,154","84,067",50,3.18,1,"22,025,767","35,703,768,307","1,621","1,621","1,506","1,552",2024/11/15
"233,743,653","140,441",-154,-8.93,2,"22,025,767","34,602,479,957","1,571","1,949","1,570","1,739",2024/11/14
"142,202,335","82,520",-60,-3.36,2,"22,025,767","37,994,448,075","1,725","1,800","1,694","1,736",2024/11/13
"55,988,627","31,442",-30,-1.65,2,"22,025,767","39,315,994,095","1,785","1,827","1,744","1,804",2024/11/12
"69,922,011","38,539",5,0.28,1,"22,025,767","39,976,767,105","1,815","1,829","1,787","1,829",2024/11/11
"65,827,629","36,068",-9,-0.49,2,"22,025,767","39,866,638,270","1,810","1,860","1,810","1,820",2024/11/08
"31,240,351","17,082",-16,-0.87,2,"22,025,767","40,064,870,173","1,819","1,845","1,812","1,812",2024/11/07
"85,254,837","46,725",-19,-1.02,2,"22,025,767","40,417,282,445","1,835","1,858","1,811","1,837",2024/11/06
"83,518,958","45,814",11,0.60,1,"22,025,767","40,835,772,018","1,854","1,855","1,812","1,839",2024/11/05
"241,583,358","133,461",30,1.65,1,"22,025,767","40,593,488,581","1,843","1,872","1,801","1,813",2024/11/04
"266,240,289","144,395",-93,-4.88,2,"22,025,767","39,932,715,571","1,813","1,904","1,812","1,865",2024/11/01
"997,390,349","532,817",-88,-4.41,2,"22,025,767","41,981,111,902","1,906","1,937","1,825","1,915",2024/10/31
"20,107,772,865","8,739,098",104,5.50,1,"22,025,767","43,919,379,398","1,994","2,455","1,904","1,970",2024/10/30
"166,933,643","88,482",70,3.85,1,"22,025,767","41,628,699,630","1,890","2,020","1,790","1,820",2024/10/29
"233,041,390","132,762",-75,-3.96,2,"22,025,767","40,086,895,940","1,820","1,900","1,709","1,900",2024/10/28
"327,682,982","165,853",-215,-10.19,2,"22,025,767","41,738,828,465","1,895","2,215","1,800","2,110",2024/10/25
"159,805,205","74,273",-110,-4.95,2,"22,025,767","46,474,368,370","2,110","2,260","2,060","2,215",2024/10/24
"247,582,330","110,494",-115,-4.93,2,"22,025,767","48,897,202,740","2,220","2,380","2,200","2,305",2024/10/23
"57,941,560","25,174",-15,-0.64,2,"22,025,767","51,430,165,945","2,335","2,345","2,275","2,330",2024/10/22
"165,078,990","69,284",-20,-0.84,2,"22,025,767","51,760,552,450","2,350","2,480","2,290","2,350",2024/10/21
"58,849,425","25,119",25,1.07,1,"22,025,767","52,201,067,790","2,370","2,370","2,290","2,325",2024/10/18
"17,076,990","7,281",-30,-1.26,2,"22,025,767","51,650,423,615","2,345","2,380","2,300","2,355",2024/10/17
"53,759,805","23,008",40,1.71,1,"22,025,767","52,311,196,625","2,375","2,375","2,290","2,335",2024/10/16
"13,654,880","5,875",-20,-0.85,2,"22,025,767","51,430,165,945","2,335","2,355","2,305","2,355",2024/10/15
"59,796,460","25,912",20,0.86,1,"22,025,767","51,870,681,285","2,355","2,355","2,275","2,330",2024/10/14
"96,433,665","41,486",35,1.52,1,"22,025,767","51,430,165,945","2,335","2,365","2,270","2,300",2024/10/11
"75,513,210","33,525",40,1.77,1,"22,025,767","50,659,264,100","2,300","2,320","2,200","2,265",2024/10/10
"65,366,670","29,335",40,1.80,1,"22,025,767","49,778,233,420","2,260","2,310","2,215","2,310",2024/10/08
"20,986,200","9,390",-15,-0.67,2,"22,025,767","48,897,202,740","2,220","2,315","2,220","2,235",2024/10/07
"12,519,430","5,612",5,0.22,1,"22,025,767","49,227,589,245","2,235","2,300","2,210","2,215",2024/10/04
"31,993,140","14,400",-20,-0.89,2,"22,025,767","49,117,460,410","2,230","2,265","2,185","2,260",2024/10/02
"31,014,570","13,787",0,0.00,3,"22,025,767","49,557,975,750","2,250","2,335","2,220","2,250",2024/09/30
"267,027,580","113,193",-10,-0.44,2,"22,025,767","49,557,975,750","2,250","2,485","2,250","2,275",2024/09/27
"27,352,845","11,915",-20,-0.88,2,"22,025,767","49,778,233,420","2,260","2,345","2,260","2,280",2024/09/26
"37,410,405","16,420",15,0.66,1,"22,025,767","50,218,748,760","2,280","2,325","2,250","2,250",2024/09/25
"23,171,070","10,260",0,0.00,3,"22,025,767","49,888,362,255","2,265","2,300","2,240","2,260",2024/09/24
"15,778,820","6,997",40,1.80,1,"22,025,767","49,888,362,255","2,265","2,290","2,225","2,225",2024/09/23
"51,823,380","23,237",-30,-1.33,2,"22,025,767","49,007,331,575","2,225","2,290","2,210","2,260",2024/09/20
"14,326,850","6,362",15,0.67,1,"22,025,767","49,668,104,585","2,255","2,265","2,230","2,240",2024/09/19
"54,534,875","24,303",-65,-2.82,2,"22,025,767","49,337,718,080","2,240","2,325","2,205","2,305",2024/09/13
"35,702,600","15,506",0,0.00,3,"22,025,767","50,769,392,935","2,305","2,345","2,275","2,305",2024/09/12
"33,139,375","14,217",-10,-0.43,2,"22,025,767","50,769,392,935","2,305","2,365","2,285","2,285",2024/09/11
"86,838,325","38,168",45,1.98,1,"22,025,767","50,989,650,605","2,315","2,350","2,195","2,195",2024/09/10
"34,419,900","15,483",50,2.25,1,"22,025,767","49,998,491,090","2,270","2,275","2,150","2,220",2024/09/09
"26,991,915","12,259",5,0.23,1,"22,025,767","48,897,202,740","2,220","2,225","2,170","2,205",2024/09/06
"119,347,660","53,880",-50,-2.21,2,"22,025,767","48,787,073,905","2,215","2,310","2,160","2,265",2024/09/05
"166,121,800","73,124",-160,-6.60,2,"22,025,767","49,888,362,255","2,265","2,355","2,250","2,355",2024/09/04
"256,668,940","109,273",195,8.74,1,"22,025,767","53,412,484,975","2,425","2,450","2,230","2,230",2024/09/03
"66,255,475","29,454",5,0.22,1,"22,025,767","49,117,460,410","2,230","2,285","2,205","2,225",2024/09/02
"58,123,910","26,350",10,0.45,1,"22,025,767","49,007,331,575","2,225","2,265","2,185","2,215",2024/08/30
"57,006,265","25,881",-30,-1.34,2,"22,025,767","48,787,073,905","2,215","2,295","2,180","2,295",2024/08/29
"43,277,400","19,051",-25,-1.10,2,"22,025,767","49,447,846,915","2,245","2,310","2,245","2,270",2024/08/28
"18,070,135","8,072",30,1.34,1,"22,025,767","49,998,491,090","2,270","2,270","2,210","2,240",2024/08/27
"37,317,270","16,666",-50,-2.18,2,"22,025,767","49,337,718,080","2,240","2,290","2,210","2,290",2024/08/26
"18,671,555","8,141",-50,-2.14,2,"22,025,767","50,439,006,430","2,290","2,345","2,255","2,340",2024/08/23
"9,753,505","4,202",20,0.86,1,"22,025,767","51,540,294,780","2,340","2,345","2,310","2,320",2024/08/22
"15,338,005","6,664",0,0.00,3,"22,025,767","51,099,779,440","2,320","2,350","2,220","2,320",2024/08/21
"41,537,715","17,966",0,0.00,3,"22,025,767","51,099,779,440","2,320","2,350","2,240","2,320",2024/08/20
"31,273,560","13,595",20,0.87,1,"22,025,767","51,099,779,440","2,320","2,325","2,285","2,300",2024/08/19
"132,949,435","56,863",-60,-2.54,2,"22,025,767","50,659,264,100","2,300","2,410","2,255","2,365",2024/08/16
"162,303,620","69,135",160,7.27,1,"22,025,767","51,980,810,120","2,360","2,425","2,205","2,205",2024/08/14
"27,199,240","12,590",0,0.00,3,"22,025,767","48,456,687,400","2,200","2,200","2,140","2,200",2024/08/13
"26,140,520","11,975",0,0.00,3,"22,025,767","48,456,687,400","2,200","2,240","2,140","2,200",2024/08/12
"61,911,065","28,835",75,3.53,1,"22,025,767","48,456,687,400","2,200","2,200","2,110","2,110",2024/08/09
"18,462,295","8,734",0,0.00,3,"22,025,767","46,804,754,875","2,125","2,150","2,085","2,140",2024/08/08
"59,196,235","27,500",5,0.24,1,"22,025,767","46,804,754,875","2,125","2,250","2,100","2,125",2024/08/07
"148,136,845","68,671",5,0.24,1,"22,025,767","46,694,626,040","2,120","2,300","2,075","2,210",2024/08/06
"193,503,705","87,990",-260,-10.95,2,"22,025,767","46,584,497,205","2,115","2,355","2,035","2,355",2024/08/05
"193,267,960","80,985",-110,-4.43,2,"22,025,767","52,311,196,625","2,375","2,495","2,335","2,495",2024/08/02
"26,859,785","10,741",-5,-0.20,2,"22,025,767","54,734,030,995","2,485","2,545","2,480","2,520",2024/08/01
"104,427,980","42,082",0,0.00,3,"22,025,767","54,844,159,830","2,490","2,525","2,450","2,490",2024/07/31
"150,243,045","59,082",-150,-5.68,2,"22,025,767","54,844,159,830","2,490","2,750","2,490","2,575",2024/07/30
"56,738,830","21,527",10,0.38,1,"22,025,767","58,148,024,880","2,640","2,740","2,595","2,630",2024/07/29
"146,959,315","54,724",-120,-4.36,2,"22,025,767","57,927,767,210","2,630","2,750","2,630","2,725",2024/07/26
"127,880,665","48,069",35,1.29,1,"22,025,767","60,570,859,250","2,750","2,750","2,610","2,715",2024/07/25
"38,651,960","14,214",-35,-1.27,2,"22,025,767","59,799,957,405","2,715","2,775","2,655","2,745",2024/07/24
"295,095,150","107,916",105,3.97,1,"22,025,767","60,570,859,250","2,750","2,820","2,645","2,645",2024/07/23
"106,756,160","41,185",-25,-0.94,2,"22,025,767","58,258,153,715","2,645","2,660","2,560","2,660",2024/07/22
"64,886,925","24,833",25,0.95,1,"22,025,767","58,808,797,890","2,670","2,680","2,590","2,680",2024/07/19
"137,642,755","53,168",115,4.55,1,"22,025,767","58,258,153,715","2,645","2,660","2,505","2,565",2024/07/18
"289,256,795","112,582",-135,-5.07,2,"22,025,767","55,725,190,510","2,530","2,655","2,530","2,655",2024/07/17
"314,951,970","117,764",-125,-4.48,2,"22,025,767","58,698,669,055","2,665","2,835","2,625","2,825",2024/07/16
"43,214,645","15,503",-25,-0.89,2,"22,025,767","61,451,889,930","2,790","2,830","2,750","2,815",2024/07/15
"120,452,115","43,089",0,0.00,3,"22,025,767","62,002,534,105","2,815","2,870","2,770","2,870",2024/07/12
"172,790,590","60,843",-85,-2.93,2,"22,025,767","62,002,534,105","2,815","2,900","2,800","2,900",2024/07/11
"175,901,885","61,192",-5,-0.17,2,"22,025,767","63,874,724,300","2,900","2,930","2,835","2,920",2024/07/10
"59,955,045","20,581",-5,-0.17,2,"22,025,767","63,984,853,135","2,905","2,960","2,880","2,960",2024/07/09
"149,284,315","51,495",5,0.17,1,"22,025,767","64,094,981,970","2,910","2,970","2,875","2,905",2024/07/08
"117,207,670","39,991",-75,-2.52,2,"22,025,767","63,984,853,135","2,905","3,030","2,895","3,030",2024/07/05
"51,393,250","17,378",40,1.36,1,"22,025,767","65,636,785,660","2,980","3,050","2,930","2,940",2024/07/04
"92,396,285","31,243",-15,-0.51,2,"22,025,767","64,755,754,980","2,940","3,035","2,925","2,930",2024/07/03
"128,351,800","43,349",-20,-0.67,2,"22,025,767","65,086,141,485","2,955","3,040","2,945","2,975",2024/07/02
"107,835,770","36,243",-15,-0.50,2,"22,025,767","65,526,656,825","2,975","3,040","2,945","3,000",2024/07/01
"440,533,750","144,528",-115,-3.70,2,"22,025,767","65,857,043,330","2,990","3,170","2,975","3,160",2024/06/28
"208,611,335","66,907",-65,-2.05,2,"22,025,767","68,390,006,535","3,105","3,180","3,095","3,170",2024/06/27
"225,783,110","70,941",-95,-2.91,2,"22,025,767","69,821,681,390","3,170","3,280","3,120","3,280",2024/06/26
"184,191,555","57,563",105,3.32,1,"22,025,767","71,914,129,255","3,265","3,275","3,115","3,150",2024/06/25
"156,266,315","50,069",30,0.96,1,"22,025,767","69,601,423,720","3,160","3,160","3,070","3,130",2024/06/24
"78,833,210","25,499",15,0.48,1,"22,025,767","68,940,650,710","3,130","3,165","3,070","3,090",2024/06/21
"455,616,305","143,830",-140,-4.30,2,"22,025,767","68,610,264,205","3,115","3,250","3,115","3,220",2024/06/20
"37,976,085","11,731",25,0.77,1,"22,025,767","71,693,871,585","3,255","3,295","3,215","3,295",2024/06/19
"108,847,320","33,507",-25,-0.77,2,"22,025,767","71,143,227,410","3,230","3,370","3,215","3,255",2024/06/18
"241,125,015","74,375",-15,-0.46,2,"22,025,767","71,693,871,585","3,255","3,320","3,200","3,270",2024/06/17
"288,525,765","87,820",-115,-3.40,2,"22,025,767","72,024,258,090","3,270","3,395","3,260","3,385",2024/06/14
"181,021,475","54,247",5,0.15,1,"22,025,767","74,557,221,295","3,385","3,400","3,300","3,380",2024/06/13
"296,738,960","87,611",-10,-0.29,2,"22,025,767","74,447,092,460","3,380","3,450","3,350","3,435",2024/06/12
"398,794,775","116,077",-45,-1.31,2,"22,025,767","74,667,350,130","3,390","3,535","3,390","3,440",2024/06/11
"406,605,325","119,944",5,0.15,1,"22,025,767","75,658,509,645","3,435","3,485","3,330","3,435",2024/06/10
"209,685,530","61,531",40,1.18,1,"22,025,767","75,548,380,810","3,430","3,450","3,350","3,390",2024/06/07
"89,023,595","26,460",5,0.15,1,"22,025,767","74,667,350,130","3,390","3,455","3,310","3,385",2024/06/05
"244,878,780","72,397",-55,-1.60,2,"22,025,767","74,557,221,295","3,385","3,440","3,335","3,440",2024/06/04
"704,554,685","205,962",125,3.77,1,"22,025,767","75,768,638,480","3,440","3,510","3,325","3,420",2024/06/03
"255,270,565","77,487",115,3.59,1,"22,025,767","73,015,417,605","3,315","3,365","3,180","3,200",2024/05/31
"226,732,405","70,525",15,0.47,1,"22,025,767","70,482,454,400","3,200","3,320","3,150","3,170",2024/05/30
"238,238,060","74,527",-100,-3.04,2,"22,025,767","70,152,067,895","3,185","3,270","3,175","3,245",2024/05/29
