ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"5,883,070","1,055",-40,-0.70,2,"11,325,610","64,329,464,800","5,680","5,730","5,470","5,730",2024/12/30
"11,510,360","2,032",0,0.00,3,"11,325,610","64,782,489,200","5,720","5,740","5,560","5,720",2024/12/27
"7,881,930","1,392",10,0.18,1,"11,325,610","64,782,489,200","5,720","5,750","5,570","5,750",2024/12/26
"7,031,090","1,236",60,1.06,1,"11,325,610","64,669,233,100","5,710","5,720","5,660","5,660",2024/12/24
"31,534,570","5,663",130,2.36,1,"11,325,610","63,989,696,500","5,650","5,670","5,430","5,650",2024/12/23
"12,212,490","2,193",-120,-2.13,2,"11,325,610","62,517,367,200","5,520","5,690","5,520","5,690",2024/12/20
"19,044,760","3,407",-90,-1.57,2,"11,325,610","63,876,440,400","5,640","5,730","5,560","5,560",2024/12/19
"15,192,490","2,659",10,0.17,1,"11,325,610","64,895,745,300","5,730","5,810","5,450","5,800",2024/12/18
"16,010,190","2,799",-30,-0.52,2,"11,325,610","64,782,489,200","5,720","5,820","5,620","5,810",2024/12/17
"17,121,140","3,006",100,1.77,1,"11,325,610","65,122,257,500","5,750","5,760","5,620","5,690",2024/12/16
"54,903,860","9,845",100,1.80,1,"11,325,610","63,989,696,500","5,650","5,660","5,540","5,550",2024/12/13
"23,617,760","4,251",-50,-0.89,2,"11,325,610","62,857,135,500","5,550","5,630","5,520","5,630",2024/12/12
"54,654,190","9,899",240,4.48,1,"11,325,610","63,423,416,000","5,600","5,600","5,400","5,400",2024/12/11
"31,901,150","5,962",90,1.71,1,"11,325,610","60,705,269,600","5,360","5,450","5,270","5,270",2024/12/10
"108,573,440","20,619",-320,-5.72,2,"11,325,610","59,685,964,700","5,270","5,640","5,190","5,560",2024/12/09
"23,358,610","4,128",-100,-1.76,2,"11,325,610","63,310,159,900","5,590","5,750","5,590","5,670",2024/12/06
"85,539,440","14,871",-280,-4.69,2,"11,325,610","64,442,720,900","5,690","5,970","5,610","5,930",2024/12/05
"18,658,070","3,154",-70,-1.16,2,"11,325,610","67,613,891,700","5,970","5,970","5,850","5,970",2024/12/04
"50,209,640","8,326",-120,-1.95,2,"11,325,610","68,406,684,400","6,040","6,160","5,800","6,040",2024/12/03
"31,466,210","5,055",-230,-3.60,2,"11,325,610","69,765,757,600","6,160","6,330","6,130","6,330",2024/12/02
"29,239,920","4,625",-140,-2.14,2,"11,325,610","72,370,647,900","6,390","6,410","6,200","6,350",2024/11/29
"60,387,080","9,331",110,1.71,1,"11,325,610","73,956,233,300","6,530","6,530","6,320","6,320",2024/11/28
"33,666,660","5,333",50,0.78,1,"11,325,610","72,710,416,200","6,420","6,460","6,240","6,450",2024/11/27
"98,778,880","15,650",170,2.74,1,"11,325,610","72,144,135,700","6,370","6,450","6,130","6,200",2024/11/26
"1,105,787,180","171,859",310,5.26,1,"11,325,610","70,218,782,000","6,200","6,890","5,850","5,900",2024/11/25
"53,310,910","9,194",190,3.33,1,"11,325,610","66,707,842,900","5,890","5,890","5,700","5,700",2024/11/22
"104,068,580","18,215",-30,-0.52,2,"11,325,610","64,555,977,000","5,700","5,790","5,630","5,730",2024/11/21
"736,326,950","124,341",130,2.32,1,"11,325,610","64,895,745,300","5,730","6,350","5,540","5,630",2024/11/20
"124,638,140","22,539",190,3.51,1,"11,325,610","63,423,416,000","5,600","5,600","5,410","5,410",2024/11/19
"151,879,000","28,019",70,1.31,1,"11,325,610","61,271,550,100","5,410","5,510","5,280","5,340",2024/11/18
"231,028,170","44,336",10,0.19,1,"11,325,610","60,478,757,400","5,340","5,500","5,140","5,500",2024/11/15
"254,794,440","46,448",-420,-7.30,2,"11,325,610","60,365,501,300","5,330","5,870","5,290","5,870",2024/11/14
"193,659,540","32,719",-390,-6.35,2,"11,325,610","65,122,257,500","5,750","6,220","5,750","6,220",2024/11/13
"117,104,610","18,801",-170,-2.69,2,"11,325,610","69,539,245,400","6,140","6,430","6,140","6,420",2024/11/12
"256,497,650","40,005",-370,-5.54,2,"11,325,610","71,464,599,100","6,310","6,750","6,290","6,740",2024/11/11
"113,677,020","17,116",-20,-0.30,2,"11,325,610","75,655,074,800","6,680","6,820","6,610","6,820",2024/11/08
"80,530,250","11,998",-50,-0.74,2,"11,325,610","75,881,587,000","6,700","6,920","6,680","6,910",2024/11/07
"59,975,290","8,873",-10,-0.15,2,"11,325,610","76,447,867,500","6,750","6,810","6,710","6,790",2024/11/06
"18,174,150","2,712",60,0.90,1,"11,325,610","76,561,123,600","6,760","6,770","6,610","6,760",2024/11/05
"22,658,030","3,406",50,0.75,1,"11,325,610","75,881,587,000","6,700","6,790","6,600","6,790",2024/11/04
"22,362,170","3,345",-100,-1.48,2,"11,325,610","75,315,306,500","6,650","6,820","6,630","6,820",2024/11/01
"56,163,900","8,337",0,0.00,3,"11,325,610","76,447,867,500","6,750","6,820","6,610","6,750",2024/10/31
"74,888,380","11,108",0,0.00,3,"11,325,610","76,447,867,500","6,750","6,840","6,730","6,840",2024/10/30
"86,771,220","12,783",-220,-3.16,2,"11,325,610","76,447,867,500","6,750","7,040","6,750","7,040",2024/10/29
"58,267,700","8,367",-120,-1.69,2,"11,325,610","78,939,501,700","6,970","7,190","6,700","7,170",2024/10/28
"35,830,440","5,074",-60,-0.84,2,"11,325,610","80,298,574,900","7,090","7,240","7,000","7,240",2024/10/25
"5,028,500",703,20,0.28,1,"11,325,610","80,978,111,500","7,150","7,230","7,120","7,230",2024/10/24
"62,324,180","8,698",-180,-2.46,2,"11,325,610","80,751,599,300","7,130","7,450","7,100","7,450",2024/10/23
"89,023,010","12,161",-130,-1.75,2,"11,325,610","82,790,209,100","7,310","7,510","7,280","7,510",2024/10/22
"170,347,160","22,874",-30,-0.40,2,"11,325,610","84,262,538,400","7,440","7,600","7,370","7,370",2024/10/21
"118,835,650","15,875",-30,-0.40,2,"11,325,610","84,602,306,700","7,470","7,550","7,360","7,540",2024/10/18
"29,558,270","3,953",-40,-0.53,2,"11,325,610","84,942,075,000","7,500","7,580","7,460","7,580",2024/10/17
"30,353,540","4,047",-50,-0.66,2,"11,325,610","85,395,099,400","7,540","7,610","7,480","7,610",2024/10/16
"71,057,480","9,416",50,0.66,1,"11,325,610","85,961,379,900","7,590","7,600","7,490","7,500",2024/10/15
"9,218,270","1,228",-10,-0.13,2,"11,325,610","85,395,099,400","7,540","7,570","7,470","7,510",2024/10/14
"10,976,130","1,462",40,0.53,1,"11,325,610","85,508,355,500","7,550","7,550","7,440","7,440",2024/10/11
"30,106,200","4,020",-30,-0.40,2,"11,325,610","85,055,331,100","7,510","7,560","7,440","7,540",2024/10/10
"21,342,120","2,841",-40,-0.53,2,"11,325,610","85,395,099,400","7,540","7,580","7,490","7,580",2024/10/08
"37,726,610","4,972",-30,-0.39,2,"11,325,610","85,848,123,800","7,580","7,710","7,500","7,630",2024/10/07
"30,865,920","4,067",-60,-0.78,2,"11,325,610","86,187,892,100","7,610","7,700","7,540","7,700",2024/10/04
"42,284,610","5,556",-40,-0.52,2,"11,325,610","86,867,428,700","7,670","7,690","7,440","7,680",2024/10/02
"39,575,100","5,104",-80,-1.03,2,"11,325,610","87,320,453,100","7,710","7,890","7,710","7,870",2024/09/30
"158,472,450","20,215",-110,-1.39,2,"11,325,610","88,226,501,900","7,790","7,940","7,790","7,930",2024/09/27
