ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"31,202,050","16,273",22,1.15,1,"70,805,940","137,080,299,840","1,936","1,936","1,902","1,902",2024/12/30
"42,792,000","22,254",-31,-1.59,2,"70,805,940","135,522,569,160","1,914","1,944","1,913","1,926",2024/12/27
"69,893,897","35,933",-1,-0.05,2,"70,805,940","137,717,553,300","1,945","1,964","1,938","1,946",2024/12/26
"29,708,765","15,227",-9,-0.46,2,"70,805,940","137,788,359,240","1,946","1,970","1,944","1,950",2024/12/24
"120,565,430","61,675",-7,-0.36,2,"70,805,940","138,425,612,700","1,955","1,979","1,949","1,959",2024/12/23
"97,956,393","49,822",-30,-1.51,2,"70,805,940","138,921,254,280","1,962","2,005","1,941","2,000",2024/12/20
"61,011,510","30,665",-18,-0.90,2,"70,805,940","141,045,432,480","1,992","2,010","1,983","1,991",2024/12/19
"89,542,605","44,388",-10,-0.50,2,"70,805,940","142,319,939,400","2,010","2,040","2,000","2,020",2024/12/18
"69,825,879","34,766",5,0.25,1,"70,805,940","143,027,998,800","2,020","2,040","1,999","2,015",2024/12/17
"172,362,085","85,911",45,2.28,1,"70,805,940","142,673,969,100","2,015","2,040","1,975","1,975",2024/12/16
"101,727,194","51,637",1,0.05,1,"70,805,940","139,487,701,800","1,970","1,978","1,957","1,957",2024/12/13
"117,361,974","59,886",27,1.39,1,"70,805,940","139,416,895,860","1,969","1,973","1,947","1,959",2024/12/12
"133,516,898","69,405",63,3.35,1,"70,805,940","137,505,135,480","1,942","1,943","1,855","1,876",2024/12/11
"150,083,915","80,338",54,2.96,1,"70,805,940","133,044,361,260","1,879","1,893","1,825","1,825",2024/12/10
"344,931,901","185,381",-90,-4.70,2,"70,805,940","129,220,840,500","1,825","1,925","1,820","1,913",2024/12/09
"662,259,270","343,292",-68,-3.43,2,"70,805,940","135,593,375,100","1,915","1,977","1,903","1,976",2024/12/06
"813,441,639","407,027",-57,-2.79,2,"70,805,940","140,408,179,020","1,983","2,085","1,983","2,055",2024/12/05
"1,843,280,310","875,397",-80,-3.77,2,"70,805,940","144,444,117,600","2,040","2,220","2,025","2,065",2024/12/04
"20,615,730,985","8,880,133",139,7.02,1,"70,805,940","150,108,592,800","2,120","2,490","1,980","1,980",2024/12/03
"63,688,377","32,093",-19,-0.95,2,"70,805,940","140,266,567,140","1,981","2,000","1,980","2,000",2024/12/02
"58,068,246","29,052",2,0.10,1,"70,805,940","141,611,880,000","2,000","2,020","1,992","1,998",2024/11/29
"48,550,475","24,225",-17,-0.84,2,"70,805,940","141,470,268,120","1,998","2,035","1,995","2,035",2024/11/28
"43,686,530","21,710",5,0.25,1,"70,805,940","142,673,969,100","2,015","2,030","2,005","2,030",2024/11/27
"21,024,339","10,471",5,0.25,1,"70,805,940","142,319,939,400","2,010","2,035","1,999","2,005",2024/11/26
"39,276,530","19,555",13,0.65,1,"70,805,940","141,965,909,700","2,005","2,055","1,992","1,992",2024/11/25
"72,329,591","36,210",-13,-0.65,2,"70,805,940","141,045,432,480","1,992","2,020","1,992","2,005",2024/11/22
"28,697,675","14,267",-25,-1.23,2,"70,805,940","141,965,909,700","2,005","2,030","2,005","2,030",2024/11/21
"43,024,618","21,482",36,1.81,1,"70,805,940","143,736,058,200","2,030","2,035","1,993","1,993",2024/11/20
"69,540,115","35,088",3,0.15,1,"70,805,940","141,187,044,360","1,994","2,000","1,967","1,967",2024/11/19
"41,813,192","20,886",-6,-0.30,2,"70,805,940","140,974,626,540","1,991","2,020","1,985","1,985",2024/11/18
