ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"1,139,893,447","611,145",30,1.64,1,"49,219,432","91,498,924,088","1,859","1,915","1,800","1,828",2024/12/30
"833,155,212","466,240",31,1.72,1,"49,219,432","90,022,341,128","1,829","1,830","1,750","1,795",2024/12/27
"1,411,195,064","775,911",-70,-3.75,2,"49,219,432","88,496,538,736","1,798","1,894","1,782","1,871",2024/12/26
"11,651,254,037","6,076,785",138,7.98,1,"49,219,432","91,941,898,976","1,868","2,010","1,730","1,730",2024/12/24
"300,503,953","171,471",10,0.58,1,"49,219,432","85,149,617,360","1,730","1,812","1,730","1,736",2024/12/23
"417,058,925","238,932",-51,-2.88,2,"49,219,432","84,657,423,040","1,720","1,820","1,715","1,787",2024/12/20
"419,037,133","235,979",-61,-3.33,2,"49,219,432","87,167,614,072","1,771","1,827","1,761","1,801",2024/12/19
"638,506,240","348,428",-39,-2.08,2,"49,219,432","90,169,999,424","1,832","1,889","1,804","1,850",2024/12/18
"1,505,626,366","794,837",-109,-5.51,2,"49,219,432","92,089,557,272","1,871","1,998","1,828","1,998",2024/12/17
"1,981,066,531","1,045,854",140,7.61,1,"49,219,432","97,454,475,360","1,980","1,990","1,805","1,851",2024/12/16
"5,990,915,726","3,157,172",121,7.04,1,"49,219,432","90,563,754,880","1,840","2,020","1,723","1,723",2024/12/13
"1,355,891,940","780,139",-21,-1.21,2,"49,219,432","84,608,203,608","1,719","1,823","1,665","1,740",2024/12/12
"766,426,962","449,361",120,7.41,1,"49,219,432","85,641,811,680","1,740","1,759","1,590","1,618",2024/12/11
"556,252,723","348,593",100,6.58,1,"49,219,432","79,735,479,840","1,620","1,640","1,520","1,520",2024/12/10
"782,522,484","509,271",-115,-7.03,2,"49,219,432","74,813,536,640","1,520","1,585","1,520","1,575",2024/12/09
"1,011,095,040","626,620",-34,-2.04,2,"49,219,432","80,473,771,320","1,635","1,660","1,560","1,638",2024/12/06
"868,583,206","518,320",-49,-2.85,2,"49,219,432","82,147,232,008","1,669","1,750","1,659","1,684",2024/12/05
"785,136,192","454,742",-72,-4.02,2,"49,219,432","84,558,984,176","1,718","1,790","1,680","1,717",2024/12/04
"459,584,580","254,242",25,1.42,1,"49,219,432","88,102,783,280","1,790","1,829","1,767","1,767",2024/12/03
"849,063,431","473,077",-64,-3.50,2,"49,219,432","86,872,297,480","1,765","1,853","1,765","1,811",2024/12/02
"441,977,937","239,811",-62,-3.28,2,"49,219,432","90,022,341,128","1,829","1,905","1,821","1,895",2024/11/29
"767,666,565","403,434",-34,-1.77,2,"49,219,432","93,073,945,912","1,891","1,939","1,870","1,901",2024/11/28
"1,260,392,299","653,215",21,1.10,1,"49,219,432","94,747,406,600","1,925","2,020","1,873","1,920",2024/11/27
"631,052,822","334,210",0,0.00,3,"49,219,432","93,713,798,528","1,904","1,921","1,858","1,904",2024/11/26
"1,647,672,588","880,438",124,6.97,1,"49,219,432","93,713,798,528","1,904","1,940","1,769","1,783",2024/11/25
"1,297,275,737","716,205",-2,-0.11,2,"49,219,432","87,610,588,960","1,780","1,960","1,764","1,809",2024/11/22
"882,334,791","495,383",-53,-2.89,2,"49,219,432","87,709,027,824","1,782","1,850","1,746","1,840",2024/11/21
"1,416,375,050","779,213",-22,-1.18,2,"49,219,432","90,317,657,720","1,835","1,878","1,770","1,835",2024/11/20
"992,035,530","532,614",-43,-2.26,2,"49,219,432","91,400,485,224","1,857","1,928","1,842","1,928",2024/11/19
"1,341,856,314","688,857",-90,-4.52,2,"49,219,432","93,516,920,800","1,900","2,030","1,900","1,987",2024/11/18
"1,165,614,646","592,574",25,1.27,1,"49,219,432","97,946,669,680","1,990","2,020","1,900","1,950",2024/11/15
"919,030,928","454,581",-80,-3.91,2,"49,219,432","96,716,183,880","1,965","2,105","1,965","2,090",2024/11/14
"1,224,796,250","600,652",-5,-0.24,2,"49,219,432","100,653,738,440","2,045","2,095","2,005","2,045",2024/11/13
"1,632,257,320","769,159",-175,-7.87,2,"49,219,432","100,899,835,600","2,050","2,230","2,050","2,190",2024/11/12
"3,436,475,060","1,531,228",15,0.68,1,"49,219,432","109,513,236,200","2,225","2,370","2,120","2,190",2024/11/11
"985,655,710","442,031",30,1.38,1,"49,219,432","108,774,944,720","2,210","2,270","2,180","2,190",2024/11/08
"1,499,575,560","679,134",-125,-5.42,2,"49,219,432","107,298,361,760","2,180","2,305","2,175","2,305",2024/11/07
"2,276,752,085","996,875",-20,-0.86,2,"49,219,432","113,450,790,760","2,305","2,350","2,210","2,320",2024/11/06
"1,716,564,965","739,775",-45,-1.90,2,"49,219,432","114,435,179,400","2,325","2,385","2,295","2,365",2024/11/05
"1,691,785,895","716,649",10,0.42,1,"49,219,432","116,650,053,840","2,370","2,415","2,300","2,390",2024/11/04
"8,513,070,090","3,418,345",-45,-1.87,2,"49,219,432","116,157,859,520","2,360","2,630","2,330","2,345",2024/11/01
"5,773,591,370","2,346,124",-170,-6.60,2,"49,219,432","118,372,733,960","2,405","2,560","2,350","2,520",2024/10/31
"32,183,727,915","12,311,310",265,11.47,1,"49,219,432","126,740,037,400","2,575","2,785","2,305","2,325",2024/10/30
"993,400,950","431,745",-15,-0.65,2,"49,219,432","113,696,887,920","2,310","2,325","2,285","2,325",2024/10/29
"2,082,879,145","891,249",10,0.43,1,"49,219,432","114,435,179,400","2,325","2,425","2,280","2,280",2024/10/28
"1,981,341,380","840,357",-80,-3.34,2,"49,219,432","113,942,985,080","2,315","2,465","2,315","2,405",2024/10/25
"8,818,819,955","3,604,374",0,0.00,3,"49,219,432","117,880,539,640","2,395","2,595","2,275","2,380",2024/10/24
"36,254,544,150","13,825,579",40,1.70,1,"49,219,432","117,880,539,640","2,395","2,895","2,255","2,350",2024/10/23
"2,464,790,625","1,044,166",-120,-4.85,2,"49,219,432","115,911,762,360","2,355","2,455","2,315","2,455",2024/10/22
"2,477,455,135","1,002,483",-115,-4.44,2,"49,219,432","121,818,094,200","2,475","2,590","2,410","2,590",2024/10/21
"2,812,226,495","1,073,991",-70,-2.63,2,"49,219,432","127,478,328,880","2,590","2,725","2,540","2,720",2024/10/18
"3,202,940,105","1,195,121",-120,-4.32,2,"49,219,432","130,923,689,120","2,660","2,780","2,650","2,770",2024/10/17
"5,890,766,350","2,083,842",-75,-2.63,2,"49,219,432","136,830,020,960","2,780","2,920","2,770","2,855",2024/10/16
"9,662,362,725","3,404,689",145,5.35,1,"49,219,432","140,521,478,360","2,855","2,955","2,705","2,745",2024/10/15
"2,620,311,820","971,599",-85,-3.04,2,"49,219,432","133,384,660,720","2,710","2,820","2,640","2,795",2024/10/14
