ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"5,010,195","1,855",-15,-0.55,2,"7,310,300","19,810,913,000","2,710","2,720","2,690","2,720",2024/12/30
"8,620,570","3,153",-85,-3.02,2,"7,310,300","19,920,567,500","2,725","2,805","2,650","2,765",2024/12/27
"9,018,230","3,199",-25,-0.88,2,"7,310,300","20,541,943,000","2,810","2,895","2,780","2,860",2024/12/26
"11,170,795","3,886",-30,-1.05,2,"7,310,300","20,724,700,500","2,835","2,950","2,835","2,870",2024/12/24
"49,068,110","17,412",-65,-2.22,2,"7,310,300","20,944,009,500","2,865","2,930","2,775","2,915",2024/12/23
"12,170,520","4,314",-50,-1.68,2,"7,310,300","21,419,179,000","2,930","2,965","2,705","2,965",2024/12/20
"1,489,870",503,0,0.00,3,"7,310,300","21,784,694,000","2,980","2,980","2,935","2,980",2024/12/19
"9,955,090","3,388",80,2.76,1,"7,310,300","21,784,694,000","2,980","2,990","2,875","2,875",2024/12/18
"62,205,215","21,430",-20,-0.68,2,"7,310,300","21,199,870,000","2,900","2,935","2,745","2,880",2024/12/17
"8,667,890","2,964",0,0.00,3,"7,310,300","21,346,076,000","2,920","2,965","2,890","2,920",2024/12/16
"9,370,005","3,237",40,1.39,1,"7,310,300","21,346,076,000","2,920","2,955","2,880","2,880",2024/12/13
"10,547,455","3,659",115,4.16,1,"7,310,300","21,053,664,000","2,880","2,905","2,790","2,790",2024/12/12
"62,862,645","23,101",30,1.10,1,"7,310,300","20,212,979,500","2,765","2,765","2,615","2,695",2024/12/11
"50,125,125","18,355",-20,-0.73,2,"7,310,300","19,993,670,500","2,735","2,755","2,605","2,620",2024/12/10
"22,736,840","8,334",-130,-4.51,2,"7,310,300","20,139,876,500","2,755","2,860","2,655","2,860",2024/12/09
"16,317,560","5,720",-20,-0.69,2,"7,310,300","21,090,215,500","2,885","2,905","2,790","2,880",2024/12/06
"14,577,375","5,165",25,0.87,1,"7,310,300","21,236,421,500","2,905","2,905","2,765","2,780",2024/12/05
"9,788,245","3,466",15,0.52,1,"7,310,300","21,053,664,000","2,880","2,880","2,720","2,800",2024/12/04
"14,549,445","5,153",35,1.24,1,"7,310,300","20,944,009,500","2,865","2,865","2,785","2,830",2024/12/03
"12,386,055","4,373",-35,-1.22,2,"7,310,300","20,688,149,000","2,830","2,855","2,820","2,820",2024/12/02
"4,047,700","1,411",-35,-1.21,2,"7,310,300","20,944,009,500","2,865","2,895","2,860","2,895",2024/11/29
"2,970,560","1,020",-30,-1.02,2,"7,310,300","21,199,870,000","2,900","2,945","2,895","2,930",2024/11/28
"9,184,710","3,153",50,1.74,1,"7,310,300","21,419,179,000","2,930","2,940","2,880","2,885",2024/11/27
"30,914,935","10,653",-15,-0.52,2,"7,310,300","21,053,664,000","2,880","2,940","2,860","2,920",2024/11/26
"9,923,355","3,470",60,2.12,1,"7,310,300","21,163,318,500","2,895","2,895","2,835","2,835",2024/11/25
"15,559,355","5,513",-20,-0.70,2,"7,310,300","20,724,700,500","2,835","2,840","2,810","2,820",2024/11/22
"22,253,570","7,737",-130,-4.36,2,"7,310,300","20,870,906,500","2,855","2,995","2,850","2,940",2024/11/21
"7,580,835","2,636",140,4.92,1,"7,310,300","21,821,245,500","2,985","2,985","2,825","2,840",2024/11/20
"16,420,535","5,796",0,0.00,3,"7,310,300","20,797,803,500","2,845","2,875","2,800","2,860",2024/11/19
"18,216,155","6,434",50,1.79,1,"7,310,300","20,797,803,500","2,845","2,945","2,795","2,795",2024/11/18
"17,733,115","6,236",0,0.00,3,"7,310,300","20,432,288,500","2,795","3,000","2,755","2,805",2024/11/15
"19,739,625","7,032",20,0.72,1,"7,310,300","20,432,288,500","2,795","2,855","2,755","2,775",2024/11/14
"27,096,990","9,570",-160,-5.45,2,"7,310,300","20,286,082,500","2,775","3,010","2,770","2,960",2024/11/13
"165,319,430","54,997",-315,-9.69,2,"7,310,300","21,455,730,500","2,935","3,250","2,915","3,220",2024/11/12
"36,512,975","11,120",-50,-1.52,2,"7,310,300","23,758,475,000","3,250","3,435","3,135","3,320",2024/11/11
"98,723,500","29,010",-145,-4.21,2,"7,310,300","24,123,990,000","3,300","3,480","3,300","3,465",2024/11/08
"42,129,070","12,285",0,0.00,3,"7,310,300","25,183,983,500","3,445","3,585","3,350","3,440",2024/11/07
"31,886,610","9,337",35,1.03,1,"7,310,300","25,183,983,500","3,445","3,465","3,390","3,415",2024/11/06
"48,788,900","14,360",20,0.59,1,"7,310,300","24,928,123,000","3,410","3,415","3,385","3,395",2024/11/05
"67,413,345","20,102",100,3.04,1,"7,310,300","24,781,917,000","3,390","3,490","3,290","3,320",2024/11/04
"21,472,765","6,620",-10,-0.30,2,"7,310,300","24,050,887,000","3,290","3,320","3,205","3,310",2024/11/01
"41,536,785","12,730",0,0.00,3,"7,310,300","24,123,990,000","3,300","3,500","3,110","3,265",2024/10/31
"20,138,885","6,171",110,3.45,1,"7,310,300","24,123,990,000","3,300","3,300","3,190","3,190",2024/10/30
"18,311,470","5,698",-70,-2.15,2,"7,310,300","23,319,857,000","3,190","3,300","3,170","3,260",2024/10/29
