ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"5,055,922,280","619,063","1,140",15.41,1,"67,983,291","580,577,305,140","8,540","8,680","7,430","7,470",2024/12/30
"1,893,710,250","259,061",350,4.96,1,"67,983,291","503,076,353,400","7,400","7,520","7,010","7,010",2024/12/27
"3,492,982,070","490,448",-50,-0.70,2,"67,983,291","479,282,201,550","7,050","7,330","6,970","6,970",2024/12/26
"4,596,121,730","662,824",-100,-1.39,2,"67,983,291","482,681,366,100","7,100","7,320","6,500","7,120",2024/12/24
"3,621,520,250","488,002",-420,-5.51,2,"67,966,105","489,355,956,000","7,200","7,710","7,200","7,680",2024/12/23
"4,242,405,850","554,789",110,1.46,1,"67,966,105","517,901,720,100","7,620","8,010","7,230","7,520",2024/12/20
"3,484,713,480","465,665",-240,-3.10,2,"67,966,105","510,425,448,550","7,510","7,790","7,280","7,530",2024/12/19
"4,276,770,140","536,970",-420,-5.14,2,"67,966,105","526,737,313,750","7,750","8,260","7,710","8,210",2024/12/18
"5,194,417,650","640,432",140,1.74,1,"67,966,105","555,283,077,850","8,170","8,290","7,790","7,930",2024/12/17
"10,404,370,940","1,339,170",590,7.93,1,"67,966,105","545,767,823,150","8,030","8,390","7,300","7,310",2024/12/16
"14,320,727,780","2,037,493","1,670",28.94,1,"67,966,105","505,667,821,200","7,440","7,500","5,650","5,650",2024/12/13
"3,088,866,530","543,902",10,0.17,1,"67,966,105","392,164,425,850","5,770","5,900","5,530","5,730",2024/12/12
"5,015,109,095","903,374",765,15.32,1,"67,966,105","391,484,764,800","5,760","5,840","4,860","4,950",2024/12/11
"1,875,447,705","393,829",520,11.62,1,"49,466,105","247,083,194,475","4,995","5,000","4,605","4,740",2024/12/10
"13,598,114,640","3,211,603",-450,-9.14,2,"49,466,105","221,360,819,875","4,475","4,705","3,940","4,000",2024/12/09
"1,441,619,910","292,797",-105,-2.09,2,"49,466,105","243,620,567,125","4,925","5,060","4,800","5,000",2024/12/06
"531,570,760","105,289",0,0.00,3,"49,466,105","248,814,508,150","5,030","5,120","5,000","5,120",2024/12/05
"712,104,830","141,086",-70,-1.37,2,"49,466,105","248,814,508,150","5,030","5,140","4,980","4,985",2024/12/04
"910,238,710","178,363",-30,-0.58,2,"49,466,105","252,277,135,500","5,100","5,170","5,030","5,160",2024/12/03
"1,602,882,480","311,441",-290,-5.35,2,"49,466,105","253,761,118,650","5,130","5,440","4,975","5,340",2024/12/02
"1,010,687,180","185,309",-110,-1.99,2,"49,466,105","268,106,289,100","5,420","5,650","5,310","5,310",2024/11/29
