ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"153,369,360","26,258",70,1.22,1,"12,651,173","73,629,826,860","5,820","5,900","5,720","5,750",2024/12/30
"311,081,070","53,819",-170,-2.87,2,"12,651,173","72,744,244,750","5,750","5,920","5,650","5,870",2024/12/27
"554,226,350","93,414",-100,-1.66,2,"12,651,173","74,894,944,160","5,920","6,070","5,840","6,050",2024/12/26
"291,252,590","48,558",-10,-0.17,2,"12,651,173","76,160,061,460","6,020","6,040","5,960","6,030",2024/12/24
"269,046,040","45,189",180,3.08,1,"12,651,173","76,286,573,190","6,030","6,030","5,850","5,850",2024/12/23
"434,993,900","73,724",-200,-3.31,2,"12,651,173","74,009,362,050","5,850","6,060","5,830","6,030",2024/12/20
"506,091,520","84,104",-70,-1.14,2,"12,651,173","76,539,596,650","6,050","6,110","5,900","6,000",2024/12/19
"445,582,680","74,009",10,0.16,1,"12,651,173","77,425,178,760","6,120","6,130","5,940","6,080",2024/12/18
"479,991,960","78,927",-70,-1.13,2,"12,651,173","77,298,667,030","6,110","6,200","6,000","6,200",2024/12/17
"1,163,610,880","189,051",100,1.64,1,"12,651,173","78,184,249,140","6,180","6,250","6,060","6,190",2024/12/16
"761,207,760","125,403",10,0.16,1,"12,651,173","76,919,131,840","6,080","6,130","6,000","6,060",2024/12/13
"922,610,130","153,710",20,0.33,1,"12,651,173","76,792,620,110","6,070","6,100","5,910","6,000",2024/12/12
"1,690,194,920","284,265",450,8.04,1,"12,651,173","76,539,596,650","6,050","6,100","5,640","5,660",2024/12/11
"583,864,170","106,354",350,6.67,1,"12,651,173","70,846,568,800","5,600","5,620","5,260","5,260",2024/12/10
"1,128,460,420","209,796",-380,-6.75,2,"12,651,173","66,418,658,250","5,250","5,630","5,250","5,430",2024/12/09
"812,090,240","146,661",-10,-0.18,2,"12,651,173","71,226,103,990","5,630","5,640","5,430","5,600",2024/12/06
"285,961,240","50,564",-80,-1.40,2,"12,651,173","71,352,615,720","5,640","5,800","5,590","5,800",2024/12/05
"422,585,490","74,384",-100,-1.72,2,"12,651,173","72,364,709,560","5,720","5,750","5,600","5,710",2024/12/04
"370,819,240","64,027",220,3.93,1,"12,651,173","73,629,826,860","5,820","5,860","5,600","5,600",2024/12/03
"655,382,260","117,146",-100,-1.75,2,"12,651,173","70,846,568,800","5,600","5,750","5,520","5,700",2024/12/02
"719,801,990","125,096",-180,-3.06,2,"12,651,173","72,111,686,100","5,700","5,910","5,600","5,880",2024/11/29
"435,820,850","74,039",30,0.51,1,"12,651,173","74,388,897,240","5,880","5,950","5,770","5,800",2024/11/28
"467,506,130","79,292",-60,-1.02,2,"12,651,173","74,009,362,050","5,850","5,960","5,840","5,960",2024/11/27
"420,391,150","71,661",40,0.68,1,"12,651,173","74,768,432,430","5,910","5,920","5,820","5,830",2024/11/26
"477,382,540","81,772",30,0.51,1,"12,651,173","74,262,385,510","5,870","5,900","5,740","5,810",2024/11/25
"659,357,160","111,836",-150,-2.50,2,"12,651,173","73,882,850,320","5,840","5,970","5,790","5,950",2024/11/22
"1,080,943,270","181,607",-10,-0.17,2,"12,651,173","75,780,526,270","5,990","6,030","5,830","5,910",2024/11/21
"1,146,947,200","193,090",100,1.69,1,"12,651,173","75,907,038,000","6,000","6,030","5,780","5,860",2024/11/20
"1,046,877,490","177,369",-60,-1.01,2,"12,651,173","74,641,920,700","5,900","5,970","5,800","5,900",2024/11/19
"2,481,788,860","425,482",410,7.39,1,"12,651,173","75,400,991,080","5,960","5,970","5,570","5,650",2024/11/18
"835,763,430","152,486",170,3.16,1,"12,651,173","70,214,010,150","5,550","5,590","5,330","5,390",2024/11/15
"1,109,436,220","201,197",0,0.00,3,"12,574,867","67,652,784,460","5,380","5,620","5,380","5,420",2024/11/14
"1,395,469,240","257,094",-70,-1.28,2,"12,574,867","67,652,784,460","5,380","5,640","5,300","5,400",2024/11/13
"1,648,450,380","296,828",-200,-3.54,2,"12,574,867","68,533,025,150","5,450","5,840","5,390","5,600",2024/11/12
"913,741,850","161,237",-120,-2.08,2,"12,574,867","71,047,998,550","5,650","5,770","5,610","5,770",2024/11/11
"1,659,980,880","290,754",90,1.58,1,"12,574,867","72,556,982,590","5,770","5,800","5,600","5,650",2024/11/08
"2,885,134,720","505,484",-210,-3.57,2,"12,574,867","71,425,244,560","5,680","5,850","5,600","5,800",2024/11/07
"26,334,347,940","4,349,424",240,4.25,1,"12,574,867","74,065,966,630","5,890","6,400","5,560","5,820",2024/11/06
"771,480,240","137,767",100,1.80,1,"12,574,867","71,047,998,550","5,650","5,670","5,420","5,510",2024/11/05
"1,443,335,920","262,766",100,1.83,1,"12,574,867","69,790,511,850","5,550","5,620","5,320","5,400",2024/11/04
"1,829,386,350","332,231",-300,-5.22,2,"12,574,867","68,533,025,150","5,450","5,660","5,440","5,630",2024/11/01
"1,288,758,560","227,820",90,1.59,1,"12,574,867","72,305,485,250","5,750","5,760","5,570","5,590",2024/10/31
"1,806,234,900","315,680",-90,-1.57,2,"12,574,867","71,173,747,220","5,660","5,820","5,660","5,700",2024/10/30
"2,364,287,930","411,394",-180,-3.04,2,"12,574,867","72,305,485,250","5,750","5,880","5,640","5,850",2024/10/29
"3,047,558,790","522,069",20,0.34,1,"12,574,867","74,568,961,310","5,930","5,990","5,730","5,870",2024/10/28
"8,790,880,470","1,475,919",150,2.60,1,"12,574,867","74,317,463,970","5,910","6,220","5,780","6,210",2024/10/25
"4,249,921,620","733,013",-100,-1.71,2,"12,574,867","72,431,233,920","5,760","5,900","5,650","5,730",2024/10/24
"65,799,420,970","10,128,712",300,5.40,1,"12,574,867","73,688,720,620","5,860","6,980","5,840","6,110",2024/10/23
"2,842,064,470","502,675",-180,-3.14,2,"12,574,867","69,916,260,520","5,560","5,730","5,510","5,680",2024/10/22
"9,961,231,930","1,684,087",150,2.68,1,"12,574,867","72,179,736,580","5,740","6,120","5,730","5,900",2024/10/21
"45,243,779,870","7,273,806",-160,-2.78,2,"12,574,867","70,293,506,530","5,590","6,540","5,580","5,940",2024/10/18
"7,885,751,460","1,389,042",-100,-1.71,2,"12,574,867","72,305,485,250","5,750","5,820","5,500","5,710",2024/10/17
"53,192,788,350","8,629,764",550,10.38,1,"12,574,867","73,562,971,950","5,850","6,710","5,230","5,300",2024/10/16
"183,997,070","35,235",130,2.51,1,"12,574,867","66,646,795,100","5,300","5,300","5,120","5,160",2024/10/15
"138,327,860","26,996",0,0.00,3,"12,574,867","65,012,062,390","5,170","5,210","5,080","5,150",2024/10/14
"137,207,480","26,560",10,0.19,1,"12,574,867","65,012,062,390","5,170","5,210","5,150","5,160",2024/10/11
"101,018,490","19,539",10,0.19,1,"12,574,867","64,886,313,720","5,160","5,200","5,150","5,150",2024/10/10
"128,829,400","24,908",-70,-1.34,2,"12,574,867","64,760,565,050","5,150","5,230","5,130","5,220",2024/10/08
"194,929,620","37,674",30,0.58,1,"12,574,867","65,640,805,740","5,220","5,220","5,130","5,160",2024/10/07
"159,563,830","30,773",30,0.58,1,"12,574,867","65,263,559,730","5,190","5,250","5,160","5,230",2024/10/04
"253,386,240","48,945",-150,-2.82,2,"12,574,867","64,886,313,720","5,160","5,270","5,120","5,260",2024/10/02
"215,852,740","40,757",-70,-1.30,2,"12,574,867","66,772,543,770","5,310","5,380","5,250","5,380",2024/09/30
"220,723,610","41,105",0,0.00,3,"12,574,867","67,652,784,460","5,380","5,400","5,350","5,350",2024/09/27
"174,100,780","32,300",10,0.19,1,"12,574,867","67,652,784,460","5,380","5,430","5,340","5,350",2024/09/26
"197,219,230","36,744",10,0.19,1,"12,574,867","67,527,035,790","5,370","5,400","5,310","5,320",2024/09/25
"250,589,810","46,975",-20,-0.37,2,"12,574,867","67,401,287,120","5,360","5,400","5,280","5,280",2024/09/24
"251,295,740","46,633",-60,-1.10,2,"12,574,867","67,652,784,460","5,380","5,460","5,360","5,420",2024/09/23
"354,778,970","65,492",80,1.49,1,"12,574,867","68,407,276,480","5,440","5,490","5,330","5,360",2024/09/20
"332,339,900","62,112",20,0.37,1,"12,574,867","67,401,287,120","5,360","5,400","5,280","5,340",2024/09/19
"284,553,650","53,777",60,1.14,1,"12,574,867","67,149,789,780","5,340","5,360","5,230","5,250",2024/09/13
"289,905,540","55,303",120,2.33,1,"12,574,867","66,395,297,760","5,280","5,300","5,170","5,170",2024/09/12
"700,135,850","133,233",-90,-1.71,2,"12,574,867","64,886,313,720","5,160","5,360","5,160","5,210",2024/09/11
"249,589,530","48,208",30,0.57,1,"12,574,867","66,018,051,750","5,250","5,270","5,100","5,220",2024/09/10
"589,157,160","114,784",100,1.95,1,"12,574,867","65,640,805,740","5,220","5,250","5,000","5,080",2024/09/09
"949,190,490","185,040",-120,-2.29,2,"12,331,641","63,138,001,920","5,120","5,250","5,030","5,190",2024/09/06
"1,368,577,250","259,170",-150,-2.78,2,"12,331,641","64,617,798,840","5,240","5,440","5,150","5,390",2024/09/05
"902,614,320","167,671",-190,-3.41,2,"12,331,641","66,467,544,990","5,390","5,450","5,290","5,450",2024/09/04
"668,926,960","121,062",120,2.20,1,"12,331,641","68,810,556,780","5,580","5,580","5,450","5,450",2024/09/03
"2,511,836,410","454,730",-250,-4.38,2,"12,331,641","67,330,759,860","5,460","5,730","5,440","5,710",2024/09/02
"860,510,040","150,490",0,0.00,3,"12,331,641","70,413,670,110","5,710","5,810","5,670","5,710",2024/08/30
"1,254,324,430","216,944",-220,-3.71,2,"12,331,641","70,413,670,110","5,710","6,010","5,710","5,720",2024/08/29
"3,092,748,340","519,333",160,2.77,1,"12,331,641","73,126,631,130","5,930","6,070","5,810","5,820",2024/08/28
"1,700,717,910","293,638",50,0.87,1,"12,331,641","71,153,568,570","5,770","5,900","5,680","5,730",2024/08/27
"4,103,769,310","694,206",-460,-7.44,2,"12,331,641","70,536,986,520","5,720","6,200","5,720","6,130",2024/08/26
"7,731,530,140","1,262,632",140,2.32,1,"12,331,641","76,209,541,380","6,180","6,340","5,900","5,900",2024/08/23
"5,742,499,300","935,810",-390,-6.07,2,"12,331,641","74,483,111,640","6,040","6,440","5,990","6,370",2024/08/22
"15,194,835,860","2,266,266",-490,-7.08,2,"12,331,641","79,292,451,630","6,430","7,190","6,360","7,050",2024/08/21
"69,234,041,570","9,169,815",-330,-4.55,2,"12,331,641","85,334,955,720","6,920","8,100","6,820","7,550",2024/08/20
"41,268,764,780","6,077,136","1,670",29.93,4,"12,331,641","89,404,397,250","7,250","7,250","5,520","5,520",2024/08/19
