ACC_TRDVAL,ACC_TRDVOL,CMPPREVDD_PRC,FLUC_RT,FLUC_TP_CD,LIST_SHRS,MKTCAP,TDD_CLSPRC,TDD_HGPRC,TDD_LWPRC,TDD_OPNPRC,TRD_DD
"13,411,094,700","112,828",800,0.68,1,"75,000,000","8,857,500,000,000","118,100","120,400","114,400","116,200",2024/12/30
"8,924,560,400","75,974","-1,800",-1.51,2,"75,000,000","8,797,500,000,000","117,300","118,600","116,200","118,600",2024/12/27
"10,352,885,600","87,067","1,200",1.02,1,"75,000,000","8,932,500,000,000","119,100","119,500","117,400","118,000",2024/12/26
"8,612,203,000","73,167","-1,200",-1.01,2,"75,000,000","8,842,500,000,000","117,900","119,900","116,800","119,200",2024/12/24
"11,877,306,800","100,244","2,400",2.06,1,"75,000,000","8,932,500,000,000","119,100","120,300","115,600","117,800",2024/12/23
"19,351,663,000","165,070",300,0.26,1,"75,000,000","8,752,500,000,000","116,700","119,400","115,600","115,600",2024/12/20
"16,112,597,700","137,894","-2,900",-2.43,2,"75,000,000","8,730,000,000,000","116,400","118,300","115,200","116,200",2024/12/19
"14,419,095,800","121,936","4,400",3.83,1,"75,000,000","8,947,500,000,000","119,300","119,300","115,100","115,500",2024/12/18
"14,868,870,400","129,810",900,0.79,1,"75,000,000","8,617,500,000,000","114,900","115,300","113,200","114,400",2024/12/17
"20,972,885,500","182,710","-4,700",-3.96,2,"75,000,000","8,550,000,000,000","114,000","118,600","113,400","118,300",2024/12/16
"18,232,332,900","154,814",800,0.68,1,"75,000,000","8,902,500,000,000","118,700","119,100","116,300","117,100",2024/12/13
"19,761,984,400","168,967","4,400",3.88,1,"75,000,000","8,842,500,000,000","117,900","117,900","112,700","114,100",2024/12/12
"17,635,002,600","155,671",-700,-0.61,2,"75,000,000","8,512,500,000,000","113,500","114,800","112,100","113,900",2024/12/11
"12,412,690,800","108,639","1,800",1.60,1,"75,000,000","8,565,000,000,000","114,200","115,200","112,600","113,500",2024/12/10
"13,539,125,500","120,532","-2,000",-1.75,2,"75,000,000","8,430,000,000,000","112,400","114,400","111,600","114,400",2024/12/09
"15,103,276,500","131,555","-2,300",-1.97,2,"75,000,000","8,580,000,000,000","114,400","117,000","113,200","116,000",2024/12/06
"13,910,055,976","118,572","-3,500",-2.91,2,"75,000,000","8,752,500,000,000","116,700","120,900","116,300","120,000",2024/12/05
"17,451,551,300","146,262","-1,500",-1.23,2,"75,000,000","9,015,000,000,000","120,200","121,600","117,600","120,000",2024/12/04
"18,131,767,500","148,690","-2,400",-1.93,2,"75,000,000","9,127,500,000,000","121,700","125,700","120,600","125,300",2024/12/03
"13,264,291,800","106,973","1,100",0.89,1,"75,000,000","9,307,500,000,000","124,100","125,400","122,300","124,200",2024/12/02
"18,031,367,400","146,106","-2,000",-1.60,2,"75,000,000","9,225,000,000,000","123,000","125,600","122,400","125,600",2024/11/29
"10,256,247,500","81,977","-1,300",-1.03,2,"75,000,000","9,375,000,000,000","125,000","126,800","123,600","126,800",2024/11/28
"26,004,346,400","206,711","3,300",2.68,1,"75,000,000","9,472,500,000,000","126,300","127,000","122,700","123,400",2024/11/27
"8,108,578,200","66,163",0,0.00,3,"75,000,000","9,225,000,000,000","123,000","123,600","121,500","122,000",2024/11/26
"25,578,430,800","208,614","3,000",2.50,1,"75,000,000","9,225,000,000,000","123,000","123,300","119,700","121,700",2024/11/25
"15,092,172,900","126,096",-900,-0.74,2,"75,000,000","9,000,000,000,000","120,000","122,600","118,700","122,100",2024/11/22
"12,010,196,200","98,568","-1,500",-1.23,2,"75,000,000","9,067,500,000,000","120,900","123,800","120,700","122,900",2024/11/21
"16,142,997,000","131,711","1,900",1.58,1,"75,000,000","9,180,000,000,000","122,400","124,200","120,800","121,000",2024/11/20
"22,312,939,000","184,263","1,800",1.52,1,"75,000,000","9,037,500,000,000","120,500","122,900","117,800","117,800",2024/11/19
"20,255,020,700","173,550","6,000",5.32,1,"75,000,000","8,902,500,000,000","118,700","118,900","113,200","113,300",2024/11/18
"24,310,871,200","215,075",600,0.54,1,"75,000,000","8,452,500,000,000","112,700","114,700","111,200","112,700",2024/11/15
"20,905,654,700","184,781","-1,600",-1.41,2,"75,000,000","8,407,500,000,000","112,100","115,100","112,100","114,700",2024/11/14
"13,203,870,900","116,891",-700,-0.61,2,"75,000,000","8,527,500,000,000","113,700","114,000","111,900","113,800",2024/11/13
"17,709,871,100","153,252","-1,700",-1.46,2,"75,000,000","8,580,000,000,000","114,400","118,300","114,200","115,000",2024/11/12
"10,507,688,400","90,780",700,0.61,1,"75,000,000","8,707,500,000,000","116,100","117,800","114,200","114,800",2024/11/11
"13,959,208,200","120,404","-1,000",-0.86,2,"75,000,000","8,655,000,000,000","115,400","118,300","114,200","116,200",2024/11/08
"22,658,364,800","195,530",-700,-0.60,2,"75,000,000","8,730,000,000,000","116,400","117,600","113,200","115,800",2024/11/07
"33,081,138,600","280,411","-3,500",-2.90,2,"75,000,000","8,782,500,000,000","117,100","121,000","115,800","120,800",2024/11/06
"12,491,933,800","103,682",-800,-0.66,2,"75,000,000","9,045,000,000,000","120,600","122,200","119,300","120,200",2024/11/05
"25,409,602,900","210,981",-500,-0.41,2,"75,000,000","9,105,000,000,000","121,400","122,700","118,100","122,100",2024/11/04
"20,010,034,200","162,886",-200,-0.16,2,"75,000,000","9,142,500,000,000","121,900","124,900","120,000","121,300",2024/11/01
"31,861,420,100","261,565",600,0.49,1,"75,000,000","9,157,500,000,000","122,100","124,200","118,100","121,700",2024/10/31
"22,311,765,400","184,850","-2,500",-2.02,2,"75,000,000","9,112,500,000,000","121,500","123,800","117,600","123,800",2024/10/30
"12,332,359,200","100,265","1,100",0.90,1,"75,000,000","9,300,000,000,000","124,000","124,200","121,000","123,400",2024/10/29
"14,133,136,900","114,746","-1,600",-1.29,2,"75,000,000","9,217,500,000,000","122,900","125,400","121,400","124,500",2024/10/28
"33,037,193,900","265,039","2,400",1.97,1,"75,000,000","9,337,500,000,000","124,500","127,400","120,200","121,300",2024/10/25
