ACNTCLS_MM,ADDR,CEO,CORP_TEL_NO,CURRENT_DATETIME,FOUND_DD,HPAGE,IND_NM,ISU_CD,ISU_ENG_NM,ISU_NM,ISU_SRT_CD,LIST_DD,LIST_SHRS,PARVAL,SECT_NM
12,경기도 용인시 기흥구 흥덕중앙로 120,이석화,031-8031-1133,2025.08.08 AM 11:21:27,1999/07/08,www.dms21.co.kr,특수 목적용 기계 제조업,KR7068790005,"DMS Co.,Ltd.",DMS,068790,2004/10/01,"23,687,123",500,관리종목(소속부없음)
